Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
IdentityServer3.Host.Config,Clients,0,1,0,0,1,452,1,0,0,-1,0,1,,SelfHost.Config.Factory
IdentityServer3.Host.Config,Scopes,0,1,0,0,1,58,1,0,0,-1,0,1,,SelfHost.Config.Factory
IdentityServer3.Host.Config,Users,0,1,0,0,1,38,1,0,0,-1,0,1,,SelfHost.Config.Factory
SelfHost.Config,Certificate,0,2,0,0,1,24,2,0,0,-1,0,1,,SelfHost.Startup
SelfHost.Config,Factory,0,3,0,0,3,51,3,0,0,-1,3,1,IdentityServer3.Host.Config.Clients' IdentityServer3.Host.Config.Scopes' IdentityServer3.Host.Config.Users,SelfHost.Startup
SelfHost.Migrations.ClientConfiguration,InitialCreate,1,2,3,0,2,167,2,0,0,1,0,0,,
SelfHost.Migrations.ClientConfiguration,v1_2_0,1,2,3,0,2,48,2,0,0,1,0,0,,
SelfHost.Migrations.ClientConfiguration,v2_0_0,1,2,3,0,2,54,2,0,0,1,0,0,,
SelfHost.Migrations.ClientConfiguration,v2_2_0,1,2,3,0,2,33,2,0,0,1,0,0,,
SelfHost.Migrations.ClientConfiguration,v2_3_0,1,2,3,0,2,29,2,0,0,1,0,0,,
SelfHost.Migrations.ClientConfiguration,v2_4_0,1,2,3,0,2,31,2,0,0,1,0,0,,
SelfHost.Migrations.ClientConfiguration,v2_5_0,1,2,3,0,2,31,2,0,0,1,0,0,,
SelfHost.Migrations.ClientConfiguration,Configuration,0,2,0,0,1,22,2,0,0,-1,0,0,,
SelfHost.Migrations.OperationalConfiguration,InitialCreate,1,2,3,0,2,54,2,0,0,1,0,0,,
SelfHost.Migrations.OperationalConfiguration,v2_0_0,1,2,3,0,2,29,2,0,0,1,0,0,,
SelfHost.Migrations.OperationalConfiguration,v2_2_0,1,2,3,0,2,29,2,0,0,1,0,0,,
SelfHost.Migrations.OperationalConfiguration,v2_3_0,1,2,3,0,2,29,2,0,0,1,0,0,,
SelfHost.Migrations.OperationalConfiguration,v2_4_0,1,2,3,0,2,29,2,0,0,1,0,0,,
SelfHost.Migrations.OperationalConfiguration,v2_5_0,1,2,3,0,2,29,2,0,0,1,0,0,,
SelfHost.Migrations.OperationalConfiguration,Configuration,0,2,0,0,1,22,2,0,0,-1,0,0,,
SelfHost.Migrations.ScopeConfiguration,InitialCreate,1,2,3,0,2,65,2,0,0,1,0,0,,
SelfHost.Migrations.ScopeConfiguration,v2_0_0,1,2,3,0,2,29,2,0,0,1,0,0,,
SelfHost.Migrations.ScopeConfiguration,v2_2_0,1,2,3,0,2,47,2,0,0,1,0,0,,
SelfHost.Migrations.ScopeConfiguration,v2_3_0,1,2,3,0,2,31,2,0,0,1,0,0,,
SelfHost.Migrations.ScopeConfiguration,v2_4_0,1,2,3,0,2,29,2,0,0,1,0,0,,
SelfHost.Migrations.ScopeConfiguration,v2_5_0,1,2,3,0,2,29,2,0,0,1,0,0,,
SelfHost.Migrations.ScopeConfiguration,Configuration,0,2,0,0,1,22,2,0,0,-1,0,0,,
SelfHost,Program,0,1,0,0,0,18,1,0,0,-1,0,0,,
SelfHost,Startup,0,1,0,0,1,13,1,0,0,-1,2,0,SelfHost.Config.Certificate' SelfHost.Config.Factory,
