Project,Namespace,Ca types,Ce types
MvcViewServiceSample,IdentityServer3.Host.Config,MvcViewServiceSample.Startup,
MvcViewServiceSample,MvcViewServiceSample,,IdentityServer3.Host.Config.Users' IdentityServer3.Host.Config.Clients' IdentityServer3.Host.Config.Scopes' Configuration.Certificate
MvcViewServiceSample,Configuration,MvcViewServiceSample.Startup,
MvcViewServiceSample,MvcViewServiceSample.Controllers,,
MvcViewServiceSample,EnhancedCoding.Samples.IdSvrServices,,
