Namespace,Type,Method,LOC,CC,PC
IdentityServer3.Host.Config,Clients,Get,448,1,0
IdentityServer3.Host.Config,Scopes,Get,54,1,0
IdentityServer3.Host.Config,Users,Get,34,1,0
CustomLoginPage,BundleConfig,RegisterBundles,16,1,1
CustomLoginPage,FilterConfig,RegisterGlobalFilters,3,1,1
CustomLoginPage,RouteConfig,RegisterRoutes,9,1,1
CustomLoginPage,CustomLoginPageUserService,CustomLoginPageUserService,3,1,1
CustomLoginPage,CustomLoginPageUserService,PreAuthenticateAsync,5,1,1
CustomLoginPage,MvcApplication,Application_Start,6,1,0
CustomLoginPage,Startup,Configuration,31,1,1
SampleApp.Config,Certificate,Get,7,1,0
SampleApp.Config,Certificate,ReadStream,12,2,1
CustomLoginPage.Controllers,LoginController,Index,3,1,1
CustomLoginPage.Controllers,LoginController,Index,12,1,3
