Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CypherNet,CypherNet.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CypherNet.Configuration' CypherNet,CypherNet.Configuration.SessionConfiguration' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory,CypherNet.Configuration.SessionConfiguration' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory
Cyclic Dependency,CypherNet,CypherNet.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CypherNet.Configuration' CypherNet.Queries' CypherNet,CypherNet.Configuration.SessionConfiguration' CypherNet.Queries.CypherDeleteClauseBuilder' CypherNet.Queries.FluentCypherQueryBuilder<TIn>' CypherNet.Queries.CypherResponse<TResult>' CypherNet.Queries.JsonArgumentEvaluator' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory,CypherNet.Configuration.SessionConfiguration' CypherNet.Queries.CypherDeleteClauseBuilder' CypherNet.Queries.FluentCypherQueryBuilder<TIn>' CypherNet.Queries.CypherResponse<TResult>' CypherNet.Queries.JsonArgumentEvaluator' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory
Cyclic Dependency,CypherNet,CypherNet.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CypherNet.Configuration' CypherNet.Serialization' CypherNet.Graph' CypherNet,CypherNet.Configuration.SessionConfiguration' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer' CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory,CypherNet.Configuration.SessionConfiguration' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer' CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory
Cyclic Dependency,CypherNet,CypherNet.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CypherNet.Configuration' CypherNet' CypherNet.Serialization' CypherNet.Graph' CypherNet,CypherNet.Configuration.SessionConfiguration' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer' CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node,CypherNet.Configuration.SessionConfiguration' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer' CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node
Cyclic Dependency,CypherNet,CypherNet.Graph,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CypherNet.Graph' CypherNet.Serialization,CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer,CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer
Cyclic Dependency,CypherNet,CypherNet.Graph,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CypherNet.Graph' CypherNet' CypherNet.Serialization,CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer,CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer
Cyclic Dependency,CypherNet,CypherNet.Graph,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CypherNet.Graph' CypherNet.Queries' CypherNet' CypherNet.Serialization,CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node' CypherNet.Queries.CypherDeleteClauseBuilder' CypherNet.Queries.FluentCypherQueryBuilder<TIn>' CypherNet.Queries.CypherResponse<TResult>' CypherNet.Queries.JsonArgumentEvaluator' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer,CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node' CypherNet.Queries.CypherDeleteClauseBuilder' CypherNet.Queries.FluentCypherQueryBuilder<TIn>' CypherNet.Queries.CypherResponse<TResult>' CypherNet.Queries.JsonArgumentEvaluator' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer
Cyclic Dependency,CypherNet,CypherNet.Graph,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CypherNet.Graph' CypherNet.Transaction' CypherNet.Queries' CypherNet' CypherNet.Serialization,CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node' CypherNet.Transaction.ICypherClientFactory' CypherNet.Transaction.CypherClientFactory' CypherNet.Transaction.DefaultCypherSessionFactory' CypherNet.Transaction.CypherSession' CypherNet.Transaction.NonTransactionalCypherClient' CypherNet.Queries.CypherDeleteClauseBuilder' CypherNet.Queries.FluentCypherQueryBuilder<TIn>' CypherNet.Queries.CypherResponse<TResult>' CypherNet.Queries.JsonArgumentEvaluator' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer,CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node' CypherNet.Transaction.ICypherClientFactory' CypherNet.Transaction.CypherClientFactory' CypherNet.Transaction.DefaultCypherSessionFactory' CypherNet.Transaction.CypherSession' CypherNet.Transaction.NonTransactionalCypherClient' CypherNet.Queries.CypherDeleteClauseBuilder' CypherNet.Queries.FluentCypherQueryBuilder<TIn>' CypherNet.Queries.CypherResponse<TResult>' CypherNet.Queries.JsonArgumentEvaluator' CypherNet.ICypherSession' CypherNet.ICypherSessionFactory' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer
Cyclic Dependency,CypherNet,CypherNet.Queries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CypherNet.Queries' CypherNet.Transaction,CypherNet.Queries.CypherDeleteClauseBuilder' CypherNet.Queries.FluentCypherQueryBuilder<TIn>' CypherNet.Queries.CypherResponse<TResult>' CypherNet.Queries.JsonArgumentEvaluator' CypherNet.Transaction.ICypherClientFactory' CypherNet.Transaction.CypherClientFactory' CypherNet.Transaction.DefaultCypherSessionFactory' CypherNet.Transaction.CypherSession' CypherNet.Transaction.NonTransactionalCypherClient,CypherNet.Queries.CypherDeleteClauseBuilder' CypherNet.Queries.FluentCypherQueryBuilder<TIn>' CypherNet.Queries.CypherResponse<TResult>' CypherNet.Queries.JsonArgumentEvaluator' CypherNet.Transaction.ICypherClientFactory' CypherNet.Transaction.CypherClientFactory' CypherNet.Transaction.DefaultCypherSessionFactory' CypherNet.Transaction.CypherSession' CypherNet.Transaction.NonTransactionalCypherClient
Cyclic Dependency,CypherNet,CypherNet.Queries,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CypherNet.Queries' CypherNet.Serialization' CypherNet.Graph,CypherNet.Queries.CypherDeleteClauseBuilder' CypherNet.Queries.FluentCypherQueryBuilder<TIn>' CypherNet.Queries.CypherResponse<TResult>' CypherNet.Queries.JsonArgumentEvaluator' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer' CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node,CypherNet.Queries.CypherDeleteClauseBuilder' CypherNet.Queries.FluentCypherQueryBuilder<TIn>' CypherNet.Queries.CypherResponse<TResult>' CypherNet.Queries.JsonArgumentEvaluator' CypherNet.Serialization.CypherResultSetConverterFactoryJsonConverter' CypherNet.Serialization.DefaultJsonSerializer' CypherNet.Graph.GraphEntity<TEntity>' CypherNet.Graph.Node
