Implementation smell,Namespace,Class,File,Method,Description
Magic Number,TestApp.DataModels,ListItemDataModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\DataModels\ListItemDataModel.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode * 397) ^ Group;
Magic Number,TestApp.DataModels,ListItemDataModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\DataModels\ListItemDataModel.cs,GetHashCode,The following statement contains a magic number: hashCode = (hashCode * 397) ^ Order;
Magic Number,TestApp,ListViewModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\ViewModels\ListViewModel.cs,ListViewModel,The following statement contains a magic number: Task.Run(() =>             {                 var firstList = GetFirstDataSet();                 _items.EditDiff(firstList);                  Thread.Sleep(5000);                 var nextList = GetSecondList();                 nextList.AddRange(GetFirstDataSet());                 _items.EditDiff(nextList);             }).ConfigureAwait(false);
Magic Number,TestApp,ListViewModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\ViewModels\ListViewModel.cs,GetFirstDataSet,The following statement contains a magic number: theList.Add(new ListItemDataModel()             {                 Name = "Pureween"'                 Order = 1'                 Group = 2             });
Magic Number,TestApp,ListViewModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\ViewModels\ListViewModel.cs,GetFirstDataSet,The following statement contains a magic number: theList.Add(new ListItemDataModel()             {                 Name = "Clinton"'                 Order = 2'                 Group = 1             });
Magic Number,TestApp,ListViewModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\ViewModels\ListViewModel.cs,GetFirstDataSet,The following statement contains a magic number: theList.Add(new ListItemDataModel()             {                 Name = "Geoff"'                 Order = 2'                 Group = 2             });
Magic Number,TestApp,ListViewModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\ViewModels\ListViewModel.cs,GetFirstDataSet,The following statement contains a magic number: theList.Add(new ListItemDataModel()             {                 Name = "Geoff"'                 Order = 2'                 Group = 2             });
Magic Number,TestApp,ListViewModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\ViewModels\ListViewModel.cs,GetSecondList,The following statement contains a magic number: theList.Add(new ListItemDataModel()             {                 Name = "Kent"'                 Order = 6'                 Group = 1             });
Magic Number,TestApp,ListViewModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\ViewModels\ListViewModel.cs,GetSecondList,The following statement contains a magic number: theList.Add(new ListItemDataModel()             {                 Name = "Cody"'                 Order = 3'                 Group = 2             });
Magic Number,TestApp,ListViewModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\ViewModels\ListViewModel.cs,GetSecondList,The following statement contains a magic number: theList.Add(new ListItemDataModel()             {                 Name = "Cody"'                 Order = 3'                 Group = 2             });
Magic Number,TestApp,ListViewModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\ViewModels\ListViewModel.cs,GetSecondList,The following statement contains a magic number: theList.Add(new ListItemDataModel()             {                 Name = "Geoff"'                 Order = 2'                 Group = 2             });
Magic Number,TestApp,ListViewModel,C:\research\architectureSmells\repos\reactiveui_ReactiveUI.Samples\Xamarin.Native\ReactiveRecyclerView\TestApp\ViewModels\ListViewModel.cs,GetSecondList,The following statement contains a magic number: theList.Add(new ListItemDataModel()             {                 Name = "Geoff"'                 Order = 2'                 Group = 2             });
