Method,LOC,CC,PC
CaliburnBootstrapper:CaliburnBootstrapper,1,1,0
MainViewModel:MainViewModel,6,1,0
PublisherViewModel:PublisherViewModel,3,1,1
PublisherViewModel:Publish,3,1,0
SubscriberViewModel:SubscriberViewModel,4,1,1
SubscriberViewModel:Handle,3,1,1
MainViewModel:MainViewModel,4,1,0
PublisherViewModel:PublisherViewModel,4,1,0
SubscriberViewModel:SubscriberViewModel,6,1,0
App:InitializeComponent,8,1,0
App:Main,5,1,0
MainWindow:MainWindow,7,1,0
MainViewModel:MainViewModel,4,1,0
PublisherViewModel:PublisherViewModel,8,1,0
SubscriberViewModel:SubscriberViewModel,6,1,0
Resources:Resources,2,1,0
