Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ReactiveUI.Samples.SideBySide.CaliburnMicro,AppBootstrapper,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\AppBootstrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,ReactiveUI.Samples.SideBySide.CaliburnMicro,ReactiveValidatedObject,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\Validation.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: IsObjectValid
Unutilized Abstraction,ReactiveUI.Samples.SideBySide.CaliburnMicro,ValidationBase,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\Validation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ReactiveUI.Samples.SideBySide.CaliburnMicro,ValidatesViaMethodAttribute,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\Validation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ReactiveUI.Samples.SideBySide.CaliburnMicro.ViewModels,MainViewModel,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\ViewModels\MainViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ReactiveUI.Samples.SideBySide.CaliburnMicro.Views,CalculatorView,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\Views\CalculatorView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ReactiveUI.Samples.SideBySide.CaliburnMicro.Views,MainView,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\Views\MainView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ReactiveUI.Samples.SideBySide.CaliburnMicro.Views,PersonView,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\Views\PersonView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ReactiveUI.Samples.SideBySide.CaliburnMicro.Properties,Settings,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,ReactiveUI.Samples.SideBySide.CaliburnMicro,ValidationBase,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\Validation.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AllowNull' AllowBlanks
Deficient Encapsulation,ReactiveUI.Samples.SideBySide.CaliburnMicro,ValidatesViaMethodAttribute,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\Validation.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name
Broken Hierarchy,ReactiveUI.Samples.SideBySide.CaliburnMicro.ViewModels,PersonModel,C:\repos\reactiveui_ReactiveUI.Samples\ReactiveUI.Samples.SideBySide.Caliburn\ViewModels\PersonViewModel.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ReactiveUI.Samples.SideBySide.CaliburnMicro.ReactiveValidatedObject
