Namespace,Type,Method,LOC,CC,PC
Utility,DisposableBase,Dispose,12,2,0
Utility,DisposableBase,VerifyNotDisposing,0,1,0
Utility,DisposableBase,VerifyNotDisposed,0,1,0
Utility,DisposableBase,VerifyNotDisposedOrDisposing,0,1,0
Utility,DisposableBase,Dispose,2,1,1
Utility,DisposableBase,OnDisposing,0,1,0
Utility,DisposableBase,MarkAsDisposed,4,1,0
System,DateExtensions,ToEpochTime,4,1,2
System,DateExtensions,ToDateTime,0,1,1
System,DateExtensions,ToRelativeTime,12,2,5
System,DateExtensions,ToRelativeTimePast,15,8,3
System,DateExtensions,ToRelativeTimeFuture,17,8,3
System,DateExtensions,ToRelativeTimeSimple,8,5,2
System,IntToBytesExtensions,ToFileSize,0,1,4
System,IntToBytesExtensions,ToFileSize,0,1,4
System,IntToBytesExtensions,ToFileSize,0,1,4
System,IntToBytesExtensions,ToFileSize,7,2,5
System,StringExtensions,IsNullOrEmpty,0,1,1
System,StringExtensions,HasValue,0,1,1
System,StringExtensions,IsNullOrEmptyReturn,0,1,2
System,StringExtensions,Truncate,0,1,2
System,StringExtensions,TruncateWithEllipsis,0,1,2
System.Threading.Tasks,TaskExtensions,ContinueOnAnyContext,4,1,1
System.Threading.Tasks,TaskExtensions,ContinueOnAnyContext,4,1,1
