Namespace,Type,Method,LOC,CC,PC
ReactiveUI.Samples.Routing.Properties,Resources,Resources,2,1,0
ReactiveUI.Samples.Routing.ViewModels,AppBootstrapper,AppBootstrapper,12,1,2
ReactiveUI.Samples.Routing.ViewModels,AppBootstrapper,RegisterParts,6,1,1
ReactiveUI.Samples.Routing.ViewModels,SecondViewModel,SecondViewModel,5,1,1
ReactiveUI.Samples.Routing.ViewModels,WelcomeViewModel,WelcomeViewModel,19,1,1
ReactiveUI.Samples.Routing.ViewModels,WelcomeViewModel,Bar,3,1,0
ReactiveUI.Samples.Routing.ViewModels,WelcomeViewModel,Foo,3,2,0
ReactiveUI.Samples.Routing.Views,SecondView,SecondView,8,1,0
ReactiveUI.Samples.Routing.Views,WelcomeView,WelcomeView,10,1,0
ReactiveUI.Samples.Routing.Views,WelcomeView,InitializeComponent,13,2,0
ReactiveUI.Samples.Routing.Views,WelcomeView,Connect,12,2,2
ReactiveUI.Samples.Routing,App,App,7,1,0
ReactiveUI.Samples.Routing,App,InitializeComponent,8,1,0
ReactiveUI.Samples.Routing,App,Main,5,1,0
ReactiveUI.Samples.Routing,MainWindow,MainWindow,6,1,0
