Namespace,Type,Method,LOC,CC,PC
Navigation.Parameters,App,App,20,1,0
Navigation.Parameters,App,OnStart,3,1,0
Navigation.Parameters,App,OnSleep,3,1,0
Navigation.Parameters,App,OnResume,3,1,0
Navigation.Parameters,MainPage,MainPage,3,1,0
Navigation.Parameters,NavigationExceptionHandler,OnNext,8,2,1
Navigation.Parameters,NavigationExceptionHandler,OnError,7,2,1
Navigation.Parameters,NavigationExceptionHandler,OnCompleted,5,2,0
Navigation.Parameters,PassPage,PassPage,15,1,0
Navigation.Parameters,PassViewModel,PassViewModel,15,1,0
Navigation.Parameters,ReceivedPage,ReceivedPage,6,1,0
Navigation.Parameters,ReceivedViewModel,WhenNavigatingTo,9,2,1
Navigation.Parameters,ViewModelBase,WhenNavigatedFrom,0,1,1
Navigation.Parameters,ViewModelBase,WhenNavigatedTo,0,1,1
Navigation.Parameters,ViewModelBase,WhenNavigatingTo,0,1,1
