Method,LOC,CC,PC
BackgroundWork:BackgroundWork,1,1,1
BackgroundWork:BackgroundWork,5,1,3
BackgroundWork:Execute,26,1,1
MainViewModel:Display,3,1,0
MainViewModel:StartAsyncWork,9,2,0
CommandsBootstrapper:CommandsBootstrapper,1,1,0
App:InitializeComponent,19,2,0
App:Main,5,1,0
MainWindow:MainWindow,11,2,0
MainViewModel:DoSomeWorK,16,1,0
MainViewModel:MainViewModel,17,1,0
Resources:Resources,2,1,0
GeneratedInternalTypeHelper:CreateInstance,4,1,2
GeneratedInternalTypeHelper:GetPropertyValue,3,1,3
GeneratedInternalTypeHelper:SetPropertyValue,3,1,4
GeneratedInternalTypeHelper:CreateDelegate,6,1,3
GeneratedInternalTypeHelper:AddEventHandler,3,1,3
