Method,LOC,CC,PC
ChatLobbyInfo:ChatLobbyInfo,2,1,0
ChatLobbyInfo:GetExtensionObject,3,1,1
ChatId:ChatId,2,1,0
ChatId:GetExtensionObject,3,1,1
ChatMessage:ChatMessage,2,1,0
ChatMessage:GetExtensionObject,3,1,1
ResponseChatLobbies:ResponseChatLobbies,2,1,0
ResponseChatLobbies:GetExtensionObject,3,1,1
RequestChatLobbies:RequestChatLobbies,2,1,0
RequestChatLobbies:GetExtensionObject,3,1,1
RequestCreateLobby:RequestCreateLobby,2,1,0
RequestCreateLobby:GetExtensionObject,3,1,1
RequestJoinOrLeaveLobby:RequestJoinOrLeaveLobby,2,1,0
RequestJoinOrLeaveLobby:GetExtensionObject,3,1,1
RequestSetLobbyNickname:RequestSetLobbyNickname,2,1,0
RequestSetLobbyNickname:GetExtensionObject,3,1,1
ResponseSetLobbyNickname:ResponseSetLobbyNickname,2,1,0
ResponseSetLobbyNickname:GetExtensionObject,3,1,1
RequestRegisterEvents:RequestRegisterEvents,2,1,0
RequestRegisterEvents:GetExtensionObject,3,1,1
ResponseRegisterEvents:ResponseRegisterEvents,2,1,0
ResponseRegisterEvents:GetExtensionObject,3,1,1
EventLobbyInvite:EventLobbyInvite,2,1,0
EventLobbyInvite:GetExtensionObject,3,1,1
EventChatMessage:EventChatMessage,2,1,0
EventChatMessage:GetExtensionObject,3,1,1
RequestSendMessage:RequestSendMessage,2,1,0
RequestSendMessage:GetExtensionObject,3,1,1
ResponseSendMessage:ResponseSendMessage,2,1,0
ResponseSendMessage:GetExtensionObject,3,1,1
RequestChatHistory:RequestChatHistory,2,1,0
RequestChatHistory:GetExtensionObject,3,1,1
ResponseChatHistory:ResponseChatHistory,2,1,0
ResponseChatHistory:GetExtensionObject,3,1,1
Status:Status,2,1,0
Status:GetExtensionObject,3,1,1
IpAddr:IpAddr,2,1,0
IpAddr:GetExtensionObject,3,1,1
Location:Location,2,1,0
Location:GetExtensionObject,3,1,1
Person:Person,2,1,0
Person:GetExtensionObject,3,1,1
File:File,2,1,0
File:GetExtensionObject,3,1,1
Dir:Dir,2,1,0
Dir:GetExtensionObject,3,1,1
Timestamp:Timestamp,2,1,0
Timestamp:GetExtensionObject,3,1,1
SystemStatus:SystemStatus,2,1,0
SystemStatus:GetExtensionObject,3,1,1
Bandwidth:Bandwidth,2,1,0
Bandwidth:GetExtensionObject,3,1,1
BandwidthSet:BandwidthSet,2,1,0
BandwidthSet:GetExtensionObject,3,1,1
FileTransfer:FileTransfer,2,1,0
FileTransfer:GetExtensionObject,3,1,1
RequestTransferList:RequestTransferList,2,1,0
RequestTransferList:GetExtensionObject,3,1,1
ResponseTransferList:ResponseTransferList,2,1,0
ResponseTransferList:GetExtensionObject,3,1,1
RequestControlDownload:RequestControlDownload,2,1,0
RequestControlDownload:GetExtensionObject,3,1,1
ResponseControlDownload:ResponseControlDownload,2,1,0
ResponseControlDownload:GetExtensionObject,3,1,1
RequestShareDirList:RequestShareDirList,2,1,0
RequestShareDirList:GetExtensionObject,3,1,1
ResponseShareDirList:ResponseShareDirList,2,1,0
ResponseShareDirList:GetExtensionObject,3,1,1
Service:Service,2,1,0
Service:GetExtensionObject,3,1,1
GroupMeta:GroupMeta,2,1,0
GroupMeta:GetExtensionObject,3,1,1
GroupGenericData:GroupGenericData,2,1,0
GroupGenericData:GetExtensionObject,3,1,1
MsgMeta:MsgMeta,2,1,0
MsgMeta:GetExtensionObject,3,1,1
MsgGenericData:MsgGenericData,2,1,0
MsgGenericData:GetExtensionObject,3,1,1
Filter:Filter,2,1,0
Filter:GetExtensionObject,3,1,1
MsgSet:MsgSet,2,1,0
MsgSet:GetExtensionObject,3,1,1
GroupMsgSet:GroupMsgSet,2,1,0
GroupMsgSet:GetExtensionObject,3,1,1
RequestGroupInfo:RequestGroupInfo,2,1,0
RequestGroupInfo:GetExtensionObject,3,1,1
ResponseGroupList:ResponseGroupList,2,1,0
ResponseGroupList:GetExtensionObject,3,1,1
ResponseGroupMeta:ResponseGroupMeta,2,1,0
ResponseGroupMeta:GetExtensionObject,3,1,1
ResponseGroupData:ResponseGroupData,2,1,0
ResponseGroupData:GetExtensionObject,3,1,1
RequestMsgInfo:RequestMsgInfo,2,1,0
RequestMsgInfo:GetExtensionObject,3,1,1
RequestMsgRelatedInfo:RequestMsgRelatedInfo,2,1,0
RequestMsgRelatedInfo:GetExtensionObject,3,1,1
ResponseMsgList:ResponseMsgList,2,1,0
ResponseMsgList:GetExtensionObject,3,1,1
ResponseMsgMeta:ResponseMsgMeta,2,1,0
ResponseMsgMeta:GetExtensionObject,3,1,1
ResponseMsgData:ResponseMsgData,2,1,0
ResponseMsgData:GetExtensionObject,3,1,1
RequestCreateGroup:RequestCreateGroup,2,1,0
RequestCreateGroup:GetExtensionObject,3,1,1
RequestCreateMsg:RequestCreateMsg,2,1,0
RequestCreateMsg:GetExtensionObject,3,1,1
RequestPeers:RequestPeers,2,1,0
RequestPeers:GetExtensionObject,3,1,1
ResponsePeerList:ResponsePeerList,2,1,0
ResponsePeerList:GetExtensionObject,3,1,1
RequestAddPeer:RequestAddPeer,2,1,0
RequestAddPeer:GetExtensionObject,3,1,1
ResponseAddPeer:ResponseAddPeer,2,1,0
ResponseAddPeer:GetExtensionObject,3,1,1
RequestModifyPeer:RequestModifyPeer,2,1,0
RequestModifyPeer:GetExtensionObject,3,1,1
ResponseModifyPeer:ResponseModifyPeer,2,1,0
