Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,WiiTUIO,KeymapOutputRow,D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\KeymapConfig\KeymapOutputRow.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  KeymapOutputRow (D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\KeymapConfig\KeymapOutputRow.xaml.cs' [1' 21])' KeymapOutputItem (D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\KeymapConfig\KeymapOutputItem.xaml.cs' [1' 21])' KeymapConnectionRow (D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\KeymapConfig\KeymapConnectionRow.xaml.cs' [1' 21])' KeymapRow (D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\KeymapConfig\KeymapRow.xaml.cs' [1' 21])' LayoutSelectionRow (D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\LayoutSelectionRow.xaml.cs' [1' 21])
Unnecessary Abstraction,WiiTUIO,SubPanel,D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\SubPanel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,WiiTUIO.Output,TUIOSettings,D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\Output\Settings\TUIOSettings.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WiiTUIO.Output.Handlers,IRumbleFeedback,D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\Output\Handlers\IRumbleFeedback.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OnRumble
Imperative Abstraction,WiiTUIO.Output.Handlers,VmultiKeycodeAdapter,D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\Output\Handlers\VmultiKeyboardHandler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ConvertVirtualKeyCode
Unnecessary Abstraction,WiiTUIO.Provider,WiimoteStatus,D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\Input\WiiProvider\Pointer\WiimoteStatus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ID' InPowerSave' Battery
Feature Envy,WiiTUIO.Provider,WiiKeyMap,D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\Input\WiiProvider\Keymap\WiiKeyMap.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SendConfigChangedEvt which is more interested in members of the type: Keymap
Unutilized Abstraction,WiiTUIO.Provider,Calibrate,D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\Input\WiiProvider\Settings\Calibrate.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,WiiTUIO.Provider,NunchukButtonState,D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\Input\WiiProvider\Keymap\WiiKeyMapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,WiiTUIO.Provider,KEYBDINPUT,D:\research\architectureSmells\repos1\simphax_Touchmote\WiiTUIO\Input\WiiProvider\Pointer\MouseSimulator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' wVk' wScan' dwFlags' time' dwExtraInfo
