Project,Namespace,Ca types,Ce types
Utility,Swarmops.Utility.BotCode,Swarmops.Backend.CommsTransmitter' Swarmops.Backend.BackendLoop,Swarmops.Logic.Governance.MeetingElectionCandidates' Swarmops.Logic.Structure.Geography' Swarmops.Logic.Swarm.Person' Swarmops.Logic.Governance.MeetingElectionCandidate' Swarmops.Common.Enums.PersonGender' Swarmops.Database.SwarmDb' Swarmops.Logic.Media.MediaEntries' Swarmops.Logic.Media.MediaEntry' Swarmops.Logic.Support.Persistence' Swarmops.Logic.Governance.MeetingElections' Swarmops.Logic.Structure.Organizations' Swarmops.Logic.Swarm.Participations' Swarmops.Logic.Governance.MeetingElection' Swarmops.Logic.Structure.Organization' Swarmops.Logic.Swarm.Participation' Swarmops.Logic.Governance.MeetingElectionVotes' Swarmops.Logic.Support.QuotedPrintable' Swarmops.Logic.Communications.OutboundMails' Swarmops.Logic.Communications.OutboundMailRecipients' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Communications.TemplateType' Swarmops.Logic.Communications.TypedMailTemplate' Swarmops.Utility.Mail.MailTransmitter' Swarmops.Basic.Strings' Swarmops.Logic.Communications.OutboundMailRecipient' Swarmops.Common.Enums.AddressItem' Swarmops.Logic.Media.MediaCategories' Swarmops.Logic.Support.Formatting' Swarmops.Common.Interfaces.IEmailPerson' Swarmops.Common.Enums.MailAuthorType' Swarmops.Logic.Structure.Country' Swarmops.Logic.Media.Reporter' Swarmops.Logic.Media.MediaCategory' Swarmops.Utility.ExceptionMail' Swarmops.Logic.Swarm.People' Swarmops.Logic.Swarm.Roles' Swarmops.Logic.Communications.TypeID' Swarmops.Logic.Communications.NewsletterFeed' Swarmops.Logic.Structure.Geographies' Swarmops.Logic.Communications.AutoMail' Swarmops.Logic.Communications.WelcomeMail' Swarmops.Common.Enums.AutoMailType' Swarmops.Logic.Media.Reporters' Swarmops.Logic.Communications.PressReleaseMail' Swarmops.Common.Constants' Swarmops.Logic.Communications.ExpiredMail' Swarmops.Logic.Security.SHA1' Swarmops.Common.Enums.EventSource' Swarmops.Logic.Swarm.Volunteers' Swarmops.Logic.Swarm.Volunteer' Swarmops.Logic.Financial.Payroll' Swarmops.Logic.Financial.Salary' Swarmops.Logic.Support.PWEvents' Swarmops.Common.Enums.EventType' Swarmops.Logic.Financial.PayrollItem' Swarmops.Logic.Governance.MeetingElectionVote
Utility,Swarmops.Utility.BotCode.App_LocalResources,,
Utility,Swarmops.Utility.Communications,,Swarmops.Logic.Communications.Payload.NotificationCustomStrings' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.RenderedComm' Swarmops.Logic.Communications.Payload.PayloadEnvelope' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.Payload.NotificationResource' Swarmops.Logic.Communications.CommRenderPart' Swarmops.Logic.Swarm.Person' Swarmops.Logic.Support.PilotInstallationIds' Swarmops.Logic.Support.SystemSettings' Swarmops.Common.Constants
Utility,Swarmops.Utility,Swarmops.Backend.BackendLoop' Swarmops.Utility.BotCode.MailProcessor' Swarmops.Utility.BotCode.PressReleaseChecker' Swarmops.Utility.BotCode.RosterHousekeeping' Swarmops.Utility.Mail.MailTransmitter' Swarmops.Utility.Mail.NewsletterTransmitter3' Swarmops.Utility.Mail.PressReleaseTransmitter,Swarmops.Database.SwarmDb' Swarmops.Utility.Mail.MailTransmitter' Swarmops.Basic.Strings' Swarmops.Logic.Swarm.People
Utility,Swarmops.Utility.Financial,,Swarmops.Logic.Structure.Organizations' Swarmops.Logic.Financial.FinancialTransactions' Swarmops.Logic.Financial.PaymentGroups' Swarmops.Logic.Financial.FinancialAccount' Swarmops.Logic.Financial.OrganizationFinancialAccounts' Swarmops.Logic.Structure.Organization' Swarmops.Logic.Financial.PaymentGroup' Swarmops.Logic.Financial.FinancialTransaction' Swarmops.Logic.Financial.FinancialTransactionRows' Swarmops.Logic.Swarm.Person' Swarmops.Logic.Security.SHA1
Utility,Swarmops.Utility.Mail,Swarmops.Backend.BackendLoop' Swarmops.Utility.BotCode.MailProcessor' Swarmops.Utility.BotCode.MailResolver' Swarmops.Utility.ExceptionMail,Swarmops.Logic.Support.QuotedPrintable' Swarmops.Logic.Swarm.People' Swarmops.Logic.Swarm.Person' Swarmops.Logic.Structure.Country' Swarmops.Logic.Support.Formatting' Swarmops.Utility.ExceptionMail' Swarmops.Basic.Config' Swarmops.Logic.Media.Reporter' Swarmops.Logic.Media.MediaCategories' Swarmops.Logic.Media.Reporters' Swarmops.Logic.Media.MediaCategory
Utility,Swarmops.Utility.Migrations,,Swarmops.Database.SwarmDb' Swarmops.Common.Enums.PersonOptionalDataKey' Swarmops.Logic.Swarm.Person' Swarmops.Common.Enums.ObjectOptionalDataType
Utility,Swarmops.Utility.Server,,
Utility,Swarmops.Utility.Special.Sweden,,Swarmops.Logic.Special.Sweden.SupportEmail' Swarmops.Logic.Support.Persistence' Swarmops.Logic.Special.Sweden.SupportDatabase' Swarmops.Basic.Strings' Swarmops.Basic.Config
Utility,Swarmops.Utility.Special,,
