Namespace,Type,Method,LOC,CC,PC
Swarmops.Logic.Communications,ICommsRenderer,RenderComm,0,1,1
Swarmops.Logic.Communications,ICommsResolver,ToXml,0,1,0
Swarmops.Logic.Communications,ICommsResolver,Resolve,0,1,1
Swarmops.Logic.Communications,ICommsTransmitter,Transmit,0,1,2
Swarmops.Logic.Communications,OutboundComm,OutboundComm,3,1,1
Swarmops.Logic.Communications,OutboundComm,GetRecipientBatch,3,1,1
Swarmops.Logic.Communications,OutboundComm,FromBasic,3,1,1
Swarmops.Logic.Communications,OutboundComm,FromIdentity,3,1,1
Swarmops.Logic.Communications,OutboundComm,FromIdentityAggressive,3,1,1
Swarmops.Logic.Communications,OutboundComm,Create,14,3,8
Swarmops.Logic.Communications,OutboundComm,Create,8,1,8
Swarmops.Logic.Communications,OutboundComm,CreateNotification,3,1,1
Swarmops.Logic.Communications,OutboundComm,CreateNotification,3,1,3
Swarmops.Logic.Communications,OutboundComm,CreateNotification,3,1,4
Swarmops.Logic.Communications,OutboundComm,CreateNotification,3,1,4
Swarmops.Logic.Communications,OutboundComm,CreateNotification,3,1,5
Swarmops.Logic.Communications,OutboundComm,CreateParticipantMail,14,2,3
Swarmops.Logic.Communications,OutboundComm,CreateParticipantMail,9,1,6
Swarmops.Logic.Communications,OutboundComm,CreateParticipantMail,14,2,4
Swarmops.Logic.Communications,OutboundComm,CreateSandboxMail,14,2,3
Swarmops.Logic.Communications,OutboundComm,CreateNotification,4,1,3
Swarmops.Logic.Communications,OutboundComm,CreateNotification,4,1,4
Swarmops.Logic.Communications,OutboundComm,CreateNotification,4,1,4
Swarmops.Logic.Communications,OutboundComm,CreateNotification,23,4,5
Swarmops.Logic.Communications,OutboundComm,CreateNotificationApprovalNeeded,27,2,6
Swarmops.Logic.Communications,OutboundComm,CreateNotificationFinancialValidationNeeded,18,2,3
Swarmops.Logic.Communications,OutboundComm,CreateNotificationOfFinancialValidation,18,1,6
Swarmops.Logic.Communications,OutboundComm,CreateSingleRecipientNotification,8,1,3
Swarmops.Logic.Communications,OutboundComm,CreateParticipantNotification,11,1,4
Swarmops.Logic.Communications,OutboundComm,CreateSecurityNotification,15,2,5
Swarmops.Logic.Communications,OutboundComm,AddRecipient,7,2,1
Swarmops.Logic.Communications,OutboundComm,StartTransmission,3,1,0
Swarmops.Logic.Communications,OutboundCommRecipient,OutboundCommRecipient,3,1,1
Swarmops.Logic.Communications,OutboundCommRecipient,FromBasic,3,1,1
Swarmops.Logic.Communications,OutboundCommRecipient,CloseSuccess,5,1,0
Swarmops.Logic.Communications,OutboundCommRecipient,CloseFailed,5,1,1
Swarmops.Logic.Communications,OutboundCommRecipients,ForOutboundComm,3,1,1
Swarmops.Logic.Communications,OutboundCommRecipients,ForOutboundCommLimited,3,1,2
Swarmops.Logic.Communications,OutboundComms,GetOpen,3,1,0
Swarmops.Logic.Communications,OutboundCommTransmitException,OutboundCommTransmitException,3,1,1
Swarmops.Logic.Communications,OutboundCommTransmitException,OutboundCommTransmitException,3,1,2
Swarmops.Logic.Communications,AutoMail,AutoMail,2,1,0
Swarmops.Logic.Communications,AutoMail,AutoMail,2,1,1
Swarmops.Logic.Communications,AutoMail,FromBasic,3,1,1
Swarmops.Logic.Communications,AutoMail,FromTypeOrganizationAndGeography,12,3,3
Swarmops.Logic.Communications,AutoMail,Create,5,1,6
Swarmops.Logic.Communications,AutoMail,GetAllForMigration,3,1,0
Swarmops.Logic.Communications,CommunicationTurnaround,CommunicationTurnaround,3,1,1
Swarmops.Logic.Communications,CommunicationTurnaround,FromBasic,3,1,1
Swarmops.Logic.Communications,CommunicationTurnaround,FromIdentity,6,1,3
Swarmops.Logic.Communications,CommunicationTurnaround,Create,5,1,3
Swarmops.Logic.Communications,CommunicationTurnaround,SetResponded,19,4,2
Swarmops.Logic.Communications,CommunicationTurnaround,Close,15,3,2
Swarmops.Logic.Communications,CommunicationTurnarounds,ForOrganization,3,1,1
Swarmops.Logic.Communications,CommunicationTurnarounds,ForOrganization,9,2,2
Swarmops.Logic.Communications,MailTemplate,MailTemplate,2,1,0
Swarmops.Logic.Communications,MailTemplate,MailTemplate,3,1,1
Swarmops.Logic.Communications,MailTemplate,FromIdentity,4,1,1
Swarmops.Logic.Communications,MailTemplate,FromBasic,4,1,1
Swarmops.Logic.Communications,MailTemplate,GetAll,9,2,0
Swarmops.Logic.Communications,MailTemplate,Create,10,1,5
Swarmops.Logic.Communications,MailTemplate,Update,5,1,0
Swarmops.Logic.Communications,MailTemplate,FromNameCountryAndOrg,9,2,3
Swarmops.Logic.Communications,MailTemplate,FromNameAndOrg,9,2,2
Swarmops.Logic.Communications,MailTemplate,ResetContent,4,1,0
Swarmops.Logic.Communications,MailTemplate,NormalizeHtml,4,1,0
Swarmops.Logic.Communications,MailTemplate,NormalizeHtmlExtracted,72,15,2
Swarmops.Logic.Communications,MailTemplate,MarkPlaceholderSpans,3,1,0
Swarmops.Logic.Communications,MailTemplate,MarkPlaceholderSpans,25,5,1
Swarmops.Logic.Communications,MailTemplate,MarkPlaceholderSpans,33,7,1
Swarmops.Logic.Communications,MailTemplate,RemovePlaceholderSpans,3,1,0
