Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Logic,Swarmops.Logic.Communications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Swarmops.Logic.Communications' Swarmops.Logic.Structure,Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization,Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization
Cyclic Dependency,Logic,Swarmops.Logic.Communications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Swarmops.Logic.Communications' Swarmops.Logic.Support' Swarmops.Logic.Structure,Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization,Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization
Cyclic Dependency,Logic,Swarmops.Logic.Communications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Swarmops.Logic.Communications' Swarmops.Logic.Structure' Swarmops.Logic.Cache' Swarmops.Logic.Structure,Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization' Swarmops.Logic.Cache.MailTemplateCache,Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization' Swarmops.Logic.Cache.MailTemplateCache
Cyclic Dependency,Logic,Swarmops.Logic.Communications,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Swarmops.Logic.Communications' Swarmops.Logic.Support' Swarmops.Logic.Structure' Swarmops.Logic.Cache' Swarmops.Logic.Structure,Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization' Swarmops.Logic.Cache.MailTemplateCache,Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization' Swarmops.Logic.Cache.MailTemplateCache
Cyclic Dependency,Logic,Swarmops.Logic.Communications.Resolution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Swarmops.Logic.Communications.Resolution' Swarmops.Logic.Communications,Swarmops.Logic.Communications.Resolution.ParticipantResolver' Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail,Swarmops.Logic.Communications.Resolution.ParticipantResolver' Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail
Cyclic Dependency,Logic,Swarmops.Logic.Communications.Resolution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Swarmops.Logic.Communications.Resolution' Swarmops.Logic.Communications' Swarmops.Logic.Support,Swarmops.Logic.Communications.Resolution.ParticipantResolver' Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting,Swarmops.Logic.Communications.Resolution.ParticipantResolver' Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting
Cyclic Dependency,Logic,Swarmops.Logic.Communications.Resolution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Swarmops.Logic.Communications.Resolution' Swarmops.Logic.Communications' Swarmops.Logic.Structure' Swarmops.Logic.Communications,Swarmops.Logic.Communications.Resolution.ParticipantResolver' Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization,Swarmops.Logic.Communications.Resolution.ParticipantResolver' Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization
Cyclic Dependency,Logic,Swarmops.Logic.Communications.Resolution,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Swarmops.Logic.Communications.Resolution' Swarmops.Logic.Communications' Swarmops.Logic.Support' Swarmops.Logic.Structure' Swarmops.Logic.Communications,Swarmops.Logic.Communications.Resolution.ParticipantResolver' Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization,Swarmops.Logic.Communications.Resolution.ParticipantResolver' Swarmops.Logic.Communications.IHasGeography' Swarmops.Logic.Communications.ICommsRenderer' Swarmops.Logic.Communications.ICommsTransmitter' Swarmops.Logic.Communications.OutboundComm' Swarmops.Logic.Communications.OutboundCommRecipients' Swarmops.Logic.Communications.MailTemplate' Swarmops.Logic.Communications.OutboundMail' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization
Cyclic Dependency,Logic,Swarmops.Logic.Financial,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Swarmops.Logic.Financial' Swarmops.Logic.Support,Swarmops.Logic.Financial.BitcoinBlockchainUpgrade' Swarmops.Logic.Financial.BitcoinUtility' Swarmops.Logic.Financial.ExpenseClaimGroup' Swarmops.Logic.Financial.PaymentTransferInfo' Swarmops.Logic.Financial.CashAdvance' Swarmops.Logic.Financial.ExternalBankDataRecord' Swarmops.Logic.Financial.FinancialTransaction' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting,Swarmops.Logic.Financial.BitcoinBlockchainUpgrade' Swarmops.Logic.Financial.BitcoinUtility' Swarmops.Logic.Financial.ExpenseClaimGroup' Swarmops.Logic.Financial.PaymentTransferInfo' Swarmops.Logic.Financial.CashAdvance' Swarmops.Logic.Financial.ExternalBankDataRecord' Swarmops.Logic.Financial.FinancialTransaction' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting
Cyclic Dependency,Logic,Swarmops.Logic.Financial,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Swarmops.Logic.Financial' Swarmops.Logic.Structure' Swarmops.Logic.Support,Swarmops.Logic.Financial.BitcoinBlockchainUpgrade' Swarmops.Logic.Financial.BitcoinUtility' Swarmops.Logic.Financial.ExpenseClaimGroup' Swarmops.Logic.Financial.PaymentTransferInfo' Swarmops.Logic.Financial.CashAdvance' Swarmops.Logic.Financial.ExternalBankDataRecord' Swarmops.Logic.Financial.FinancialTransaction' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting,Swarmops.Logic.Financial.BitcoinBlockchainUpgrade' Swarmops.Logic.Financial.BitcoinUtility' Swarmops.Logic.Financial.ExpenseClaimGroup' Swarmops.Logic.Financial.PaymentTransferInfo' Swarmops.Logic.Financial.CashAdvance' Swarmops.Logic.Financial.ExternalBankDataRecord' Swarmops.Logic.Financial.FinancialTransaction' Swarmops.Logic.Structure.GeographyUpdate' Swarmops.Logic.Structure.GeographyUpdates' Swarmops.Logic.Structure.Country' Swarmops.Logic.Structure.GeographyStatistics' Swarmops.Logic.Structure.Organization' Swarmops.Logic.Support.BackendServiceOrder' Swarmops.Logic.Support.BlockchainTransactionRow' Swarmops.Logic.Support.DocumentImage' Swarmops.Logic.Support.ErrorMessages' Swarmops.Logic.Support.DatabaseMaintenance' Swarmops.Logic.Support.PdfProcessor' Swarmops.Logic.Support.ProgressBarBackend' Swarmops.Logic.Support.Formatting
