Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Swarmops.Utility.BotCode,ActivityMailer,C:\repos\Swarmops_Swarmops\Utility\BotCode\ActivityMailer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Swarmops.Utility.BotCode,BallotComposer,C:\repos\Swarmops_Swarmops\Utility\BotCode\BallotComposer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Swarmops.Utility.BotCode,BlogTop50Scraper,C:\repos\Swarmops_Swarmops\Utility\BotCode\BlogTop50Scraper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Swarmops.Utility.BotCode,BlogWatcher,C:\repos\Swarmops_Swarmops\Utility\BotCode\BlogWatcher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Swarmops.Utility.BotCode,ReaderException,C:\repos\Swarmops_Swarmops\Utility\BotCode\BlogWatcher.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Swarmops.Utility.BotCode,EventProcessor,C:\repos\Swarmops_Swarmops\Utility\BotCode\EventProcessor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Unutilized Abstraction,Swarmops.Utility.BotCode,EventProcessor,C:\repos\Swarmops_Swarmops\Utility\BotCode\EventProcessor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Swarmops.Utility.BotCode,EventProcessor,C:\repos\Swarmops_Swarmops\Utility\BotCode\EventProcessor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Swarmops.Utility.BotCode.EventProcessor' Swarmops.Utility.BotCode.App_LocalResources.EventProcessor
Duplicate Abstraction,Swarmops.Utility.BotCode,EventProcessor,C:\repos\Swarmops_Swarmops\Utility\BotCode\EventProcessor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EventProcessor (C:\repos\Swarmops_Swarmops\Utility\BotCode\EventProcessor.cs' [1099' 1118])' EventProcessor (C:\repos\Swarmops_Swarmops\Utility\BotCode\EventProcessor.cs' [1195' 1214])
Imperative Abstraction,Swarmops.Utility.BotCode,InternalPollMaintenance,C:\repos\Swarmops_Swarmops\Utility\BotCode\InternalPollMaintenance.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
