Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Swarmops.Interface.DataObjects,ExpensePayoutsDataObject,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\DataObjects\ExpensePayoutsDataObject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Swarmops.Interface.DataObjects,OrganizationRolesDataObject,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\DataObjects\OrganizationRolesDataObject.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Swarmops.Interface.Objects,ExpensePayout,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\Objects\ExpensePayout.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: FromOrganizationAndPerson
Unutilized Abstraction,Swarmops.Interface.Objects,MainMenuItem,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\Objects\MainMenuItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Swarmops.Interface.Objects,OrganizationMetadata,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\Objects\OrganizationMetadata.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Swarmops.Interface,PersonIcon,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\PersonIcon.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ForPerson
Unutilized Abstraction,Swarmops.Interface,PersonIcon,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\PersonIcon.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Swarmops.Interface,PirateWebMapProvider,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\PirateWebMapProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Swarmops.Interface,RssWriter,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\RssWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Swarmops.Interface.Support,DashboardMessage,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\Support\DashboardMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Swarmops.Interface,PersonIconSpec,D:\research\architectureSmells\repos1\Swarmops_Swarmops\Interface\PersonIcon.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AltText' Image
