Architecture smell,Project,Namespace,Cause,Responsible Classes
Ambiguous Interface,Common,Swarmops.Common.Interfaces,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: HandleException,Swarmops.Common.Interfaces.HandleException
God Component,Common,Swarmops.Common.Enums,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36,Swarmops.Common.Enums.AddressValidationResult' Swarmops.Common.Enums.AutoMailType' Swarmops.Common.Enums.BitcoinChain' Swarmops.Common.Enums.CommunicationType' Swarmops.Common.Enums.DocumentType' Swarmops.Common.Enums.EventType' Swarmops.Common.Enums.EventSource
Feature Concentration,Common,Swarmops.Common.Enums,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddressValidationResult]' [AutoMailType]' [BitcoinChain]' [CommunicationType]' [DocumentType]' [EventType]' [EventSource]' [ExpenseEventType]' [ExternalActivityType]' [ExternalIdentityType]' [FinancialAccountType]' [FinancialDependencyType]' [FinancialForeignIdType]' [FinancialValidationType]' [GeographyLevel]' [InvalidMembershipType]' [LayoutDirection]' [MailAuthorType' FunctionalMail]' [AddressItem]' [MembershipPaymentStatus]' [ObjectType]' [ObjectOptionalDataType]' [OrganizationFinancialAccountType]' [OutboundCommPriority]' [PaymentCodeIssueType]' [Permission]' [PersonGender]' [PersonOptionalDataKey]' [PoliticalAffiliation]' [PositionLevel]' [PositionTitle]' [PositionType]' [RoleType' RoleTypes' RoleClass]. LCC (Lack of Component Cohesion) = 0.92,Swarmops.Common.Enums.MailAuthorType' Swarmops.Common.Enums.FunctionalMail' Swarmops.Common.Enums.AddressValidationResult' Swarmops.Common.Enums.AutoMailType' Swarmops.Common.Enums.BitcoinChain' Swarmops.Common.Enums.CommunicationType' Swarmops.Common.Enums.DocumentType' Swarmops.Common.Enums.EventType' Swarmops.Common.Enums.EventSource' Swarmops.Common.Enums.ExpenseEventType' Swarmops.Common.Enums.ExternalActivityType' Swarmops.Common.Enums.ExternalIdentityType' Swarmops.Common.Enums.FinancialAccountType' Swarmops.Common.Enums.FinancialDependencyType' Swarmops.Common.Enums.FinancialForeignIdType' Swarmops.Common.Enums.FinancialValidationType' Swarmops.Common.Enums.GeographyLevel' Swarmops.Common.Enums.InvalidMembershipType' Swarmops.Common.Enums.LayoutDirection' Swarmops.Common.Enums.AddressItem' Swarmops.Common.Enums.MembershipPaymentStatus' Swarmops.Common.Enums.ObjectType' Swarmops.Common.Enums.ObjectOptionalDataType' Swarmops.Common.Enums.OrganizationFinancialAccountType' Swarmops.Common.Enums.OutboundCommPriority' Swarmops.Common.Enums.PaymentCodeIssueType' Swarmops.Common.Enums.Permission' Swarmops.Common.Enums.PersonGender' Swarmops.Common.Enums.PersonOptionalDataKey' Swarmops.Common.Enums.PoliticalAffiliation' Swarmops.Common.Enums.PositionLevel' Swarmops.Common.Enums.PositionTitle' Swarmops.Common.Enums.PositionType
Feature Concentration,Common,Swarmops.Common.Interfaces,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IEmailPerson' IHasIdentity]' [IHandleProvider]' [HandleErrorType' HandleException]' [IHasIdentities]' [IHasSingularPluralTypes]' [IHasParentIdentity]. LCC (Lack of Component Cohesion) = 0.75,Swarmops.Common.Interfaces.HandleErrorType' Swarmops.Common.Interfaces.HandleException' Swarmops.Common.Interfaces.IHandleProvider' Swarmops.Common.Interfaces.IHasIdentities' Swarmops.Common.Interfaces.IHasSingularPluralTypes' Swarmops.Common.Interfaces.IHasParentIdentity
