Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ClariusLabs.NuDoc,DocReader,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\DocReader.cs,CreateMember,Cyclomatic complexity of the method is 18
Complex Method,ClariusLabs.NuDoc,DocReader,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\DocReader.cs,ReadContent,Cyclomatic complexity of the method is 11
Complex Method,ClariusLabs.NuDoc,MemberIdMap,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\MemberIdMap.cs,Add,Cyclomatic complexity of the method is 24
Complex Method,ClariusLabs.NuDoc,MemberIdMap,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\MemberIdMap.cs,AppendType,Cyclomatic complexity of the method is 13
Long Parameter List,ClariusLabs.NuDoc,DocReader,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\DocReader.cs,Read,The method has 7 parameters.
Long Parameter List,ClariusLabs.NuDoc,DocReader,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\DocReader.cs,TrimLines,The method has 5 parameters.
Long Parameter List,ClariusLabs.NuDoc,XmlVisitor,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\XmlVisitor.cs,AddXml,The method has 5 parameters.
Long Statement,ClariusLabs.NuDoc,DocReader,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\DocReader.cs,Read,The length of the statement  "	return new DocumentMembers (doc' doc.Root.Element ("members").Elements ("member").Where (element => element.Attribute ("name") != null)//.OrderBy(element => element.Attribute("name").Value) " is 189.
Long Statement,ClariusLabs.NuDoc,DocReader,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\DocReader.cs,Read,The length of the statement  "	return new AssemblyMembers (assembly' map' doc' doc.Root.Element ("members").Elements ("member").Where (element => element.Attribute ("name") != null)//.OrderBy(e => e.Attribute("name").Value) " is 192.
Long Statement,ClariusLabs.NuDoc,DocReader,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\DocReader.cs,Read,The length of the statement  "	.Select (element => CreateMember (element.Attribute ("name").Value' element' ReadContent (element))).Select (member => ReplaceExtensionMethods (member' map)).Select (member => ReplaceTypes (member' map)).Select (member => SetInfo (member' map))); " is 246.
Long Statement,ClariusLabs.NuDoc,DocReader,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\DocReader.cs,ReplaceExtensionMethods,The length of the statement  "	if (method.GetCustomAttributes (true).Any (attr => attr.GetType ().FullName == "System.Runtime.CompilerServices.ExtensionAttribute")) { " is 135.
Long Statement,ClariusLabs.NuDoc,DocReader,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\DocReader.cs,ReadContent,The length of the statement  "				element = new See (FindAttribute (elementNode' "cref")' FindAttribute (elementNode' "langword")' ReadContent (elementNode)); " is 124.
Long Statement,ClariusLabs.NuDoc,MemberIdMap,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\MemberIdMap.cs,Add,The length of the statement  "	var members = type.GetMembers (BindingFlags.Instance | BindingFlags.Static | BindingFlags.NonPublic | BindingFlags.Public); " is 123.
Long Statement,ClariusLabs.NuDoc,XmlVisitor,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\XmlVisitor.cs,VisitAssembly,The length of the statement  "	this.Xml.Add (new XElement ("doc"' new XElement ("assembly"' new XElement ("name"' assembly.Assembly.GetName ().Name))' this.currentElement)); " is 142.
Long Statement,Conclave.Documentation.NuDoc.Visitor,MarkdownVisitor,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\Visitor\MarkdownVisitor.cs,VisitMethod,The length of the statement  "	string methodName = (_currentType != null) ? method.Id.Replace (_currentType.Id.Substring (1)' "").Substring (1) : method.Id; " is 125.
Empty Catch Block,ClariusLabs.NuDoc,List,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\List.cs,List,The method has an empty catch block.
Magic Number,ClariusLabs.NuDoc,DocReader,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\DocReader.cs,TrimLines,The following statement contains a magic number: if (indent <= 4 && !string.IsNullOrEmpty (lines [0]) && lines [0] [0] != '\t')  	indent = 0;  
Magic Number,ClariusLabs.NuDoc,TextVisitor,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\TextVisitor.cs,VisitSee,The following statement contains a magic number: if (!string.IsNullOrEmpty (see.Cref))  	builder.Append (see.Cref.Substring (2));  
Magic Number,ClariusLabs.NuDoc,TextVisitor,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\TextVisitor.cs,VisitSee,The following statement contains a magic number: builder.Append (see.Cref.Substring (2));  
Magic Number,ClariusLabs.NuDoc,TextVisitor,C:\repos\guy-murphy_conclave-public\Conclave.Documentation\NuDoc\TextVisitor.cs,VisitPara,The following statement contains a magic number: if (builder.Length < 2 || new string (new char[] {  	builder [builder.Length - 2]'  	builder [builder.Length - 1]  }) != Environment.NewLine) {  	builder.AppendLine ();  }  
