Namespace,Type,Method,LOC,CC,PC
NetSerializer,Helpers,GetFieldInfos,15,2,1
NetSerializer,Helpers,GenerateDynamicSerializerStub,9,1,1
NetSerializer,Helpers,GenerateDynamicDeserializerStub,9,1,1
NetSerializer,Helpers,CreateSerializeDelegate,31,6,2
NetSerializer,Helpers,CreateDeserializeDelegate,44,6,2
NetSerializer,ITypeSerializer,Handles,0,1,1
NetSerializer,ITypeSerializer,GetSubtypes,0,1,1
NetSerializer,IStaticTypeSerializer,GetStaticWriter,0,1,1
NetSerializer,IStaticTypeSerializer,GetStaticReader,0,1,1
NetSerializer,IDynamicTypeSerializer,GenerateWriterMethod,0,1,3
NetSerializer,IDynamicTypeSerializer,GenerateReaderMethod,0,1,3
NetSerializer,Primitives,GetWritePrimitive,5,1,1
NetSerializer,Primitives,GetReaderPrimitive,5,1,1
NetSerializer,Primitives,EncodeZigZag32,3,1,1
NetSerializer,Primitives,EncodeZigZag64,3,1,1
NetSerializer,Primitives,DecodeZigZag32,3,1,1
NetSerializer,Primitives,DecodeZigZag64,3,1,1
NetSerializer,Primitives,ReadVarint32,14,4,1
NetSerializer,Primitives,WriteVarint32,5,2,2
NetSerializer,Primitives,ReadVarint64,14,4,1
NetSerializer,Primitives,WriteVarint64,5,2,2
NetSerializer,Primitives,WritePrimitive,3,1,2
NetSerializer,Primitives,ReadPrimitive,4,1,2
NetSerializer,Primitives,WritePrimitive,3,1,2
NetSerializer,Primitives,ReadPrimitive,3,1,2
NetSerializer,Primitives,WritePrimitive,3,1,2
NetSerializer,Primitives,ReadPrimitive,3,1,2
NetSerializer,Primitives,WritePrimitive,3,1,2
NetSerializer,Primitives,ReadPrimitive,3,1,2
NetSerializer,Primitives,WritePrimitive,3,1,2
NetSerializer,Primitives,ReadPrimitive,3,1,2
NetSerializer,Primitives,WritePrimitive,3,1,2
NetSerializer,Primitives,ReadPrimitive,3,1,2
NetSerializer,Primitives,WritePrimitive,3,1,2
NetSerializer,Primitives,ReadPrimitive,3,1,2
NetSerializer,Primitives,WritePrimitive,3,1,2
NetSerializer,Primitives,ReadPrimitive,3,1,2
NetSerializer,Primitives,WritePrimitive,3,1,2
NetSerializer,Primitives,ReadPrimitive,3,1,2
NetSerializer,Primitives,WritePrimitive,3,1,2
NetSerializer,Primitives,ReadPrimitive,3,1,2
NetSerializer,Primitives,WritePrimitive,4,1,2
NetSerializer,Primitives,ReadPrimitive,4,1,2
NetSerializer,Primitives,WritePrimitive,4,1,2
NetSerializer,Primitives,ReadPrimitive,4,1,2
NetSerializer,Primitives,WritePrimitive,4,1,2
NetSerializer,Primitives,ReadPrimitive,5,1,2
NetSerializer,Primitives,WritePrimitive,13,1,2
NetSerializer,Primitives,ReadPrimitive,17,2,2
NetSerializer,Primitives,WritePrimitive,38,5,2
NetSerializer,Primitives,ReadPrimitive,51,8,2
NetSerializer,Primitives,WritePrimitive,9,2,2
NetSerializer,Primitives,ReadPrimitive,24,5,2
NetSerializer,StringHelper,StringHelper,3,1,0
NetSerializer,Serializer,Serializer,2,1,1
NetSerializer,Serializer,Serializer,17,2,2
NetSerializer,Serializer,Serializer,2,1,1
NetSerializer,Serializer,Serializer,17,2,2
NetSerializer,Serializer,AddTypesInternal,29,8,1
NetSerializer,Serializer,AddTypesInternal,28,9,1
NetSerializer,Serializer,GetTypeMap,6,1,0
NetSerializer,Serializer,AddTypes,6,1,1
NetSerializer,Serializer,AddTypes,4,1,1
