Namespace,Type,Method,LOC,CC,PC
SamuraiServer.Areas.Api,ApiAreaRegistration,RegisterArea,7,1,1
SamuraiServer.Areas.Api.Controllers,GamesController,GamesController,3,1,1
SamuraiServer.Areas.Api.Controllers,GamesController,CreateGameAndJoin,16,3,2
SamuraiServer.Areas.Api.Controllers,GamesController,CreateGame,11,1,1
SamuraiServer.Areas.Api.Controllers,GamesController,JoinGame,13,2,2
SamuraiServer.Areas.Api.Controllers,GamesController,LeaveGame,6,2,2
SamuraiServer.Areas.Api.Controllers,GamesController,GetGames,14,2,1
SamuraiServer.Areas.Api.Controllers,GamesController,GetOpenGames,3,1,0
SamuraiServer.Areas.Api.Controllers,GamesController,GetMap,8,2,1
SamuraiServer.Areas.Api.Controllers,GamesController,StartGame,6,2,1
SamuraiServer.Areas.Api.Controllers,GamesController,GetGame,8,2,1
SamuraiServer.Areas.Api.Controllers,MatchController,MatchController,4,1,2
SamuraiServer.Areas.Api.Controllers,MatchController,SendCommands,12,2,3
SamuraiServer.Areas.Api.Controllers,PlayersController,PlayersController,3,1,1
SamuraiServer.Areas.Api.Controllers,PlayersController,Leaderboard,4,1,0
SamuraiServer.Areas.Api.Controllers,PlayersController,CreatePlayer,8,3,1
SamuraiServer.Areas.Api.Controllers,PlayersController,Login,13,3,2
SamuraiServer.Controllers,HomeController,Index,3,1,0
SamuraiServer,MvcApplication,RegisterGlobalFilters,3,1,1
SamuraiServer,MvcApplication,RegisterRoutes,8,1,1
SamuraiServer,MvcApplication,Application_Start,10,1,0
SamuraiServer,SamuraiBootstrapper,CreateContainer,15,1,0
SamuraiServer,SamuraiBootstrapper,RegisterRemoteSource,33,2,1
SamuraiServer,SamuraiBootstrapper,RegisterInMemorySource,7,1,1
SamuraiServer,SamuraiBootstrapper,DoMigrations,5,1,0
SamuraiServer.Migrations,SamuraiDbConfiguration,SamuraiDbConfiguration,3,1,0
SamuraiServer.Migrations,SamuraiDbConfiguration,Seed,6,1,1
SamuraiServer.Models,DynamicJsonAttribute,GetBinder,3,1,0
SamuraiServer.Models,DynamicJsonBinder,BindModel,27,3,2
