Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Orc.LicenseManager.Server,UoW,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Core\Orc.LicenseManager.Server.Core.Shared\Data\UoW.cs,UpdateCreationAndModificationDates,The length of the statement  "            foreach (var ihasmodifydate in DbContext.ChangeTracker.Entries<IModifyDate>().Where(x => x.State == EntityState.Modified || x.State == EntityState.Added)) " is 154.
Long Statement,Orc.LicenseManager.Server.Services,AccountService,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Core\Orc.LicenseManager.Server.Core.Shared\Services\AccountService.cs,CreateUserWithRoles,The length of the statement  "                throw new Exception("No roles were given to the user."' new Exception("To create a User you will have to give atleast 1 role to him.")); " is 136.
Long Statement,Orc.LicenseManager.Server.Services,AccountService,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Core\Orc.LicenseManager.Server.Core.Shared\Services\AccountService.cs,CreateUserWithRoles,The length of the statement  "                    throw new Exception("Only created roles can be assigned to Users."' new Exception("The role \"" + role + "\" doesn't exist.")); " is 127.
