Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Orc.LicenseManager.Server.Website,Startup,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\App_Start\Startup.Auth.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orc.LicenseManager.Server.Website,JsonContent,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\ContentTypes\JsonContent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orc.LicenseManager.Server.Website,MvcApplication,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orc.LicenseManager.Server.Website.Controllers,BaseController,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\Controllers\BaseController.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserIP' UserID
Unutilized Abstraction,Orc.LicenseManager.Server.Website.Controllers,DashboardController,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\Controllers\DashBoardController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Orc.LicenseManager.Server.Website.Controllers,LicenseController,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\Controllers\LicenseController.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Orc.LicenseManager.Server.Website.Controllers.LicenseController' Orc.LicenseManager.Server.Website.Controllers.Api.LicenseController
Unutilized Abstraction,Orc.LicenseManager.Server.Website.Controllers.Api,LicenseController,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\Controllers\Api\LicenseController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orc.LicenseManager.Server.Website.Formatting,PlainTextFormatter,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\Formatting\PlainTextFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orc.LicenseManager.Server.Website.IoC,CatelWebApiDependencyResolver,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\IoC\CatelWebApiDependencyResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orc.LicenseManager.Server.Website.Models,LicenseValidation,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\Models\LicenseValidation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProductName' ProductVersion' License
Unutilized Abstraction,Orc.LicenseManager.Server.Website.Services,MembershipService,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\Services\MembershipService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orc.LicenseManager.Server.Website.ViewModels,ExternalLoginConfirmationViewModel,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\ViewModels\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName
Unnecessary Abstraction,Orc.LicenseManager.Server.Website.ViewModels,ManageUserViewModel,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\ViewModels\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OldPassword' NewPassword' ConfirmPassword
Unnecessary Abstraction,Orc.LicenseManager.Server.Website.ViewModels,LoginViewModel,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\ViewModels\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' RememberMe
Unnecessary Abstraction,Orc.LicenseManager.Server.Website.ViewModels,RegisterViewModel,C:\repos\WildGums_Orc.LicenseManager\src\Orc.LicenseManager.Server.Website\Orc.LicenseManager.Server.Website.NET45\ViewModels\AccountViewModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' ConfirmPassword
