Namespace,Type,Method,LOC,CC,PC
Microsoft.Build.Evaluation,Project,Project,5,1,2
Microsoft.Build.Evaluation,Project,GetPropertyValue,4,1,1
Microsoft.Build.Evaluation,Project,GetItems,4,1,1
Microsoft.Build.Evaluation,ProjectItem,ProjectItem,3,1,1
Microsoft.Build.Evaluation,ProjectItem,HasMetadata,3,1,1
Microsoft.Build.Evaluation,ProjectItem,GetMetadataValue,3,1,1
