Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Chinchilla(netstandard1.6),Chinchilla,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Chinchilla' Chinchilla.Configuration,Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Configuration.EndpointConfiguration,Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Configuration.EndpointConfiguration
Cyclic Dependency,Chinchilla(netstandard1.6),Chinchilla,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Chinchilla' Chinchilla.Topologies' Chinchilla.Configuration,Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder' Chinchilla.Configuration.EndpointConfiguration,Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder' Chinchilla.Configuration.EndpointConfiguration
Cyclic Dependency,Chinchilla(netstandard1.6),Chinchilla,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Chinchilla' Chinchilla.Topologies.Model' Chinchilla.Topologies' Chinchilla.Configuration,Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Topologies.Model.TopologyBuilder' Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder' Chinchilla.Configuration.EndpointConfiguration,Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Topologies.Model.TopologyBuilder' Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder' Chinchilla.Configuration.EndpointConfiguration
Cyclic Dependency,Chinchilla(netstandard1.6),Chinchilla.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Chinchilla.Configuration' Chinchilla' Chinchilla.Topologies.Model' Chinchilla.Topologies' Chinchilla,Chinchilla.Configuration.EndpointConfiguration' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Topologies.Model.TopologyBuilder' Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder,Chinchilla.Configuration.EndpointConfiguration' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Topologies.Model.TopologyBuilder' Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder
Cyclic Dependency,Chinchilla(netstandard1.6),Chinchilla.Serializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Chinchilla.Serializers' Chinchilla,Chinchilla.Serializers.JsonMessageSerializer' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy,Chinchilla.Serializers.JsonMessageSerializer' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy
Cyclic Dependency,Chinchilla(netstandard1.6),Chinchilla.Serializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Chinchilla.Serializers' Chinchilla' Chinchilla.Configuration' Chinchilla,Chinchilla.Serializers.JsonMessageSerializer' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Configuration.EndpointConfiguration,Chinchilla.Serializers.JsonMessageSerializer' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Configuration.EndpointConfiguration
Cyclic Dependency,Chinchilla(netstandard1.6),Chinchilla.Serializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Chinchilla.Serializers' Chinchilla' Chinchilla.Topologies' Chinchilla.Configuration' Chinchilla,Chinchilla.Serializers.JsonMessageSerializer' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder' Chinchilla.Configuration.EndpointConfiguration,Chinchilla.Serializers.JsonMessageSerializer' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy' Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder' Chinchilla.Configuration.EndpointConfiguration
Cyclic Dependency,Chinchilla(netstandard1.6),Chinchilla.Topologies,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Chinchilla.Topologies' Chinchilla,Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy,Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy
Cyclic Dependency,Chinchilla(netstandard1.6),Chinchilla.Topologies.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Chinchilla.Topologies.Model' Chinchilla,Chinchilla.Topologies.Model.TopologyBuilder' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy,Chinchilla.Topologies.Model.TopologyBuilder' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy
Cyclic Dependency,Chinchilla(netstandard1.6),Chinchilla.Topologies.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Chinchilla.Topologies.Model' Chinchilla.Topologies' Chinchilla,Chinchilla.Topologies.Model.TopologyBuilder' Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy,Chinchilla.Topologies.Model.TopologyBuilder' Chinchilla.Topologies.AutoDeleteSubscribeTopologyBuilder' Chinchilla.Bus' Chinchilla.ConfirmingPublisher<TMessage>' Chinchilla.DeliveryContext' Chinchilla.MessageSerializers' Chinchilla.WorkerPoolDeliveryStrategy
