Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Chinchilla.Logging.NLog,NLogLogger,2,9,0,0,8,60,9,0,0,0.89,0,1,,Chinchilla.Logging.NLog.NLogLoggerFactory
Chinchilla.Logging.NLog,NLogLoggerFactory,0,1,0,0,1,7,1,0,0,-1,1,0,Chinchilla.Logging.NLog.NLogLogger,
