Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,IocPerformance,IocPerformance.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IocPerformance.Adapters' IocPerformance,IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program,IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program
Cyclic Dependency,IocPerformance,IocPerformance.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IocPerformance.Adapters' IocPerformance.Benchmarks' IocPerformance,IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter' IocPerformance.Benchmarks.Benchmark' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program,IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter' IocPerformance.Benchmarks.Benchmark' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program
Cyclic Dependency,IocPerformance,IocPerformance.Adapters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IocPerformance.Adapters' IocPerformance.Benchmarks' IocPerformance.Output' IocPerformance,IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter' IocPerformance.Benchmarks.Benchmark' IocPerformance.Output.ChartOutput' IocPerformance.Output.XmlOutputReader' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program,IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter' IocPerformance.Benchmarks.Benchmark' IocPerformance.Output.ChartOutput' IocPerformance.Output.XmlOutputReader' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program
Cyclic Dependency,IocPerformance,IocPerformance.Benchmarks,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IocPerformance.Benchmarks' IocPerformance' IocPerformance.Adapters' IocPerformance' IocPerformance.Adapters,IocPerformance.Benchmarks.Benchmark' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program' IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter,IocPerformance.Benchmarks.Benchmark' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program' IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter
Cyclic Dependency,IocPerformance,IocPerformance.Output,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IocPerformance.Output' IocPerformance' IocPerformance.Adapters,IocPerformance.Output.ChartOutput' IocPerformance.Output.XmlOutputReader' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program' IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter,IocPerformance.Output.ChartOutput' IocPerformance.Output.XmlOutputReader' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program' IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter
Cyclic Dependency,IocPerformance,IocPerformance.Output,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: IocPerformance.Output' IocPerformance' IocPerformance.Adapters' IocPerformance' IocPerformance.Adapters,IocPerformance.Output.ChartOutput' IocPerformance.Output.XmlOutputReader' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program' IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter,IocPerformance.Output.ChartOutput' IocPerformance.Output.XmlOutputReader' IocPerformance.BenchmarkFactory' IocPerformance.ContainerAdapterFactory' IocPerformance.Program' IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.NoContainerAdapter
Unstable Dependency,IocPerformance,IocPerformance.Adapters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IocPerformance,IocPerformance.Adapters.IocPerformanceDictionary<TKey'TValue>,IocPerformance.Adapters.IocPerformanceDictionary<TKey'TValue>
Unstable Dependency,IocPerformance,IocPerformance.Benchmarks,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IocPerformance.Adapters,IocPerformance.Benchmarks.IContainerAdapter,IocPerformance.Benchmarks.IContainerAdapter
Unstable Dependency,IocPerformance,IocPerformance.Classes.Standard,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): IocPerformance.Interception,IocPerformance.Classes.Standard.UnityInterceptionLogger,IocPerformance.Classes.Standard.UnityInterceptionLogger
God Component,IocPerformance,IocPerformance.Adapters,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59,IocPerformance.Adapters.InjectPropertiesMarkedWithImportAttribute' IocPerformance.Adapters.CalculatorLogger' IocPerformance.Adapters.IChildContainerAdapter' IocPerformance.Adapters.SpringContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.GraceChildContainerAdapter' IocPerformance.Adapters.IContainerAdapter' IocPerformance.Adapters.MugenChildContainerAdapter' IocPerformance.Adapters.MugenMvvmToolkitChildContainerAdapter' IocPerformance.Adapters.MvvmCrossChildContainerAdapter' IocPerformance.Adapters.NInjectChildContainerAdapter' IocPerformance.Adapters.NoContainerChildContainerAdapter' IocPerformance.Adapters.RezolverChildContainerAdapter' IocPerformance.Adapters.SimpleInjectorChildContainerAdapter' IocPerformance.Adapters.StashboxChildContainerAdapter' IocPerformance.Adapters.StructureMapChildContainerAdapter' IocPerformance.Adapters.UnityChildContainerAdapter' IocPerformance.Adapters.WindsorChildContainerAdapter' IocPerformance.Adapters.ZenjectChildContainerAdapter' IocPerformance.Adapters.MefContainerAdapter' IocPerformance.Adapters.SingularityChildContainerAdapter' IocPerformance.Adapters.FFastInjectorContainerAdapter' IocPerformance.Adapters.IfInjectorContainerAdapter' IocPerformance.Adapters.MicroSliverContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.MunqContainerAdapter' IocPerformance.Adapters.DynamoContainerAdapter' IocPerformance.Adapters.FunqContainerAdapter,IocPerformance.Adapters.AbiocContainerAdapter' IocPerformance.Adapters.AutofacContainerAdapter' IocPerformance.Adapters.AutofacChildContainerAdapter' IocPerformance.Adapters.CaliburnMicroContainer' IocPerformance.Adapters.CatelContainerAdapter' IocPerformance.Adapters.ContainerAdapterBase' IocPerformance.Adapters.DryIocAdapter' IocPerformance.Adapters.CalculatorLogger' IocPerformance.Adapters.DryIocZeroAdapter' IocPerformance.Adapters.DynamoContainerAdapter' IocPerformance.Adapters.FFastInjectorContainerAdapter' IocPerformance.Adapters.FunqContainerAdapter' IocPerformance.Adapters.GraceContainerAdapter' IocPerformance.Adapters.GraceChildContainerAdapter' IocPerformance.Adapters.GriffinContainerAdapter' IocPerformance.Adapters.HaveBoxContainerAdapter' IocPerformance.Adapters.IChildContainerAdapter' IocPerformance.Adapters.IContainerAdapter' IocPerformance.Adapters.IfInjectorContainerAdapter' IocPerformance.Adapters.LightCoreContainerAdapter' IocPerformance.Adapters.LightInjectContainerAdapter' IocPerformance.Adapters.LinFuContainerAdapter' IocPerformance.Adapters.MaestroContainerAdapter' IocPerformance.Adapters.Mef2ContainerAdapter' IocPerformance.Adapters.VSMefContainerAdapter' IocPerformance.Adapters.MefContainerAdapter' IocPerformance.Adapters.MicroResolverAdapter' IocPerformance.Adapters.MicroSliverContainerAdapter' IocPerformance.Adapters.MicrosoftExtensionsDependencyInjectionContainerAdapter' IocPerformance.Adapters.MugenContainerAdapter' IocPerformance.Adapters.MugenChildContainerAdapter' IocPerformance.Adapters.MugenMvvmToolkitContainerAdapter' IocPerformance.Adapters.MugenMvvmToolkitChildContainerAdapter' IocPerformance.Adapters.MunqContainerAdapter' IocPerformance.Adapters.MvvmCrossContainerAdapter' IocPerformance.Adapters.MvvmCrossChildContainerAdapter' IocPerformance.Adapters.NinjectContainerAdapter' IocPerformance.Adapters.NInjectChildContainerAdapter' IocPerformance.Adapters.NoContainerAdapter' IocPerformance.Adapters.NoContainerChildContainerAdapter' IocPerformance.Adapters.RezolverContainerAdapter' IocPerformance.Adapters.RezolverChildContainerAdapter' IocPerformance.Adapters.SimpleInjectorContainerAdapter' IocPerformance.Adapters.InjectPropertiesMarkedWithImportAttribute' IocPerformance.Adapters.SimpleInjectorChildContainerAdapter' IocPerformance.Adapters.SingularityContainerAdapter' IocPerformance.Adapters.SingularityChildContainerAdapter' IocPerformance.Adapters.SpringContainerAdapter' IocPerformance.Adapters.StashboxContainerAdapter' IocPerformance.Adapters.StashboxChildContainerAdapter' IocPerformance.Adapters.LamarContainerAdapter' IocPerformance.Adapters.StructureMapContainerAdapter' IocPerformance.Adapters.StructureMapChildContainerAdapter' IocPerformance.Adapters.UnityContainerAdapter' IocPerformance.Adapters.UnityChildContainerAdapter' IocPerformance.Adapters.WindsorContainerAdapter' IocPerformance.Adapters.WindsorChildContainerAdapter' IocPerformance.Adapters.ZenjectContainerAdapter' IocPerformance.Adapters.ZenjectChildContainerAdapter
