Namespace,Type,Method,LOC,CC,PC
Mongo.DataService,Global,Application_Start,3,1,2
Mongo.DataService,Global,Session_Start,2,1,2
Mongo.DataService,Global,Application_BeginRequest,2,1,2
Mongo.DataService,Global,Application_AuthenticateRequest,2,1,2
Mongo.DataService,Global,Application_Error,2,1,2
Mongo.DataService,Global,Session_End,2,1,2
Mongo.DataService,Global,Application_End,2,1,2
Mongo.DataService,Global,RegisterRoutes,9,2,0
Mongo.DataService,MongOData,MongOData,2,1,0
Mongo.DataService,MongOData,InitializeService,8,1,1
Mongo.DataService,Utils,BuildConnectionString,17,3,0
Mongo.DataService,Utils,ExtractServerNameFromConnectionString,12,3,1
Mongo.DataService,Utils,ExtractDatabaseNameFromConnectionString,18,4,3
Mongo.DataService,Utils,ExtractDatabaseNameFromRequestPath,12,2,1
