Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,CreateSampleData,Quantity,C:\research\architectureSmells\repos\object_MongOData\Samples\CreateSampleData\Entities.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' Units
Unnecessary Abstraction,CreateSampleData,Supplier,C:\research\architectureSmells\repos\object_MongOData\Samples\CreateSampleData\Entities.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Addresses
Unnecessary Abstraction,CreateSampleData,Address,C:\research\architectureSmells\repos\object_MongOData\Samples\CreateSampleData\Entities.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Lines
Broken Modularization,CreateSampleData,Product,C:\research\architectureSmells\repos\object_MongOData\Samples\CreateSampleData\Entities.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ID' Name' Description' ReleaseDate' DiscontinueDate' Rating' Quantity' Category' Supplier
Cyclically-dependent Modularization,CreateSampleData,Product,C:\research\architectureSmells\repos\object_MongOData\Samples\CreateSampleData\Entities.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CreateSampleData.Product' CreateSampleData.Category
