Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,0,8,0,0,0,228,19,0,0,0,2,0
ByteComparer,0,1,0,0,1,7,1,0,0,0,0,1
Temp,0,0,2,0,0,11,0,0,0,0,0,1
