Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
TestModel,0,0,1,0,0,7,0,0,0,0,0,0
GenerateFile,0,1,0,0,0,19,2,0,0,0,0,0
Program,0,1,0,0,0,15,1,0,0,0,0,0
MatchCollectionExtensions,0,75,0,0,75,303,75,0,0,0,0,0
GroupCollectionExtensions,0,75,0,0,75,303,75,0,0,0,0,0
CaptureCollectionExtensions,0,75,0,0,75,303,75,0,0,0,0,0
