Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,DevDefined.Bitbucket.MMBot.ApprovalScanner,CallbackCommitApprovalMetaStore,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\ApprovalScanner\CallbackCommitApprovalMetaStore.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CallbackCommitApprovalMetaStore[24' 84]' CallbackCommentMetaStore[14' 74]
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.ApprovalScanner,CommitInfo,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\ApprovalScanner\CommitInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommitsAwaitingApproval' ApprovedCommits
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.ApprovalScanner,CommitStatistics,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\ApprovalScanner\CommitStatistics.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: TotalApprovalsByUser
Unutilized Abstraction,DevDefined.Bitbucket.MMBot.Client,CommitExtensions,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Client\CommitExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DevDefined.Bitbucket.MMBot.Scripts,BitbucketComments,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Scripts\BitbucketComments.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.ChangeScanner,CommentMeta,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\ChangeScanner\CommentMeta.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CommitHash' UpdatedOn
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.ChangeScanner,CommentView,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\ChangeScanner\CommentView.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsUpdate' Hash' CommitLinks' Comment' CommitAuthor
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,IHaveETag,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ETag
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,Link,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Href
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,Comment,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Content' CreatedOn' UpdatedOn' User' Id
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,CommentList,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,CommentContent,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Raw' Markup' Html
Unutilized Abstraction,DevDefined.Bitbucket.MMBot.Models,CommentContent,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,CommitsList,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,Commit,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Hash' Repository' Author' Date' Message
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,Repository,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FullName' Name
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,User,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' DisplayName
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,Author,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Raw' User
Unutilized Abstraction,DevDefined.Bitbucket.MMBot.Models,Author,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,Parent,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Hash
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,Participant,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Role' User' Approved
Unutilized Abstraction,DevDefined.Bitbucket.MMBot.Models,Participant,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DevDefined.Bitbucket.MMBot.Models,CommitDetails,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Participants
Broken Modularization,DevDefined.Bitbucket.MMBot.ChangeScanner,CommentView,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\ChangeScanner\CommentView.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: IsUpdate' Hash' CommitLinks' Comment' CommitAuthor
Broken Modularization,DevDefined.Bitbucket.MMBot.Models,ListResource,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: PageSize' Values' Page' Next' Previous' ETag
Broken Modularization,DevDefined.Bitbucket.MMBot.Models,Comment,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Content' CreatedOn' UpdatedOn' User' Id
Broken Modularization,DevDefined.Bitbucket.MMBot.Models,Commit,C:\repos\bittercoder_BitbucketComments\src\DevDefined.Bitbucket.MMBot\Models\Models.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Hash' Repository' Author' Date' Message
