Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Cruncher.Extensions,AssemblyExtensions,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Extensions\AssemblyExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cruncher.Extensions,DirectoryInfoExtensions,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Extensions\DirectoryInfoExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cruncher.Extensions,StringExtensions,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Extensions\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cruncher.Helpers,RefCounted<T>,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Helpers\AsyncDuplicateLock.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Cruncher,JavaScriptCruncher,C:\repos\JimBobSquarePants_Cruncher\Cruncher\JavaScriptCruncher.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Minify
Unutilized Abstraction,Cruncher,CruncherBundler,C:\repos\JimBobSquarePants_Cruncher\Cruncher\CruncherBundler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Cruncher,JavaScriptProcessor,C:\repos\JimBobSquarePants_Cruncher\Cruncher\JavaScriptProcessor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessJavascriptCrunchAsync
Imperative Abstraction,Cruncher,CssProcessor,C:\repos\JimBobSquarePants_Cruncher\Cruncher\CssProcessor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ProcessCssCrunchAsync
Unutilized Abstraction,Cruncher.Postprocessors.AutoPrefixer,AutoPrefixerProcessingException,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Postprocessors\AutoPrefixer\AutoPrefixerProcessingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Cruncher.Postprocessors.AutoPrefixer,AutoPrefixerProcessor,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Postprocessors\AutoPrefixer\AutoPrefixerProcessor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AutoPrefixerProcessor (C:\repos\JimBobSquarePants_Cruncher\Cruncher\Postprocessors\AutoPrefixer\AutoPrefixerProcessor.cs' [43' 72])' CoffeeScriptCompiler (C:\repos\JimBobSquarePants_Cruncher\Cruncher\Preprocessors\Coffee\CoffeeScriptCompiler.cs' [43' 72])
Duplicate Abstraction,Cruncher.Postprocessors.AutoPrefixer,AutoPrefixerProcessor,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Postprocessors\AutoPrefixer\AutoPrefixerProcessor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AutoPrefixerProcessor (C:\repos\JimBobSquarePants_Cruncher\Cruncher\Postprocessors\AutoPrefixer\AutoPrefixerProcessor.cs' [172' 229])' CoffeeScriptCompiler (C:\repos\JimBobSquarePants_Cruncher\Cruncher\Preprocessors\Coffee\CoffeeScriptCompiler.cs' [154' 211])
Unutilized Abstraction,Cruncher.Preprocessors.Coffee,CoffeeScriptCompilingException,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Preprocessors\Coffee\CoffeeScriptCompilingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cruncher.Preprocessors.Less,LessCompilingException,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Preprocessors\Less\LessCompilingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Cruncher.Preprocessors,ResourcePreprocessor,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Preprocessors\ResourcePreprocessor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Transform
Imperative Abstraction,Cruncher.Compression,JavaScriptMinifier,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Compression\JavascriptMinifier.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Minify
Unutilized Abstraction,Cruncher.Preprocessors.Sass,SassAndScssCompilingException,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Preprocessors\Sass\SassAndScssCompilingException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Cruncher.Configuration,CruncherProcessingSection,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Configuration\CruncherProcessingSection.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetConfiguration
Unnecessary Abstraction,Cruncher.Configuration,VirtualPathsElement,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Configuration\CruncherProcessingSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CSSPaths' JavaScriptPaths
Unutilized Abstraction,Cruncher.Configuration,VirtualPathsElement,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Configuration\CruncherProcessingSection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cruncher.Configuration,PhysicalFilesElement,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Configuration\CruncherProcessingSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Path' DaysBeforeRemoveExpired
Unutilized Abstraction,Cruncher.Configuration,PhysicalFilesElement,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Configuration\CruncherProcessingSection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cruncher.Configuration,AutoPrefixerElement,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Configuration\CruncherProcessingSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Enabled' Browsers' Cascade' Safe
Imperative Abstraction,Cruncher.Configuration,CruncherSecuritySection,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Configuration\CruncherSecuritySection.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetConfiguration
Unnecessary Abstraction,Cruncher.Configuration,SafeUrl,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Configuration\CruncherSecuritySection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Token' Url
Cyclically-dependent Modularization,Cruncher,CruncherBase,C:\repos\JimBobSquarePants_Cruncher\Cruncher\CruncherBase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cruncher.CruncherBase' Cruncher.Preprocessors.IPreprocessor
Cyclically-dependent Modularization,Cruncher,CruncherBase,C:\repos\JimBobSquarePants_Cruncher\Cruncher\CruncherBase.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cruncher.CruncherBase' Cruncher.Preprocessors.IPreprocessor' Cruncher.Preprocessors.PreprocessorManager
Broken Modularization,Cruncher,CruncherOptions,C:\repos\JimBobSquarePants_Cruncher\Cruncher\CruncherOptions.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Minify' MinifyCacheKey' CacheFiles' AllowRemoteFiles' RemoteFileTimeout' RemoteFileMaxBytes' RootFolder
Cyclically-dependent Modularization,Cruncher.Preprocessors,PreprocessorManager,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Preprocessors\PreprocessorManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cruncher.Preprocessors.PreprocessorManager' Cruncher.CruncherBase' Cruncher.Preprocessors.IPreprocessor
Cyclically-dependent Modularization,Cruncher.Preprocessors,PreprocessorManager,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Preprocessors\PreprocessorManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cruncher.Preprocessors.PreprocessorManager' Cruncher.CruncherBase' Cruncher.Preprocessors.IPreprocessor
Cyclically-dependent Modularization,Cruncher.Preprocessors,IPreprocessor,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Preprocessors\IPreprocessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cruncher.Preprocessors.IPreprocessor' Cruncher.CruncherBase
Cyclically-dependent Modularization,Cruncher.Preprocessors,IPreprocessor,C:\repos\JimBobSquarePants_Cruncher\Cruncher\Preprocessors\IPreprocessor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Cruncher.Preprocessors.IPreprocessor' Cruncher.Preprocessors.PreprocessorManager' Cruncher.CruncherBase
Unfactored Hierarchy,Cruncher,JavaScriptCruncher,C:\repos\JimBobSquarePants_Cruncher\Cruncher\JavaScriptCruncher.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  JavaScriptCruncher (C:\repos\JimBobSquarePants_Cruncher\Cruncher\JavaScriptCruncher.cs' [84' 105])' CssCruncher (C:\repos\JimBobSquarePants_Cruncher\Cruncher\CssCruncher.cs' [110' 131])
