Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Earnmoney,0,0,50,0,0,227,0,0,0,0,0,1
Model1,0,2,1,0,1,53,2,0,0,0,1,1
Model2,0,2,1,0,1,17,2,0,0,0,1,0
Program,0,3,0,0,0,503,5,0,0,0,4,0
Prospect,0,2,1,0,1,31,2,0,0,0,1,0
Resturante,0,0,186,0,0,800,0,0,0,0,0,1
Zipcode,0,0,14,0,0,66,0,0,0,0,0,1
