Implementation smell,Namespace,Class,File,Method,Description
Long Statement,DocumentDB,Program,C:\repos\hjgraca_azuretake\DocumentDB\Program.cs,Main,The length of the statement  "	//    //query = client.CreateDocumentQuery(collection.DocumentsLink' "SELECT * FROM c IN Families.children WHERE c.gender='male'"); " is 131.
