Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Elephanet,TypeSystem,C:\repos\YoloDev_elephanet\Elephanet\TypeHelper.cs,FindIEnumerable,Cyclomatic complexity of the method is 10
Long Statement,Elephanet,DocumentSession,C:\repos\YoloDev_elephanet\Elephanet\DocumentSession.cs,LoadInternal,The length of the statement  "                command.CommandText = String.Format(@"SELECT body FROM {0} WHERE id = :id LIMIT 1;"' _tableInfo.TableNameWithSchema(typeof(T))); " is 128.
Long Statement,Elephanet,DocumentSession,C:\repos\YoloDev_elephanet\Elephanet\DocumentSession.cs,MatchEntityToFinalTableAndTemporaryTable,The length of the statement  "                typeToTableMap.Add(new Tuple<Type' string' string>(type' _tableInfo.TableNameWithSchema(type)' Guid.NewGuid().ToString())); " is 123.
Long Statement,Elephanet,DocumentSession,C:\repos\YoloDev_elephanet\Elephanet\DocumentSession.cs,SaveInternal,The length of the statement  "                sb.Append(string.Format("INSERT INTO \"{0}\" (id' body) VALUES ('{1}'' '{2}');"' matches.Where(c => c.Item1 == item.Value.GetType()).Select(j => j.Item3).First()' item.Key' _jsonConverter.Serialize(item.Value).EscapeQuotes())); " is 227.
Long Statement,Elephanet,DocumentSession,C:\repos\YoloDev_elephanet\Elephanet\DocumentSession.cs,SaveInternal,The length of the statement  "                sb.Append(string.Format("UPDATE {0} SET body = tmp.body from \"{1}\" tmp where tmp.id = {0}.id;"' match.Item2' match.Item3)); " is 125.
Long Statement,Elephanet,DocumentSession,C:\repos\YoloDev_elephanet\Elephanet\DocumentSession.cs,SaveInternal,The length of the statement  "                sb.Append(string.Format("INSERT INTO {0} SELECT tmp.id' tmp.body from \"{1}\" tmp LEFT OUTER JOIN {0} ON ({0}.id = tmp.id) where {0}.id IS NULL;"' match.Item2' match.Item3)); " is 174.
Long Statement,Elephanet,DocumentSession,C:\repos\YoloDev_elephanet\Elephanet\DocumentSession.cs,CreateIndex,The length of the statement  "                    command.CommandText = string.Format(@"CREATE INDEX idx_{0}_body ON {0} USING gin (body);"' _tableInfo.TableNameWithoutSchema(type)); " is 132.
Long Statement,Elephanet,DocumentSession,C:\repos\YoloDev_elephanet\Elephanet\DocumentSession.cs,GetOrCreateTable,The length of the statement  "                    throw new Exception(String.Format("Could not create table {0}; see the inner exception for more information."' _tableInfo.TableNameWithSchema(type))' exception); " is 161.
Long Statement,Elephanet,DocumentSession,C:\repos\YoloDev_elephanet\Elephanet\DocumentSession.cs,GetOrCreateTable,The length of the statement  "                    throw new Exception(String.Format("Could not create index on table {0}; see the inner exception for more information."' _tableInfo.TableNameWithSchema(type))' exception); " is 170.
Long Statement,Elephanet,DocumentSession,C:\repos\YoloDev_elephanet\Elephanet\DocumentSession.cs,GetByIds,The length of the statement  "                command.CommandText = String.Format(@"SELECT body FROM {0} WHERE id in ({1});"' _tableInfo.TableNameWithSchema(typeof(T))' JoinAndCommaSeperateAndSurroundWithSingleQuotes(ids)); " is 177.
Long Statement,Elephanet,JsonbQueryProvider,C:\repos\YoloDev_elephanet\Elephanet\JsonbQueryProvider.cs,CreateQuery,The length of the statement  "                return (IJsonbQueryable)Activator.CreateInstance(typeof(JsonbQueryable<>).MakeGenericType(elementType)' new object[] { this' expression }); " is 139.
Long Statement,Elephanet,QueryTranslator,C:\repos\YoloDev_elephanet\Elephanet\QueryTranslator.cs,VisitOrderByDesc,The length of the statement  "            throw new NotSupportedException(string.Format("The member '{0}' is not supported from the OrderByDescending operator"' node.Member.Name)); " is 138.
Long Statement,Elephanet,DocumentStore,C:\repos\YoloDev_elephanet\Elephanet\Store.cs,Destroy,The length of the statement  "                    throw new Exception(String.Format("Could not drop table {0}; see the inner exception for more information."' _storeInfo.Name)' exception); " is 138.
Long Statement,Elephanet,DocumentStore,C:\repos\YoloDev_elephanet\Elephanet\Store.cs,Empty,The length of the statement  "                    throw new Exception(String.Format("Could not delete all from table {0}; see the inner exception for more information."' _storeInfo.Name)' exception); " is 149.
Magic Number,Elephanet,DocumentSession,C:\repos\YoloDev_elephanet\Elephanet\DocumentSession.cs,SaveInternal,The following statement contains a magic number: using (var command = _conn.CreateCommand())              {                  command.CommandTimeout = 60;                  command.CommandType = CommandType.Text;                  command.CommandText = sb.ToString();                  command.ExecuteNonQuery();              }
