Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SharpFont.HarfBuzz,HB,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\HB.cs,hb_buffer_add_utf8,The method has 5 parameters. Parameters: buffer' text' text_length' item_offset' item_length
Magic Number,SharpFont.HarfBuzz,Buffer,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\Buffer.cs,GlyphInfo,The following statement contains a magic number: for (int i = 0; i < length; ++i)  			{  #if FIX			  				// Portable class library Profile 111 does not support   				// the generic version of Marshal.PtrToStructure  				glyphInfos[i] = Marshal.PtrToStructure<GlyphInfo>(  					glyphInfoPtr + 20 * i);  #else  				// This version causes boxing.  				glyphInfos[i] = (GlyphInfo)Marshal.PtrToStructure(  					glyphInfoPtr + 20 * i' typeof(GlyphInfo));    #endif  			}
Magic Number,SharpFont.HarfBuzz,Buffer,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\Buffer.cs,GlyphPositions,The following statement contains a magic number: for (int i = 0; i < length; ++i)  			{  #if FIX			  				// Portable class library Profile 111 does not support   				// the generic version of Marshal.PtrToStructure  				glyphPositions[i] = Marshal.PtrToStructure<GlyphPosition>(  					glyphPositionPtr + 20 * i);  #else  				// This version causes boxing.  				glyphPositions[i] = (GlyphPosition) Marshal.PtrToStructure(  					glyphPositionPtr + 20 * i' typeof(GlyphPosition));  #endif  			}
Magic Number,SharpFont.HarfBuzz,DirectionExtensions,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\Direction.cs,IsHorizontal,The following statement contains a magic number: return ((int)dir & ~1) == 4;
Magic Number,SharpFont.HarfBuzz,DirectionExtensions,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\Direction.cs,IsVertical,The following statement contains a magic number: return ((int)dir & ~1) == 6;
Magic Number,SharpFont.HarfBuzz,DirectionExtensions,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\Direction.cs,IsForward,The following statement contains a magic number: return ((int)dir & ~2) == 4;
Magic Number,SharpFont.HarfBuzz,DirectionExtensions,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\Direction.cs,IsForward,The following statement contains a magic number: return ((int)dir & ~2) == 4;
Magic Number,SharpFont.HarfBuzz,DirectionExtensions,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\Direction.cs,IsBackward,The following statement contains a magic number: return ((int)dir & ~2) == 5;
Magic Number,SharpFont.HarfBuzz,DirectionExtensions,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\Direction.cs,IsBackward,The following statement contains a magic number: return ((int)dir & ~2) == 5;
Magic Number,SharpFont.HarfBuzz,DirectionExtensions,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\Direction.cs,IsValid,The following statement contains a magic number: return ((int)dir & ~3) == 4;
Magic Number,SharpFont.HarfBuzz,DirectionExtensions,C:\repos\Robmaister_SharpFont\Source\SharpFont.HarfBuzz\Direction.cs,IsValid,The following statement contains a magic number: return ((int)dir & ~3) == 4;
