Method,LOC,CC,PC
AboutDialog:AboutDialog,21,4,1
AboutDialog:buttonClose_Click,3,1,2
AboutDialog:websiteLink_LinkClicked,11,1,2
AboutDialog:Dispose,7,2,1
AboutDialog:InitializeComponent,109,1,0
Window:Window,8,1,3
Window:GetPersistString,3,1,0
Window:closeToolStripMenuItem_Click,3,1,2
Window:Dispose,7,2,1
Window:InitializeComponent,31,1,0
IPackage:Load,0,1,0
DockWindow:DockWindow,3,1,0
DockWindow:DockWindow_FormClosing,7,2,2
DockWindow:Dispose,7,2,1
DockWindow:InitializeComponent,12,1,0
Main:Main,63,1,1
Main:RunningOnWin7,4,1,0
Main:SetupReportMenus,16,2,0
Main:SetupRecentProjects,4,1,0
Main:GetContentFromPersistString,3,1,1
Main:Form_Load,25,2,2
Main:RestoreWindowSizeAndLocation,14,6,0
Main:DefaultDockState,11,1,0
Main:fileExit_Click,3,1,2
Main:aboutMenuItem_Click,4,1,2
Main:startButton_Click,3,1,2
Main:StartTests,4,1,1
Main:reloadToolbarButton_Click,3,1,2
Main:Reload,4,1,0
Main:openProject_Click,8,1,2
Main:saveProjectAsToolStripMenuItem_Click,6,1,2
Main:SaveProject,12,2,1
Main:addFilesToolStripMenuItem_Click,3,1,2
Main:AddFiles,9,1,0
Main:optionsMenuItem_Click,4,1,2
Main:removeAllFiles_Click,3,1,2
Main:RemoveAllFiles,4,1,0
Main:stopButton_Click,3,1,2
Main:saveProjectToolStripMenuItem_Click,3,1,2
Main:newProjectToolStripMenuItem_Click,3,1,2
Main:CreateNewProject,3,1,0
Main:newProjectToolStripButton_Click,3,1,2
Main:stopToolStripMenuItem_Click,3,1,2
Main:startTestsToolStripMenuItem_Click,3,1,2
Main:showOnlineHelpToolStripMenuItem_Click,3,1,2
Main:ShowOnlineHelp,3,1,0
Main:resetToolStripMenuItem_Click,4,1,2
Main:Main_FormClosing,18,2,2
Main:startWithDebuggerToolStripMenuItem_Click,3,1,2
Main:saveProjectToolStripButton_Click,3,1,2
Main:addFilesToolStripButton_Click,3,1,2
Main:Main_SizeChanged,3,1,2
Main:Dispose,7,2,1
Main:InitializeComponent,602,1,0
IcarusProgram:IcarusProgram,3,1,0
IcarusProgram:RunImpl,42,3,1
IcarusProgram:UnhandledErrorPolicy,7,1,0
IcarusProgram:ConfigureTestRunnerFactory,6,1,1
IcarusProgram:LoadPackages,13,2,0
IcarusProgram:UnloadPackages,13,2,0
IcarusProgram:ShowHelp,3,1,0
IcarusProgram:Main,3,1,1
Settings:Settings,7,1,0
AnnotationsPackage:AnnotationsPackage,5,1,3
AnnotationsPackage:Load,4,1,0
AnnotationsPackage:RegisterWindow,7,1,0
AnnotationsPackage:AddMenuItem,8,1,0
AnnotationsPackage:Dispose,1,1,0
AnnotationsResources:AnnotationsResources,2,1,0
AnnotationsWindow:AnnotationsWindow,17,1,2
AnnotationsWindow:PopulateListView,20,4,0
AnnotationsWindow:AddListViewItem,12,1,2
AnnotationsWindow:annotationsListView_DoubleClick,7,2,2
AnnotationsWindow:FilterText,3,1,1
AnnotationsWindow:Dispose,7,2,1
AnnotationsWindow:InitializeComponent,161,1,0
AnnotationsController:AnnotationsController,7,1,2
AnnotationsController:ShowErrors,5,1,1
AnnotationsController:ShowWarnings,5,1,1
AnnotationsController:ShowInfos,5,1,1
AnnotationsController:UpdateList,8,1,0
AnnotationsController:FilterAnnotation,12,2,1
AnnotationsController:Count,9,3,1
AnnotationsController:Handle,3,1,1
IAnnotationsController:ShowErrors,0,1,1
IAnnotationsController:ShowWarnings,0,1,1
IAnnotationsController:ShowInfos,0,1,1
AddFilesCommand:AddFilesCommand,4,1,2
AddFilesCommand:Execute,16,2,1
