Namespace,Type,Method,LOC,CC,PC
Gallio.PartCoverIntegration,PartCoverTestIsolationContext,PartCoverTestIsolationContext,2,1,3
Gallio.PartCoverIntegration,PartCoverTestIsolationContext,RunIsolatedTaskInHost,13,3,3
Gallio.PartCoverIntegration,PartCoverTestIsolationContext,BeginBatchImpl,4,1,1
Gallio.PartCoverIntegration,Batch,Batch,6,1,2
Gallio.PartCoverIntegration,Batch,Dispose,9,2,0
Gallio.PartCoverIntegration,Batch,Enlist,5,1,1
Gallio.PartCoverIntegration,Batch,Merge,3,1,2
Gallio.PartCoverIntegration,PartCoverTestIsolationProvider,PartCoverTestIsolationProvider,5,2,1
Gallio.PartCoverIntegration,PartCoverTestIsolationProvider,CreateContextImpl,3,1,2
Gallio.PartCoverIntegration,PartCoverHost,PartCoverHost,2,1,3
Gallio.PartCoverIntegration,PartCoverHost,CreateProcessTask,6,1,3
Gallio.PartCoverIntegration,PartCoverHost,GetPartCoverProperties,14,5,4
Gallio.PartCoverIntegration,PartCoverHost,SetPartCoverCoverageFile,6,2,2
Gallio.PartCoverIntegration,PartCoverHost,GetPartCoverCoverageReportDir,16,4,1
Gallio.PartCoverIntegration,PartCoverHost,ForceProcessorArchitectureAndRuntimeVersionIfRequired,8,2,1
Gallio.PartCoverIntegration,PartCoverHostFactory,PartCoverHostFactory,2,1,1
Gallio.PartCoverIntegration,PartCoverHostFactory,CreateHostImpl,5,1,2
Gallio.PartCoverIntegration.Tools,PartCoverToolException,PartCoverToolException,2,1,0
Gallio.PartCoverIntegration.Tools,PartCoverToolException,PartCoverToolException,2,1,1
Gallio.PartCoverIntegration.Tools,PartCoverToolException,PartCoverToolException,2,1,2
Gallio.PartCoverIntegration.Tools,PartCoverToolException,PartCoverToolException,2,1,2
Gallio.PartCoverIntegration.Tools,PartCoverTool,PartCoverTool,1,1,0
Gallio.PartCoverIntegration.Tools,PartCoverTool,IsInstalled,3,1,0
Gallio.PartCoverIntegration.Tools,PartCoverTool,GetPartCoverExePath,12,3,0
Gallio.PartCoverIntegration.Tools,PartCoverTool,GetReportGeneratorExePath,12,3,0
Gallio.PartCoverIntegration.Tools,PartCoverTool,CreatePartCoverConsoleTask,10,3,7
Gallio.PartCoverIntegration.Tools,PartCoverTool,CreateReport,36,8,3
Gallio.PartCoverIntegration.Tools,PartCoverTool,NegotiateProcessorArchitecture,6,2,1
Gallio.PartCoverIntegration.Tools,PartCoverTool,NegotiateRuntimeVersion,4,1,1
Gallio.PartCoverIntegration.Tools,PartCoverTool,BuildPartCoverArguments,34,10,6
Gallio.PartCoverIntegration.Tools,PartCoverTool,CreateMergeTask,7,1,2
Gallio.PartCoverIntegration.Tools,PartCoverTool,RemoveTrailingBackslash,3,1,1
