Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,Gallio.AutoCAD,Gallio.AutoCAD.Preferences,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Gallio.Runtime.Preferences,Gallio.AutoCAD.Preferences.IPreferenceManager
Scattered Functionality,Gallio.AutoCAD,Gallio.AutoCAD.ProcessManagement,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Gallio.Common.Concurrency' Gallio.Runtime.Logging,Gallio.Common.Concurrency.IProcessFinder' Gallio.Runtime.Logging.ILogger
