Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Gallio.NCoverIntegration.Tools,NCoverTool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverTool.cs,CreateNCoverConsoleTask,The method has 6 parameters. Parameters: executablePath' arguments' workingDirectory' ncoverArguments' ncoverCoverageFile' logger
Long Parameter List,Gallio.NCoverIntegration.Tools,NCoverTool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverTool.cs,BuildNCoverConsoleArguments,The method has 6 parameters. Parameters: result' executablePath' arguments' workingDirectory' ncoverArguments' ncoverCoverageFile
Long Parameter List,Gallio.NCoverIntegration.Tools,NCoverV1Tool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverV1Tool.cs,BuildNCoverConsoleArguments,The method has 6 parameters. Parameters: result' executablePath' arguments' workingDirectory' ncoverArguments' ncoverCoverageFile
Long Statement,Gallio.NCoverIntegration.Tools,NCoverTool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverTool.cs,CreateNCoverConsoleTask,The length of the statement  "            BuildNCoverConsoleArguments(ncoverArgumentsCombined' executablePath' arguments' workingDirectory' ncoverArguments' ncoverCoverageFile); " is 135.
Long Statement,Gallio.NCoverIntegration.Tools,NCoverTool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverTool.cs,CreateNCoverConsoleTask,The length of the statement  "            logger.Log(LogSeverity.Info' string.Format("Starting {0}: \"{1}\" {2}"' Name' ncoverConsolePath' ncoverArgumentsCombined)); " is 123.
Long Statement,Gallio.NCoverIntegration.Tools,NCoverTool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverTool.cs,Merge,The length of the statement  "            logger.Log(LogSeverity.Info' string.Format("Merging {0} coverage files to '{1}': \"{2}\" {3}"' Name' destination' mergeTask.ExecutablePath' mergeTask.Arguments)); " is 162.
Long Statement,Gallio.NCoverIntegration.Tools,NCoverTool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverTool.cs,Merge,The length of the statement  "                throw new NCoverToolException(string.Format("Failed to merge {0} coverage files.  The merge command failed with exit code {1}."' Name' mergeTask.ExitCode)); " is 156.
Long Statement,Gallio.NCoverIntegration.Tools,NCoverTool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverTool.cs,Merge,The length of the statement  "                throw new NCoverToolException(string.Format("Failed to merge {0} coverage files.  The merge command did not produce the merged file as expected."' Name)); " is 154.
Long Statement,Gallio.NCoverIntegration.Tools,NCoverTool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverTool.cs,NegotiateProcessorArchitecture,The length of the statement  "                throw new NCoverToolException(string.Format("NCover {0} must run code as a 32bit process but the requested architecture was 64bit.  Please use a newer version of NCover."' Name)); " is 179.
Long Statement,Gallio.NCoverIntegration.Tools,NCoverTool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverTool.cs,NegotiateRuntimeVersion,The length of the statement  "            throw new NCoverToolException(string.Format("{0} does not support .Net runtime {1} at this time.  Please use a newer version of NCover."' Name' requestedRuntimeVersion)); " is 170.
Long Statement,Gallio.NCoverIntegration.Tools,NCoverV1Tool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverV1Tool.cs,BuildNCoverConsoleArguments,The length of the statement  "            base.BuildNCoverConsoleArguments(result' executablePath' arguments' workingDirectory' ncoverArguments' ncoverCoverageFile); " is 123.
Long Statement,Gallio.NCoverIntegration.Tools,NCoverV1Tool,C:\repos\Gallio_mbunit-v3\src\Extensions\NCover\Gallio.NCoverIntegration\Tools\NCoverV1Tool.cs,RegisterNCoverIfNecessary,The length of the statement  "            using (RegistryKey key = Registry.CurrentUser.CreateSubKey(ProcessSupport.Is64BitProcess ? NCover1ProfilerKeyWow3264 : NCover1ProfilerKey)) " is 139.
