Implementation smell,Namespace,Class,File,Method,Description
Long Method,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,GetSnapPositionAtPoint,The method has 126 lines of code.
Long Method,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,PaintLineBackgroundAndExcludeSelectedTextFromClipRegion,The method has 108 lines of code.
Long Method,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,AppendScriptLinesForScriptParagraph,The method has 204 lines of code.
Complex Method,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,PaintLineBackgroundAndExcludeSelectedTextFromClipRegion,Cyclomatic complexity of the method is 12
Complex Method,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,PaintLineForeground,Cyclomatic complexity of the method is 10
Complex Method,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,FinishScriptLineLayout,Cyclomatic complexity of the method is 10
Complex Method,Gallio.Common.Splash,SplashView,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashView.cs,OnKeyDown,Cyclomatic complexity of the method is 8
Long Parameter List,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,Paint,The method has 6 parameters. Parameters: graphics' layoutOrigin' clipRect' paintOptions' selectedCharIndex' selectedCharCount
Long Parameter List,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,PaintRegion,The method has 7 parameters. Parameters: deviceContext' layoutRect' clipRect' clipRegion' paintOptions' selectedCharIndex' selectedCharCount
Long Parameter List,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,PaintLineBackgroundAndExcludeSelectedTextFromClipRegion,The method has 12 parameters. Parameters: deviceContext' paintOptions' scriptLine' scriptParagraph' scriptRunIndex' scriptRunCount' visualToLogicalMap' xStartPosition' xEndPosition' layoutRect' selectedCharIndex' selectedCharCount
Long Parameter List,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,PaintLineForeground,The method has 12 parameters. Parameters: deviceContext' paintOptions' scriptLine' scriptParagraph' scriptRunIndex' scriptRunCount' visualToLogicalMap' xStartPosition' xEndPosition' layoutRect' isSelected' skipObjects
Long Parameter List,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,MeasureTextScriptRun,The method has 6 parameters. Parameters: scriptParagraph' scriptRun' truncatedLeadingCharsCount' truncatedTrailingCharsCount' glyphIndexInParagraph' glyphCount
Long Parameter List,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,ScriptItemize,The method has 6 parameters. Parameters: chars' charCount' rightToLeft' tempScriptItemBuffer' scriptItems' scriptItemCount
Long Parameter List,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,SplitScriptRuns,The method has 5 parameters. Parameters: scriptParagraph' runs' runCount' scriptItems' scriptItemCount
Long Parameter List,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,ScriptShapeAndPlace,The method has 5 parameters. Parameters: hdc' scriptCache' scriptParagraph' scriptRun' paragraphChars
Long Parameter List,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,ScriptTextOut,The method has 12 parameters. Parameters: hdc' scriptCache' x' y' fuOptions' clipRect' scriptAnalysis' glyphs' glyphCount' glyphAdvanceWidths' justifiedGlyphAdvanceWidths' glyphOffets
Long Parameter List,Gallio.Common.Splash,Style,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\Style.cs,Style,The method has 7 parameters. Parameters: font' color' tabStopRuler' wordWrap' leftMargin' rightMargin' firstLineIndent
Long Parameter List,Gallio.Common.Splash.Internal,EmbeddedObjectHost,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\Internal\EmbeddedObjectHost.cs,EmbeddedObjectHost,The method has 5 parameters. Parameters: embeddedObject' charIndex' parentControl' paragraphStyle' inlineStyle
Long Parameter List,Gallio.Common.Splash.Native,NativeMethods,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\Native\NativeMethods.cs,ScriptItemize,The method has 7 parameters. Parameters: pwcInChars' cInChars' cMaxItems' psControl' psState' pItems' pcItems
Long Parameter List,Gallio.Common.Splash.Native,NativeMethods,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\Native\NativeMethods.cs,ScriptShape,The method has 10 parameters. Parameters: hdc' psc' pwcChars' cChars' cMaxGlyphs' psa' pwOutGlyphs' pwLogClust' psva' pcGlyphs
Long Parameter List,Gallio.Common.Splash.Native,NativeMethods,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\Native\NativeMethods.cs,ScriptPlace,The method has 9 parameters. Parameters: hdc' psc' pwGlyphs' cGlyphs' psva' psa' piAdvance' pGoffset' pABC
Long Parameter List,Gallio.Common.Splash.Native,NativeMethods,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\Native\NativeMethods.cs,ScriptCPtoX,The method has 9 parameters. Parameters: iCP' fTrailing' cChars' cGlyphs' pwLogClust' psva' piAdvance' psa' piX
Long Parameter List,Gallio.Common.Splash.Native,NativeMethods,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\Native\NativeMethods.cs,ScriptXtoCP,The method has 9 parameters. Parameters: iX' cChars' cGlyphs' pwLogClust' psva' piAdvance' psa' piCP' piTrailing
Long Parameter List,Gallio.Common.Splash.Native,NativeMethods,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\Native\NativeMethods.cs,ScriptTextOut,The method has 14 parameters. Parameters: hdc' psc' x' y' fuOptions' lprc' psa' pwcReserved' iReserved' pwGlyphs' cGlyphs' piAdvance' piJustify' pGoffset
Long Parameter List,Gallio.Common.Splash.Native,NativeMethods,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\Native\NativeMethods.cs,ExcludeClipRect,The method has 5 parameters. Parameters: hdc' nLeftRect' nTopRect' nRightRect' nBottomRect
Long Identifier,Gallio.Common.Splash,SplashDocument,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashDocument.cs,,The length of the parameter InitialCapacityForCharsPerDocument is 34.
Long Identifier,Gallio.Common.Splash,SplashDocument,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashDocument.cs,,The length of the parameter InitialCapacityForParagraphsPerDocument is 39.
Long Identifier,Gallio.Common.Splash,SplashDocument,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashDocument.cs,,The length of the parameter InitialCapacityForRunsPerDocument is 33.
Long Identifier,Gallio.Common.Splash,SplashLayout,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Common\Gallio.Common.Splash\SplashLayout.cs,GetDrawingBoundsOfEmbeddedObject,The length of the parameter embeddedObjectHostLayoutBounds is 30.
