Method,LOC,CC,PC
NotEnoughHashesException:NotEnoughHashesException,2,1,2
NotEnoughHashesException:NotEnoughHashesException,2,1,2
HashStore:HashStore,11,3,1
HashStore:Add,24,2,1
HashStore:CalculateResults,23,4,1
HashStore:GetBucketSize,11,3,0
HashStoreResult:HashStoreResult,5,1,3
ImmutableTypeCollection:ImmutableTypeCollection,25,1,0
ImmutableTypeCollection:Add,8,3,1
ImmutableTypeCollection:GetEnumerator,3,1,0
ImmutableTypeCollection:GetEnumerator,6,2,0
ImmutableTypeCollection:Contains,9,4,1
ImmutableTypeCollection:Remove,3,1,1
ImmutableTypeCollection:Clear,3,1,0
ImmutableTypeCollection:CopyTo,3,1,2
CollectionHandler<TCollection;TItem>:CollectionHandler,5,1,2
CollectionHandler<TCollection;TItem>:AssertAddItemOk,13,1,2
CollectionHandler<TCollection;TItem>:AssertCount,12,1,1
CollectionHandler<TCollection;TItem>:AssertContained,12,1,2
CollectionHandler<TCollection;TItem>:AssertAddItemFails,14,1,2
CollectionHandler<TCollection;TItem>:AssertRemoveItem,17,2,3
CollectionHandler<TCollection;TItem>:AddSingleItemOk,5,1,1
CollectionHandler<TCollection;TItem>:AddDuplicateItemOk,4,1,1
CollectionHandler<TCollection;TItem>:AddDuplicateItemFails,3,1,1
CollectionHandler<TCollection;TItem>:RemoveMissingItemFails,3,1,1
CollectionHandler<TCollection;TItem>:RemoveItemOk,4,1,1
ContractVerificationContext:ContractVerificationContext,5,2,1
ContractVerificationContext:GetStackTraceData,3,1,0
ListHandler<TList;TItem>:ListHandler,2,1,2
ListHandler<TList;TItem>:AssertInsertItemOk,13,1,3
ListHandler<TList;TItem>:AssertInsertItemFails,14,1,3
ListHandler<TList;TItem>:AssertIndexOfMissingItem,12,1,1
ListHandler<TList;TItem>:AssertIndexOfPresentItem,12,1,1
ListHandler<TList;TItem>:AssertIndexOfConsistentWithIndexer,19,2,1
ListHandler<TList;TItem>:InsertSingleItemOk,5,1,2
ListHandler<TList;TItem>:DoActionAtInvalidIndex,14,1,3
ListHandler<TList;TItem>:InsertDuplicateItemOk,4,1,2
ListHandler<TList;TItem>:InsertDuplicateItemFails,3,1,1
ListHandler<TList;TItem>:IndexOfItem,15,4,2
ListHandler<TList;TItem>:RemoveItemAtOk,9,2,1
Assert:HasAttribute,3,1,2
Assert:HasAttribute,4,1,4
Assert:HasAttribute,3,1,1
Assert:HasAttribute,3,1,3
Assert:HasAttribute,3,1,2
Assert:HasAttribute,6,2,4
Assert:HasAttribute,3,1,1
Assert:HasAttribute,3,1,3
Assert:HasAttributes,3,1,2
Assert:HasAttributes,3,1,4
Assert:HasAttributes,3,1,1
Assert:HasAttributes,3,1,3
Assert:HasAttributes,3,1,2
Assert:HasAttributes,5,2,4
Assert:HasAttributes,3,1,1
Assert:HasAttributes,3,1,3
Assert:HasAttributes,3,1,3
Assert:HasAttributes,5,2,5
Assert:HasAttributes,3,1,2
Assert:HasAttributes,3,1,4
Assert:HasAttributes,3,1,3
Assert:HasAttributes,5,2,5
Assert:HasAttributes,3,1,2
Assert:HasAttributes,3,1,4
Assert:ToAttributeArray,3,1,1
Assert:HasAttributesImpl,21,1,5
Assert:GetAttributes,15,6,2
Assert:Count,3,1,2
Assert:Count,28,2,4
Assert:Assert,2,1,0
Assert:Equals,3,1,2
Assert:ReferenceEquals,3,1,2
Assert:Fail,3,1,0
Assert:Fail,5,1,2
Assert:Inconclusive,3,1,0
Assert:Inconclusive,5,1,2
Assert:Terminate,3,1,1
Assert:Terminate,5,1,3
Assert:TerminateSilently,3,1,1
Assert:TerminateSilently,5,1,3
Assert:Multiple,3,1,1
Assert:Multiple,16,2,3
Assert:Contains,3,1,2
Assert:Contains,3,1,4
Assert:Contains,3,1,3
Assert:Contains,3,1,5
Assert:ContainsInternal,15,2,5
Assert:DoesNotContain,3,1,2
Assert:DoesNotContain,3,1,4
Assert:DoesNotContain,3,1,3
Assert:DoesNotContain,3,1,5
Assert:DoesNotContainInternal,15,2,5
Assert:AreEqual,3,1,3
Assert:AreEqual,19,1,5
Assert:AreNotEqual,3,1,3
Assert:AreNotEqual,13,1,5
Assert:FullMatch,3,1,2
Assert:FullMatch,3,1,4
Assert:FullMatch,3,1,3
Assert:FullMatch,5,2,5
Assert:FullMatch,3,1,2
Assert:FullMatch,18,2,4
Assert:Like,3,1,2
Assert:Like,3,1,4
Assert:Like,3,1,3
Assert:Like,5,2,5
Assert:Like,3,1,2
Assert:Like,14,2,4
Assert:NotLike,3,1,2
Assert:NotLike,3,1,4
Assert:NotLike,3,1,3
Assert:NotLike,5,2,5
Assert:NotLike,3,1,2
Assert:NotLike,14,2,4
Assert:StartsWith,3,1,2
Assert:StartsWith,3,1,4
Assert:StartsWith,3,1,3
Assert:StartsWith,3,1,5
Assert:StartsWithInternal,15,2,5
Assert:EndsWith,3,1,2
Assert:EndsWith,3,1,4
Assert:EndsWith,3,1,3
Assert:EndsWith,3,1,5
Assert:EndsWithInternal,15,2,5
Assert:AreElementsEqual,3,1,2
Assert:AreElementsEqual,3,1,4
Assert:AreElementsEqual,3,1,3
Assert:AreElementsEqual,3,1,5
Assert:AreElementsEqual,3,1,3
Assert:AreElementsEqual,3,1,5
Assert:AreElementsEqualImpl,58,1,6
Assert:AreElementsNotEqual,3,1,2
Assert:AreElementsNotEqual,3,1,4
Assert:AreElementsNotEqual,3,1,3
Assert:AreElementsNotEqual,3,1,5
Assert:AreElementsNotEqual,3,1,3
Assert:AreElementsNotEqual,3,1,5
Assert:AreElementsNotEqualImpl,36,1,6
Assert:AreElementsEqualIgnoringOrder,3,1,2
Assert:AreElementsEqualIgnoringOrder,3,1,4
Assert:AreElementsEqualIgnoringOrder,3,1,3
Assert:AreElementsEqualIgnoringOrder,3,1,5
Assert:AreElementsEqualIgnoringOrder,3,1,3
Assert:AreElementsEqualIgnoringOrder,3,1,5
Assert:AreElementsEqualIgnoringOrderImpl,46,1,6
Assert:AddNTimes,4,2,3
Assert:AreElementsSame,3,1,2
Assert:AreElementsSame,3,1,4
Assert:AreElementsNotSame,3,1,2
Assert:AreElementsNotSame,3,1,4
Assert:AreElementsSameIgnoringOrder,3,1,2
Assert:AreElementsSameIgnoringOrder,3,1,4
Assert:Contains,3,1,2
Assert:Contains,13,1,4
Assert:ContainsKey,3,1,2
Assert:ContainsKey,12,1,4
Assert:DoesNotContain,3,1,2
Assert:DoesNotContain,15,1,4
Assert:DoesNotContainKey,3,1,2
Assert:DoesNotContainKey,12,1,4
Assert:IsEmpty,3,1,1
Assert:IsEmpty,26,1,3
Assert:IsNotEmpty,3,1,1
Assert:IsNotEmpty,26,1,3
Assert:ForAll,3,1,2
Assert:ForAll,22,3,4
Assert:ForAll,3,1,2
Assert:ForAll,7,3,4
Assert:ForAll,3,1,2
Assert:ForAll,24,3,4
Assert:Exists,3,1,2
Assert:Exists,17,3,4
Assert:DoesNotExist,3,1,2
Assert:DoesNotExist,18,3,4
Assert:CountRemainingElements,6,2,1
Assert:AreEqual,3,1,2
Assert:AreEqual,3,1,4
Assert:AreEqual,3,1,3
Assert:AreEqual,3,1,5
Assert:AreEqual,3,1,3
Assert:AreEqual,13,1,5
Assert:AreNotEqual,3,1,2
Assert:AreNotEqual,3,1,4
Assert:AreNotEqual,3,1,3
Assert:AreNotEqual,3,1,5
Assert:AreNotEqual,3,1,3
Assert:AreNotEqual,13,1,5
