Project,Namespace,Ca types,Ce types
Gallio.ControlPanel,Gallio.ControlPanel,,Gallio.ControlPanel.Properties.Resources' Gallio.ControlPanel.Properties.Resources
Gallio.ControlPanel,Gallio.ControlPanel.Properties,Gallio.ControlPanel.ControlPanelProgram,
