Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Gallio.VisualStudio.Shell.Core,ShellEnvironment,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\Core\ShellEnvironment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsRunningInVisualStudio
Unutilized Abstraction,Gallio.VisualStudio.Shell.Core,ShellException,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\Core\ShellException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Gallio.VisualStudio.Shell.Core,ShellExtensionTraits,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\Core\ShellExtensionTraits.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Gallio.VisualStudio.Shell.UI.Commands,CommandStatus,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\Commands\CommandStatus.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CommandStatus (C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\Commands\CommandStatus.cs' [1' 22])' CommandStyle (C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\Commands\CommandStyle.cs' [1' 22])' CommandControlType (C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\Commands\CommandControlType.cs' [1' 22])
Duplicate Abstraction,Gallio.VisualStudio.Shell.UI.Commands,BaseCommand,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\Commands\BaseCommand.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BaseCommand (C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\Commands\BaseCommand.cs' [1' 20])' IToolWindowPane (C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\ToolWindows\IToolWindowPane.cs' [1' 20])
Unnecessary Abstraction,Gallio.VisualStudio.Shell.UI.Commands,ICommandPresentation,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\Commands\ICommandPresentation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Icon' Caption' Tooltip' Status
Unnecessary Abstraction,Gallio.VisualStudio.Shell.UI.Commands,ICommandManager,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\Commands\ICommandManager.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Cyclically-dependent Modularization,Gallio.VisualStudio.Shell.UI.ToolWindows,ToolWindowContainer,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\ToolWindows\ToolWindowContainer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Gallio.VisualStudio.Shell.UI.ToolWindows.ToolWindowContainer' Gallio.VisualStudio.Shell.UI.ToolWindows.ToolWindow
Cyclically-dependent Modularization,Gallio.VisualStudio.Shell.UI.ToolWindows,ToolWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\ToolWindows\ToolWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Gallio.VisualStudio.Shell.UI.ToolWindows.ToolWindow' Gallio.VisualStudio.Shell.UI.ToolWindows.ToolWindowContainer
Rebellious Hierarchy,Gallio.VisualStudio.Shell.Core,BaseShellExtension,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\Core\BaseShellExtension.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Initialize' Shutdown
Rebellious Hierarchy,Gallio.VisualStudio.Shell.UI.Commands,BaseCommand,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Shell.Common\UI\Commands\BaseCommand.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Execute' Update
