Namespace,Type,Method,LOC,CC,PC
Gallio.Ambience,AmbienceClient,AmbienceClient,4,1,1
Gallio.Ambience,AmbienceClient,Dispose,14,2,0
Gallio.Ambience,AmbienceClient,Connect,16,2,1
Gallio.Ambience,AmbienceClient,ThrowIfDisposed,4,2,0
Gallio.Ambience,AmbienceClient,HandleAppDomainUnload,6,1,2
Gallio.Ambience,AmbienceSectionHandler,Create,3,1,3
Gallio.Ambience,AmbienceSectionHandler,GetSection,3,1,0
Gallio.Ambience,AmbienceException,AmbienceException,2,1,0
Gallio.Ambience,AmbienceException,AmbienceException,2,1,1
Gallio.Ambience,AmbienceException,AmbienceException,2,1,2
Gallio.Ambience,AmbienceException,AmbienceException,2,1,2
Gallio.Ambience,Ambient,ConnectDefaultClient,3,1,0
Gallio.Ambience,AmbientDataContainerExtensions,Cast,4,1,1
Gallio.Ambience,AmbientDataQueryExtensions,Count,4,1,1
Gallio.Ambience,AmbientDataQueryExtensions,Select,4,1,2
Gallio.Ambience,AmbientDataQueryExtensions,Where,4,1,2
Gallio.Ambience,AmbientDataQueryExtensions,OrderBy,4,1,2
Gallio.Ambience,AmbientDataQueryExtensions,OrderByDescending,4,1,2
Gallio.Ambience,AmbientDataQueryExtensions,ThenBy,4,1,2
Gallio.Ambience,AmbientDataQueryExtensions,ThenByDescending,4,1,2
Gallio.Ambience,IAmbientDataContainer,Query,0,1,0
Gallio.Ambience,IAmbientDataContainer,Query,0,1,1
Gallio.Ambience,IAmbientDataContainer,Delete,0,1,1
Gallio.Ambience,IAmbientDataContainer,Store,0,1,1
Gallio.Ambience,IAmbientDataContainer,DeleteAll,0,1,0
Gallio.Ambience,AmbienceServer,AmbienceServer,6,2,1
Gallio.Ambience,AmbienceServer,Dispose,3,1,0
Gallio.Ambience,AmbienceServer,Start,14,1,0
Gallio.Ambience,AmbienceServer,Stop,18,2,0
Gallio.Ambience,AmbienceServer,Dispose,11,2,1
Gallio.Ambience,AmbienceServer,ThrowIfDisposed,4,2,0
Gallio.Ambience.Impl,AmbienceConfigurationSection,AmbienceConfigurationSection,3,1,0
Gallio.Ambience.Impl,AmbienceConfigurationSection,CreateDefault,3,1,0
Gallio.Ambience.Impl,AmbienceConfigurationSection,ParseFromXml,21,6,1
Gallio.Ambience.Impl,Constants,CreateAnonymousCredential,3,1,0
Gallio.Ambience.Impl,Db4oAmbientDataContainer,Db4oAmbientDataContainer,5,2,1
Gallio.Ambience.Impl,Db4oAmbientDataContainer,Query,10,1,0
Gallio.Ambience.Impl,Db4oAmbientDataContainer,Query,10,1,1
Gallio.Ambience.Impl,Db4oAmbientDataContainer,Delete,11,1,1
Gallio.Ambience.Impl,Db4oAmbientDataContainer,Store,11,1,1
Gallio.Ambience.Impl,Db4oAmbientDataContainer,DeleteAll,12,2,0
Gallio.Ambience.Impl,Db4oAmbientDataQuery<T>,Db4oAmbientDataQuery,5,2,1
Gallio.Ambience.Impl,Db4oAmbientDataQuery<T>,GetEnumerator,3,1,0
Gallio.Ambience.Impl,Db4oAmbientDataQuery<T>,GetEnumerator,3,1,0
Gallio.Ambience.Impl,Db4oEnumeratorWrapper<T>,Db4oEnumeratorWrapper,3,1,1
Gallio.Ambience.Impl,Db4oEnumeratorWrapper<T>,Dispose,10,1,0
Gallio.Ambience.Impl,Db4oEnumeratorWrapper<T>,MoveNext,10,1,0
Gallio.Ambience.Impl,Db4oEnumeratorWrapper<T>,Reset,10,1,0
Gallio.Ambience.Impl,Db4oListWrapper<T>,Db4oListWrapper,3,1,1
Gallio.Ambience.Impl,Db4oListWrapper<T>,Contains,10,1,1
Gallio.Ambience.Impl,Db4oListWrapper<T>,CopyTo,10,1,2
Gallio.Ambience.Impl,Db4oListWrapper<T>,IndexOf,10,1,1
Gallio.Ambience.Impl,Db4oListWrapper<T>,GetEnumerator,10,1,0
Gallio.Ambience.Impl,Db4oListWrapper<T>,GetEnumerator,3,1,0
Gallio.Ambience.Impl,Db4oListWrapper<T>,Add,3,1,1
Gallio.Ambience.Impl,Db4oListWrapper<T>,Clear,3,1,0
Gallio.Ambience.Impl,Db4oListWrapper<T>,Remove,3,1,1
Gallio.Ambience.Impl,Db4oListWrapper<T>,Insert,3,1,2
Gallio.Ambience.Impl,Db4oListWrapper<T>,RemoveAt,3,1,1
Gallio.Ambience.Impl,Validator,ValidatePortNumber,5,2,1
Gallio.Ambience.Properties,Resources,Resources,2,1,0
