Implementation smell,Namespace,Class,File,Method,Description
Long Method,MbUnit.Plugin.CecilInstrumentation,DynamicMethodBuilder,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicMethodBuilder.cs,MapOpCode,The method has 226 lines of code.
Long Method,MbUnit.Plugin.CecilInstrumentation,StaticModuleRewriter,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\StaticModuleRewriter.cs,Rewrite,The method has 106 lines of code.
Complex Method,MbUnit.Plugin.CecilInstrumentation,DynamicAssemblyBuilder,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicAssemblyBuilder.cs,InitializeGenericParameters,Cyclomatic complexity of the method is 8
Complex Method,MbUnit.Plugin.CecilInstrumentation,DynamicMethodBuilder,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicMethodBuilder.cs,EmitInstructions,Cyclomatic complexity of the method is 21
Complex Method,MbUnit.Plugin.CecilInstrumentation,DynamicMethodBuilder,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicMethodBuilder.cs,MapOpCode,Cyclomatic complexity of the method is 219
Complex Method,MbUnit.Plugin.CecilInstrumentation,StaticModuleRewriter,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\StaticModuleRewriter.cs,Rewrite,Cyclomatic complexity of the method is 14
Long Parameter List,MbUnit.Plugin.CecilInstrumentation,DynamicModule,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicModule.cs,DefineType,The method has 5 parameters. Parameters: name' attr' parent' packingSize' typesize
Long Identifier,MbUnit.Plugin.CecilInstrumentation,StaticModuleRewriter,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\StaticModuleRewriter.cs,,The length of the parameter staticInterceptorStubReference is 30.
Long Identifier,MbUnit.Plugin.CecilInstrumentation,StaticModuleRewriter,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\StaticModuleRewriter.cs,,The length of the parameter staticInvocationConstructorReference is 36.
Long Statement,MbUnit.Plugin.CecilInstrumentation,DynamicAssemblyBuilder,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicAssemblyBuilder.cs,InitializeGenericParameters,The length of the statement  "            string[] names = CollectionUtils.ConvertAllToArray<GenericParameter' string>(genericParameters' delegate(GenericParameter genericParameter) " is 139.
Long Statement,MbUnit.Plugin.CecilInstrumentation,DynamicAssemblyBuilder,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicAssemblyBuilder.cs,InitializeCustomAttributes,The length of the statement  "                WorkaroundCecilBug82814(ref constructorArgs' CollectionUtils.ConvertAllToArray<ParameterInfo' Type>(constructor.GetParameters()' " is 128.
Long Statement,MbUnit.Plugin.CecilInstrumentation,DynamicInstrumentor,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicInstrumentor.cs,AddInterceptor,The length of the statement  "                MethodRental.SwapMethodBody(method.DeclaringType' method.MetadataToken' addr' methodBytes.Length' MethodRental.JitOnDemand); " is 124.
Long Statement,MbUnit.Plugin.CecilInstrumentation,DynamicMethodBuilder,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicMethodBuilder.cs,MapSignature,The length of the statement  "                    throw new NotSupportedException(string.Format("Unexpected metadata token type: {0}."' signature.MetadataToken.TokenType)); " is 122.
Missing Default,MbUnit.Plugin.CecilInstrumentation,DynamicAssemblyBuilder,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicAssemblyBuilder.cs,BuildAssembly,The following switch statement is missing a default case: switch (securityDeclaration.Action)                  {                      case Mono.Cecil.SecurityAction.RequestMinimum:                          requiredPermissions = requiredPermissions.Union(securityDeclaration.PermissionSet);                          break;                      case Mono.Cecil.SecurityAction.RequestOptional:                          optionalPermissions = optionalPermissions.Union(securityDeclaration.PermissionSet);                          break;                      case Mono.Cecil.SecurityAction.RequestRefuse:                          refusedPermissions = refusedPermissions.Union(securityDeclaration.PermissionSet);                          break;                  }
Missing Default,MbUnit.Plugin.CecilInstrumentation,DynamicMethodBuilder,D:\research\architectureSmells\repos\Gallio_mbunit-v3\contrib\Instrumentation\MbUnit.Plugin.CecilInstrumentation\DynamicMethodBuilder.cs,MarkExceptionHandlers,The following switch statement is missing a default case: switch (exceptionHandler.Type)                      {                          case ExceptionHandlerType.Catch:                              generator.BeginCatchBlock(outer.ResolveType(exceptionHandler.CatchType));                              break;                          case ExceptionHandlerType.Fault:                              generator.BeginFaultBlock();                              break;                          case ExceptionHandlerType.Finally:                              generator.BeginFinallyBlock();                              break;                      }
