Implementation smell,Namespace,Class,File,Method,Description
Long Method,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The method has 131 lines of code.
Long Identifier,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,,The length of the parameter numericUpDownAutoCondenseThreshold is 34.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeAvailableReportTypes,The length of the statement  "            types = new List<ReportFormatterTraits>(GenericCollectionUtils.Select(reportManager.FormatterHandles' x => x.GetTraits())); " is 123.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,checkBoxAutoCondense_CheckedChanged,The length of the statement  "                numericUpDownAutoCondenseThreshold.Value = checkBoxAutoCondense.Checked ? ReportSettings.Default.AutoCondenseThreshold : 0; " is 123.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The length of the statement  "            this.comboBoxOutputReportType.SelectedIndexChanged += new System.EventHandler(this.comboBoxOutputReportType_SelectedIndexChanged); " is 130.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The length of the statement  "            this.groupBoxAutoCondense.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 153.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The length of the statement  "            this.numericUpDownAutoCondenseThreshold.ValueChanged += new System.EventHandler(this.numericUpDownAutoCondenseThreshold_ValueChanged); " is 134.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The length of the statement  "            this.labelDetails.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 148.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The length of the statement  "            this.groupBoxOutputReport.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) " is 153.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerInstallationPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerInstallationPreferencePane.cs,ApplyPendingSettingsChanges,The length of the statement  "                InstallerManager.Install(new[] {TDNetRunnerInstaller.InstallerId}' elevationContext' progressMonitor.CreateSubProgressMonitor(1)); " is 130.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerInstallationPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerInstallationPreferencePane.cs,InitializeComponent,The length of the statement  "            this.frameworkGridView.ColumnHeadersHeightSizeMode = System.Windows.Forms.DataGridViewColumnHeadersHeightSizeMode.AutoSize; " is 123.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerInstallationPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerInstallationPreferencePane.cs,InitializeComponent,The length of the statement  "            this.frameworkGridView.CellValueChanged += new System.Windows.Forms.DataGridViewCellEventHandler(this.frameworkGridView_CellValueChanged); " is 138.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerInstallationPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerInstallationPreferencePane.cs,InitializeComponent,The length of the statement  "            this.outerTableLayoutPanel.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 100F)); " is 127.
Long Statement,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerInstallationPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerInstallationPreferencePane.cs,InitializeComponent,The length of the statement  "            this.outerTableLayoutPanel.RowStyles.Add(new System.Windows.Forms.RowStyle(System.Windows.Forms.SizeType.Percent' 100F)); " is 121.
Magic Number,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxOutputReportType.Location = new System.Drawing.Point(6' 19);
Magic Number,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxOutputReportType.Location = new System.Drawing.Point(6' 19);
Magic Number,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxOutputReportType.Size = new System.Drawing.Size(156' 21);
Magic Number,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The following statement contains a magic number: this.comboBoxOutputReportType.Size = new System.Drawing.Size(156' 21);
Magic Number,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxAutoCondense.Location = new System.Drawing.Point(9' -2);
Magic Number,Gallio.TDNetRunner.UI.Preferences,TDNetRunnerReportPreferencePane,C:\repos\Gallio_mbunit-v3\src\Extensions\TDNet\Gallio.TDNetRunner.UI\Preferences\TDNetRunnerReportPreferencePane.cs,InitializeComponent,The following statement contains a magic number: this.checkBoxAutoCondense.Location = new System.Drawing.Point(9' -2);
