Namespace,Type,Method,LOC,CC,PC
Gallio.XunitAdapter.Model,XunitTestExplorer,XunitTestExplorer,4,1,0
Gallio.XunitAdapter.Model,XunitTestExplorer,ExploreImpl,13,3,2
Gallio.XunitAdapter.Model,XunitTestExplorer,GetFrameworkVersion,4,1,1
Gallio.XunitAdapter.Model,XunitTestExplorer,GetAssemblyTest,19,4,4
Gallio.XunitAdapter.Model,XunitTestExplorer,CreateAssemblyTest,6,1,1
Gallio.XunitAdapter.Model,XunitTestExplorer,TryGetTypeTest,23,4,2
Gallio.XunitAdapter.Model,XunitTestExplorer,CreateTypeTest,11,3,2
Gallio.XunitAdapter.Model,XunitTestExplorer,CreateMethodTest,23,5,2
Gallio.XunitAdapter.Model,XunitTestDriver,CreateTestExplorer,3,1,0
Gallio.XunitAdapter.Model,XunitTestDriver,CreateTestController,7,1,0
Gallio.XunitAdapter.Model,XunitAttributeInfoAdapter,XunitAttributeInfoAdapter,5,2,1
Gallio.XunitAdapter.Model,XunitAttributeInfoAdapter,GetInstance,3,1,0
Gallio.XunitAdapter.Model,XunitAttributeInfoAdapter,GetPropertyValue,18,1,1
Gallio.XunitAdapter.Model,XunitMethodInfoAdapter,XunitMethodInfoAdapter,5,2,1
Gallio.XunitAdapter.Model,XunitMethodInfoAdapter,CreateInstance,3,1,0
Gallio.XunitAdapter.Model,XunitMethodInfoAdapter,GetCustomAttributes,4,2,1
Gallio.XunitAdapter.Model,XunitMethodInfoAdapter,HasAttribute,3,1,1
Gallio.XunitAdapter.Model,XunitMethodInfoAdapter,Invoke,18,1,2
Gallio.XunitAdapter.Model,XunitMethodInfoAdapter,ToString,3,1,0
Gallio.XunitAdapter.Model,XunitTest,XunitTest,6,2,4
Gallio.XunitAdapter.Model,XunitTestController,RunImpl,13,2,4
Gallio.XunitAdapter.Model,XunitTestController,RunTest,16,2,3
Gallio.XunitAdapter.Model,XunitTestController,RunChildTests,7,2,3
Gallio.XunitAdapter.Model,XunitTestController,RunTestFixture,15,1,3
Gallio.XunitAdapter.Model,XunitTestController,RunTestClassCommandAndFinishStep,52,6,3
Gallio.XunitAdapter.Model,XunitTestController,RunTestMethod,25,3,4
Gallio.XunitAdapter.Model,XunitTestController,RunTestCommands,15,3,5
Gallio.XunitAdapter.Model,XunitTestController,StripTypeNamePrefixFromDisplayName,14,4,2
Gallio.XunitAdapter.Model,XunitTestController,RunTestCommandAndFinishStep,16,1,3
Gallio.XunitAdapter.Model,XunitTestController,LogMethodResultAndFinishStep,33,5,3
Gallio.XunitAdapter.Model,XunitTestFramework,GetTestDriverFactory,3,1,0
Gallio.XunitAdapter.Model,XunitTestFramework,CreateTestDriver,3,1,3
Gallio.XunitAdapter.Model,XunitTypeInfoAdapter,XunitTypeInfoAdapter,5,2,1
Gallio.XunitAdapter.Model,XunitTypeInfoAdapter,GetMethod,5,1,1
Gallio.XunitAdapter.Model,XunitTypeInfoAdapter,GetMethods,4,2,0
Gallio.XunitAdapter.Model,XunitTypeInfoAdapter,GetCustomAttributes,4,2,1
Gallio.XunitAdapter.Model,XunitTypeInfoAdapter,HasAttribute,3,1,1
Gallio.XunitAdapter.Model,XunitTypeInfoAdapter,HasInterface,8,3,1
Gallio.XunitAdapter.Model,XunitTypeInfoAdapter,ToString,3,1,0
Gallio.XunitAdapter.Properties,Resources,Resources,2,1,0
