Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Gallio.UI.ControlPanel,ControlPanelPresenter,C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\ControlPanelPresenter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Gallio.UI.ControlPanel,ControlPanelTab,C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\ControlPanelTab.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ControlPanelTab (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\ControlPanelTab.cs' [1' 22])' PluginControlPanelTab (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\Plugins\PluginControlPanelTab.cs' [1' 22])' RuntimePreferencePane (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\Preferences\RuntimePreferencePane.cs' [1' 22])' PreferencePane (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\Preferences\PreferencePane.cs' [1' 22])' PreferencePaneContainer (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\Preferences\PreferencePaneContainer.cs' [1' 22])' PlaceholderPreferencePane (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\Preferences\PlaceholderPreferencePane.cs' [1' 22])
Duplicate Abstraction,Gallio.UI.ControlPanel,ControlPanelTab,C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\ControlPanelTab.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ControlPanelTab (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\ControlPanelTab.cs' [1' 23])' PreferencePaneContainer (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\Preferences\PreferencePaneContainer.cs' [1' 23])' PlaceholderPreferencePane (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\Preferences\PlaceholderPreferencePane.cs' [1' 23])
Duplicate Abstraction,Gallio.UI.ControlPanel,ControlPanelTabProviderTraits,C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\ControlPanelTabProviderTraits.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ControlPanelTabProviderTraits (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\ControlPanelTabProviderTraits.cs' [1' 23])' IControlPanelTabProvider (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\IControlPanelTabProvider.cs' [1' 23])
Duplicate Abstraction,Gallio.UI.ControlPanel,ControlPanelTabProviderTraits,C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\ControlPanelTabProviderTraits.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ControlPanelTabProviderTraits (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\ControlPanelTabProviderTraits.cs' [1' 20])' PluginControlPanelTabProvider (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\Plugins\PluginControlPanelTabProvider.cs' [1' 20])' IPreferencePaneProvider (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\Preferences\IPreferencePaneProvider.cs' [1' 20])' IControlPanelTabProvider (C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\IControlPanelTabProvider.cs' [1' 20])
Unutilized Abstraction,Gallio.UI.ControlPanel,IControlPanelPresenter,C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\IControlPanelPresenter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Gallio.UI.ControlPanel,ControlPanelDialog,C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\ControlPanelDialog.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AddTab
Unnecessary Abstraction,Gallio.UI.ControlPanel,NamespaceDoc,C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\NamespaceDoc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Gallio.UI.ControlPanel,NamespaceDoc,C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\NamespaceDoc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Gallio.UI.ControlPanel,NamespaceDoc,C:\repos\Gallio_mbunit-v3\src\Gallio\Gallio.UI\ControlPanel\NamespaceDoc.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Gallio.UI.ControlPanel.NamespaceDoc' Gallio.UI.ControlPanel.Plugins.NamespaceDoc' Gallio.UI.ControlPanel.Preferences.NamespaceDoc' Gallio.UI.Controls.NamespaceDoc' Gallio.UI.Reports.NamespaceDoc' Gallio.UI.Reports.Preferences.NamespaceDoc
