Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Thrift.Collections,THashSet<T>,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Collections\THashSet.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  THashSet<T> (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Collections\THashSet.cs' [1' 20])' TMessageType (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TMessageType.cs' [1' 20])' TThreadedServer (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Server\TThreadedServer.cs' [1' 20])' TBufferedTransport (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TBufferedTransport.cs' [1' 20])
Unutilized Abstraction,Thrift.Protocol,TBase,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TBinaryProtocol (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs' [1' 24])' TField (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TField.cs' [1' 24])
Duplicate Abstraction,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TBinaryProtocol (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs' [1' 24])' TList (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TList.cs' [1' 24])' TMap (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TMap.cs' [1' 24])' TMessage (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TMessage.cs' [1' 24])' TProtocolException (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolException.cs' [1' 24])' TProtocolFactory (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolFactory.cs' [1' 24])' TProtocolUtil (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolUtil.cs' [1' 24])' TSet (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TSet.cs' [1' 24])' TStruct (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TStruct.cs' [1' 24])' TType (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TType.cs' [1' 24])' TServer (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Server\TServer.cs' [1' 24])' TSimpleServer (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Server\TSimpleServer.cs' [1' 24])' TThreadPoolServer (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Server\TThreadPoolServer.cs' [1' 24])' TApplicationException (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\TApplicationException.cs' [1' 24])' TProcessor (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\TProcessor.cs' [1' 24])' TServerSocket (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TServerSocket.cs' [1' 24])' TServerTransport (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TServerTransport.cs' [1' 24])' TSocket (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TSocket.cs' [1' 24])' TStreamTransport (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TStreamTransport.cs' [1' 24])' TTransport (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TTransport.cs' [1' 24])' TTransportException (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TTransportException.cs' [1' 24])' TTransportFactory (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TTransportFactory.cs' [1' 24])' TField (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TField.cs' [1' 24])' TProtocol (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocol.cs' [1' 24])
Duplicate Abstraction,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TBinaryProtocol (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs' [1' 29])' TProtocol (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocol.cs' [1' 29])' TField (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TField.cs' [1' 29])' TList (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TList.cs' [1' 29])' TMap (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TMap.cs' [1' 29])' TMessage (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TMessage.cs' [1' 29])' TSet (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TSet.cs' [1' 29])' TStruct (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TStruct.cs' [1' 29])
Duplicate Abstraction,Thrift.Protocol,Factory,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Thrift.Protocol.Factory' Thrift.Transport.Factory
Duplicate Abstraction,Thrift.Protocol,TList,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TList (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TList.cs' [36' 55])' TSet (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TSet.cs' [36' 55])
Duplicate Abstraction,Thrift.Protocol,TProtocolException,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TProtocolException (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolException.cs' [1' 27])' TProtocolUtil (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolUtil.cs' [1' 27])' TType (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TType.cs' [1' 27])' TServerTransport (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TServerTransport.cs' [1' 27])' TTransport (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TTransport.cs' [1' 27])' TTransportException (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TTransportException.cs' [1' 27])' TTransportFactory (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TTransportFactory.cs' [1' 27])
Duplicate Abstraction,Thrift.Protocol,TProtocolException,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TProtocolException (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolException.cs' [1' 25])' TServerTransport (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TServerTransport.cs' [1' 25])' TTransport (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TTransport.cs' [1' 25])' TTransportException (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TTransportException.cs' [1' 25])' TTransportFactory (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TTransportFactory.cs' [1' 25])' TProtocolFactory (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolFactory.cs' [1' 25])' TSimpleServer (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Server\TSimpleServer.cs' [1' 25])' TProtocolUtil (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolUtil.cs' [1' 25])' TType (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TType.cs' [1' 25])' TServer (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Server\TServer.cs' [1' 25])' TApplicationException (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\TApplicationException.cs' [1' 25])' TProcessor (D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\TProcessor.cs' [1' 25])
Multifaceted Abstraction,Thrift.Server,TServer,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Server\TServer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
