Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Gallio.Common.Linq,ActionExtensions,0,1,0,0,1,30,1,0,0,-1,1,0,Gallio.Common.Linq.Shim,
Gallio.Common.Linq,Shim,1,2,0,0,2,14,2,0,0,0,1,1,Gallio.Common.Unit,Gallio.Common.Linq.ActionExtensions
Gallio.Common.Linq,ExpressionExtensions,0,5,0,0,5,60,5,0,0,-1,0,0,,
Gallio.Common.Linq,ExpressionInstrumentor,2,5,0,0,2,225,6,1,0,0.4,1,2,Gallio.Common.Linq.Rewriter,Gallio.Common.Linq.Rewriter' Gallio.Framework.Assertions.Interpreter
Gallio.Common.Linq,Rewriter,1,17,0,0,2,170,26,0,0,0.12,1,1,Gallio.Common.Linq.ExpressionInstrumentor,Gallio.Common.Linq.ExpressionInstrumentor
Gallio.Common.Linq,ExpressionVisitor<T>,0,16,0,0,1,217,17,0,0,-1,0,0,,
Gallio.Common.Linq,NamespaceDoc,0,0,0,0,0,4,0,0,0,-1,0,0,,
Gallio.Framework.Assertions,AssertionConditionEvaluator,0,1,0,0,1,184,2,0,0,-1,2,0,Gallio.Framework.Assertions.Interpreter' Gallio.Framework.Assertions.AssertionFailure,
Gallio.Framework.Assertions,Interpreter,5,6,0,0,2,133,16,0,1,0,8,1,Gallio.Framework.Assertions.Trace' Gallio.Framework.Assertions.AbruptTerminationException' Gallio.Framework.Assertions.AssertionFailure' Gallio.Common.Linq.ExpressionInstrumentor' Gallio.Framework.Assertions.AssertionFailureBuilder' Gallio.Runtime.Formatting.IFormatter' Gallio.Runtime.Formatting.Formatter' Gallio.Common.Pair,Gallio.Framework.Assertions.AssertionConditionEvaluator
Gallio.Framework.Assertions,Trace,1,2,4,0,2,21,3,0,0,1,0,2,,Gallio.Framework.Assertions.Interpreter' Gallio.Framework.Assertions.AbruptTerminationException
Gallio.Framework.Assertions,AbruptTerminationException,0,1,1,0,1,9,1,0,0,-1,1,1,Gallio.Framework.Assertions.Trace,Gallio.Framework.Assertions.Interpreter
Gallio.Runtime.Formatting,ExpressionFormattingRule,0,2,0,0,2,460,3,0,1,-1,3,0,Gallio.Runtime.Formatting.FormattingRulePriority' Gallio.Runtime.Formatting.ExpressionFormatter' Gallio.Runtime.Formatting.IFormatter,
Gallio.Runtime.Formatting,Precedence,0,0,0,0,0,18,0,0,0,-1,0,1,,Gallio.Runtime.Formatting.ExpressionFormatter
Gallio.Runtime.Formatting,CheckingMode,0,0,0,0,0,7,0,0,0,-1,0,1,,Gallio.Runtime.Formatting.ExpressionFormatter
Gallio.Runtime.Formatting,ExpressionFormatter,3,34,0,0,3,416,61,0,0,0,5,1,Gallio.Runtime.Formatting.IFormatter' Gallio.Runtime.Formatting.Precedence' Gallio.Runtime.Formatting.CheckingMode' Gallio.Common.Unit' Gallio.Common.Pair,Gallio.Runtime.Formatting.ExpressionFormattingRule
Gallio.Runtime.Formatting,FormatterExtensions,0,2,0,0,2,22,2,0,0,-1,2,0,Gallio.Runtime.Formatting.IFormatter' Gallio.Runtime.Formatting.Formatter,
