Project,Namespace,Ca types,Ce types
Gallio.Icarus.vs2010,Gallio.Icarus,Gallio.Icarus.Projects.ProjectMonitor' Gallio.Icarus.WindowManager.WindowManager' Gallio.Icarus.Packages.CodeViewerPackage' Gallio.Icarus.Controllers.ApplicationController' Gallio.Icarus.Controllers.ProjectController' Gallio.Icarus.Controllers.OptionsController' Gallio.Icarus.Logging.BlackBoxLogger' Gallio.Icarus.Search.Controller,Gallio.Icarus.Controllers.IAboutController' Gallio.Model.TestFrameworkTraits' Gallio.UI.ErrorReporting.ErrorDialog' Gallio.Icarus.Controllers.IApplicationController' Gallio.Icarus.Controllers.IProgressController' Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.UI.ProgressMonitoring.ITaskManager' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.Models.ITestTreeModel' Gallio.Icarus.Models.ITestStatistics' Gallio.Icarus.Commands.ICommandFactory' Gallio.Model.ITestFrameworkManager' Gallio.UI.ProgressMonitoring.ToolStripProgressBar' Gallio.UI.Common.Synchronization.SyncContext' Gallio.Runtime.Extensibility.IServiceLocator' Gallio.Runtime.RuntimeAccessor' Gallio.UI.ProgressMonitoring.ProgressMonitorDialog' Gallio.Icarus.Controllers.ProgressEvent' Gallio.UI.ProgressMonitoring.ICommand' Gallio.Icarus.WindowManager.WindowManager' Gallio.Icarus.WindowManager.MenuManager' Gallio.Icarus.Utilities.Dialogs' Gallio.UI.ControlPanel.IControlPanelPresenter' Gallio.Runtime.ConsoleSupport.DefaultCommandLineArgumentAttribute' Gallio.Runtime.ConsoleSupport.CommandLineArgumentAttribute' Gallio.Icarus.Properties.Resources' Gallio.Runtime.RuntimeSetup' Gallio.Icarus.Logging.RuntimeLogger' Gallio.Icarus.Runtime.DefaultConventionScanner' Gallio.Icarus.RuntimeLog.IRuntimeLogController' Gallio.Common.Reflection.AssemblyUtils' Gallio.Common.Collections.GenericCollectionUtils' Gallio.Runtime.RuntimeBootstrap' Gallio.UI.ErrorReporting.ErrorDialogUnhandledExceptionHandler' Gallio.Runner.ResultCode' Gallio.Icarus.Logging.BlackBoxLogger' Gallio.Common.Policies.UnhandledExceptionPolicy' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Runner.ITestRunnerManager' Gallio.Runner.ITestRunnerFactory' Gallio.Runtime.ConsoleSupport.CommandLineArgumentParser' Gallio.Runtime.ConsoleSupport.NativeConsole' Gallio.Runtime.Logging.LogSeverity
Gallio.Icarus.vs2010,Gallio.Icarus.Annotations,,Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.Controllers.Interfaces.ISourceCodeController' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.WindowManager.IMenuManager' Gallio.UI.Controls.ToolStripButton' Gallio.Model.Schema.AnnotationData' Gallio.Model.AnnotationType' Gallio.Common.Reflection.CodeLocation' Gallio.Common.Reflection.CodeReference' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Model.Schema.TestModelData' Gallio.Runner.Reports.Schema.Report' Gallio.Icarus.Events.ExploreFinished
Gallio.Icarus.vs2010,Gallio.Icarus.Commands,Gallio.Icarus.Main' Gallio.Icarus.Controllers.ApplicationController' Gallio.Icarus.Filters.FilterController' Gallio.Icarus.ProjectExplorer.ProjectExplorerView' Gallio.Icarus.ProjectExplorer.ProjectExplorerPackage' Gallio.Icarus.Projects.ProjectReloadPackage' Gallio.Icarus.Reload.ReloadPackage' Gallio.Icarus.TestExplorer.TestExplorerController,Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.UI.ProgressMonitoring.ICommand' Gallio.Runtime.ProgressMonitoring.IProgressMonitor' Gallio.Icarus.Properties.Resources' Gallio.Icarus.Services.IFilterService' Gallio.Runtime.Extensibility.IServiceLocator' Gallio.Runner.Projects.Schema.FilterInfo' Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.Common.IO.IFileSystem' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Models.IProjectTreeModel' Gallio.Runner.Projects.TestProject' Gallio.UI.Events.IEventAggregator' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Model.Filters.FilterUtils' Gallio.Icarus.Reports.ReportOptions' Gallio.Icarus.Projects.IProjectUserOptionsController' Gallio.Icarus.Controllers.Interfaces.ISourceCodeController
Gallio.Icarus.vs2010,Gallio.Icarus.Controllers,Gallio.Icarus.Main' Gallio.Icarus.Projects.ProjectMonitor' Gallio.Icarus.TestExplorer.TestExplorerController' Gallio.Icarus.AboutDialog' Gallio.Icarus.IcarusProgram,Gallio.Runtime.ProgressMonitoring.ObservableProgressMonitor' Gallio.Model.ITestFrameworkManager' Gallio.Common.IO.IFileSystem' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.UI.ProgressMonitoring.ITaskManager' Gallio.UI.Common.Policies.IUnhandledExceptionPolicy' Gallio.UI.Events.IEventAggregator' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.IcarusArguments' Gallio.Icarus.Utilities.MRUList' Gallio.UI.ProgressMonitoring.ICommand' Gallio.Runner.Projects.TestProject' Gallio.Runtime.ProgressMonitoring.NullProgressMonitor' Gallio.Icarus.Paths' Gallio.Common.Policies.EventHandlerPolicy' Gallio.Icarus.Events.RunStarted' Gallio.Icarus.Events.RunFinished' Gallio.Icarus.Events.ExploreFinished' Gallio.Icarus.Events.TestsFailed' Gallio.UI.Common.Synchronization.SyncContext' Gallio.Icarus.Properties.Resources' Gallio.UI.ProgressMonitoring.TaskStarted' Gallio.UI.ProgressMonitoring.TaskCancelled' Gallio.UI.ProgressMonitoring.TaskCompleted' Gallio.Icarus.Models.IProjectTreeModel' Gallio.Icarus.Remoting.IFileWatcher' Gallio.Runner.Projects.ITestProjectManager' Gallio.Common.Collections.GenericCollectionUtils' Gallio.Runtime.ProgressMonitoring.IProgressMonitor' Gallio.Model.TestPackage' Gallio.Runner.Projects.Schema.FilterInfo' Gallio.Icarus.Projects.ProjectChanged' Gallio.Icarus.Services.Interfaces.IReportService' Gallio.Icarus.Reports.ReportOptions' Gallio.Runner.Reports.Schema.Report' Gallio.Runner.Reports.Schema.TestPackageRun' Gallio.Common.Policies.SpecialPathPolicy' Gallio.Common.Reflection.CodeLocation' Gallio.Model.Schema.TestData' Gallio.Model.Schema.TestModelData' Gallio.Icarus.Models.ITestTreeModel' Gallio.Icarus.Services.IFilterService' Gallio.Runner.ITestRunnerFactory' Gallio.Model.TestExplorationOptions' Gallio.Runner.ITestRunner' Gallio.Model.TestExecutionOptions' Gallio.Icarus.TreeBuilders.TreeBuilderOptions' Gallio.Runner.TestRunnerOptions' Gallio.Runtime.Logging.ILogger' Gallio.Runtime.RuntimeAccessor' Gallio.Runner.Extensions.ITestRunnerExtension' Gallio.Runner.Extensions.TestRunnerExtensionUtils' Gallio.Runner.Events.ITestRunnerEvents' Gallio.Runner.Events.RunStartedEventArgs' Gallio.Runner.Events.ExploreStartedEventArgs' Gallio.Runner.Events.TestStepFinishedEventArgs' Gallio.Model.TestOutcome' Gallio.Model.TestResult' Gallio.Runner.Reports.Schema.TestStepRun' Gallio.Model.TestStatus' Gallio.Icarus.Events.TreeViewCategoryChanged' Gallio.Common.Xml.IXmlSerializer' Gallio.Icarus.Settings' Gallio.Model.MetadataKeys' Gallio.Icarus.Events.ProjectLoaded' Gallio.Icarus.Events.ProjectSaved
Gallio.Icarus.vs2010,Gallio.Icarus.ControlPanel,,Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.UI.ControlPanel.Preferences.PreferencePane' Gallio.Runtime.Security.IElevationContext' Gallio.Runtime.ProgressMonitoring.IProgressMonitor' Gallio.Runtime.Extensibility.IServiceLocator' Gallio.Runtime.RuntimeAccessor' Gallio.Common.Collections.GenericCollectionUtils' Gallio.Runner.ITestRunnerManager' Gallio.Runner.TestRunnerFactoryTraits' Gallio.Runtime.Extensibility.ComponentHandle' Gallio.Runner.Extensions.TestRunnerExtensionUtils' Gallio.UI.ErrorReporting.ErrorDialog' Gallio.Runner.RunnerException' Gallio.Icarus.Properties.Resources' Gallio.Icarus.TreeBuilders.NamespaceHierarchy
Gallio.Icarus.vs2010,Gallio.Icarus.Events,Gallio.Icarus.Search.Controller' Gallio.Icarus.Controllers.ApplicationController' Gallio.Icarus.Controllers.OptionsController' Gallio.Icarus.ProjectProperties.Controller' Gallio.Icarus.Projects.ProjectUserOptionsController' Gallio.Icarus.Projects.ProjectMonitor' Gallio.Icarus.ExecutionLog.ExecutionLogController' Gallio.Icarus.Models.TestStatistics' Gallio.Icarus.Models.TestTreeModel' Gallio.Icarus.TestResults.TestResultsController' Gallio.Icarus.TestExplorer.TestExplorerController' Gallio.Icarus.Annotations.AnnotationsController' Gallio.Icarus.Controllers.TestController,Gallio.Model.Schema.TestData' Gallio.Runner.Reports.Schema.TestStepRun
Gallio.Icarus.vs2010,Gallio.Icarus.ExecutionLog,,Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Models.ITestTreeModel' Gallio.UI.ProgressMonitoring.ITaskManager' Gallio.Runner.Reports.Schema.Report' Gallio.Runner.Reports.Schema.TestPackageRun' Gallio.Common.Policies.EventHandlerPolicy' Gallio.Model.Schema.TestStepData' Gallio.Runner.Reports.Schema.TestStepRun' Gallio.Icarus.Models.TestTreeNode' Gallio.Icarus.Events.RunStarted' Gallio.Icarus.Events.TestSelectionChanged' Gallio.Model.Schema.TestData' Gallio.Icarus.Events.TestStepFinished' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Properties.Resources' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.WindowManager.IMenuManager' Gallio.UI.Reports.TestStepRunViewer' Gallio.Icarus.Controllers.EventArgs.ExecutionLogUpdatedEventArgs
Gallio.Icarus.vs2010,Gallio.Icarus.Filters,,Gallio.UI.ProgressMonitoring.ITaskManager' Gallio.Icarus.Commands.ICommandFactory' Gallio.UI.ProgressMonitoring.ICommand' Gallio.Model.Filters.FilterUtils' Gallio.Runner.Projects.Schema.FilterInfo' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.WindowManager.IMenuManager' Gallio.UI.ErrorReporting.ErrorDialog
Gallio.Icarus.vs2010,Gallio.Icarus.Models,Gallio.Icarus.Search.Controller' Gallio.Icarus.TestExplorer.TestExplorerModel' Gallio.Icarus.Main' Gallio.Icarus.TestResults.TestResultsPackage' Gallio.Icarus.TestResults.TestResults' Gallio.Icarus.ProgressMonitoring.Win7TaskBar' Gallio.Icarus.TestExplorer.ITestExplorerController' Gallio.Icarus.TestExplorer.TestExplorerController' Gallio.Icarus.TestExplorer.TestExplorerView' Gallio.Icarus.TestResults.TestResultsController' Gallio.Icarus.TestResults.TestStepComparer' Gallio.Icarus.Views.PluginBrowser.PluginBrowser' Gallio.Icarus.Commands.DeleteAllReportsCommand' Gallio.Icarus.Controllers.ProjectController' Gallio.Icarus.Models.ProjectTreeNodes.ReportsNode' Gallio.Icarus.Controllers.TestController' Gallio.Icarus.ExecutionLog.ExecutionLogController' Gallio.Icarus.Services.FilterService' Gallio.Icarus.Specifications.MetadataSpecification' Gallio.Icarus.Specifications.NameSpecification' Gallio.Icarus.Specifications.NamespaceSpecification' Gallio.Icarus.Controls.TestNodeTextBox' Gallio.Icarus.Controls.TestTreeView' Gallio.Icarus.TreeBuilders.MetadataTreeBuilder' Gallio.Icarus.TreeBuilders.NamespaceTreeBuilder' Gallio.Icarus.Models.TestTreeNodes.NamespaceNode,Gallio.Model.TestStatus' Gallio.Model.TestKinds' Gallio.Icarus.Specifications.ISpecification' Gallio.Model.Schema.TestStepData' Gallio.Runner.Reports.Schema.TestStepRun' Gallio.Icarus.Events.TestStepFinished' Gallio.Model.TestOutcome' Gallio.Model.TestResult' Gallio.Icarus.Events.TestsReset' Gallio.Runtime.Extensibility.IComponentDescriptor' Gallio.Icarus.Models.PluginNodes.PluginDetailsNode' Gallio.Runtime.Extensibility.IHandlerFactory' Gallio.Common.Reflection.TypeName' Gallio.Runtime.Extensibility.IServiceDescriptor' Gallio.Runtime.Extensibility.IPluginDescriptor' Gallio.Common.Reflection.AssemblyBinding' Gallio.Runtime.Extensibility.IRegistry' Gallio.Icarus.Models.PluginNodes.PluginNode' Gallio.Icarus.Models.PluginNodes.ServiceNode' Gallio.Icarus.Models.PluginNodes.ComponentNode' Gallio.Runtime.ProgressMonitoring.IProgressMonitor' Gallio.Model.Schema.TestModelData' Gallio.Icarus.TreeBuilders.TreeBuilderOptions' Gallio.Common.IO.IFileSystem' Gallio.Icarus.Models.ProjectTreeNodes.ReportsNode' Gallio.Runner.Projects.TestProject' Gallio.Icarus.Reports.ReportMonitor' Gallio.UI.Common.Synchronization.SyncContext' Gallio.Model.TestPackage' Gallio.Icarus.Models.ProjectTreeNodes.FilesNode' Gallio.Runtime.Extensibility.ComponentHandle' Gallio.Icarus.TreeBuilders.TreeBuilderTraits' Gallio.Icarus.Models.TestTreeNodes.TestDataNode' Gallio.Icarus.TreeBuilders.ITreeBuilder' Gallio.Model.Schema.TestData' Gallio.UI.Tree.Nodes.ThreeStateNode
Gallio.Icarus.vs2010,Gallio.Icarus.ProjectExplorer,,Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.UI.ProgressMonitoring.ITaskManager' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.Controls.ProjectTreeView' Gallio.Icarus.Models.ProjectTreeNodes.ReportNode' Gallio.UI.ProgressMonitoring.ICommand' Gallio.Icarus.Models.ProjectTreeNodes.ProjectTreeNode' Gallio.Icarus.Models.ProjectTreeNodes.FilesNode' Gallio.Icarus.Models.ProjectTreeNodes.FileNode' Gallio.Icarus.Utilities.Dialogs' Gallio.Icarus.Models.ProjectTreeNodes.PropertiesNode' Gallio.Icarus.ProjectProperties.Package' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.WindowManager.IMenuManager
