Method,LOC,CC,PC
PartCoverTestIsolationContext:PartCoverTestIsolationContext,2,1,3
PartCoverTestIsolationContext:RunIsolatedTaskInHost,13,3,3
PartCoverTestIsolationContext:BeginBatchImpl,4,1,1
Batch:Batch,6,1,2
Batch:Dispose,9,2,0
Batch:Enlist,5,1,1
Batch:Merge,3,1,2
PartCoverTestIsolationProvider:PartCoverTestIsolationProvider,5,2,1
PartCoverTestIsolationProvider:CreateContextImpl,3,1,2
PartCoverHost:PartCoverHost,2,1,3
PartCoverHost:CreateProcessTask,6,1,3
PartCoverHost:GetPartCoverProperties,14,5,4
PartCoverHost:SetPartCoverCoverageFile,6,2,2
PartCoverHost:GetPartCoverCoverageReportDir,16,4,1
PartCoverHost:ForceProcessorArchitectureAndRuntimeVersionIfRequired,8,2,1
PartCoverHostFactory:PartCoverHostFactory,2,1,1
PartCoverHostFactory:CreateHostImpl,5,1,2
PartCoverToolException:PartCoverToolException,2,1,0
PartCoverToolException:PartCoverToolException,2,1,1
PartCoverToolException:PartCoverToolException,2,1,2
PartCoverToolException:PartCoverToolException,2,1,2
PartCoverTool:PartCoverTool,1,1,0
PartCoverTool:IsInstalled,3,1,0
PartCoverTool:GetPartCoverExePath,12,3,0
PartCoverTool:GetReportGeneratorExePath,12,3,0
PartCoverTool:CreatePartCoverConsoleTask,10,3,7
PartCoverTool:CreateReport,36,8,3
PartCoverTool:NegotiateProcessorArchitecture,6,2,1
PartCoverTool:NegotiateRuntimeVersion,4,1,1
PartCoverTool:BuildPartCoverArguments,34,10,6
PartCoverTool:CreateMergeTask,7,1,2
PartCoverTool:RemoveTrailingBackslash,3,1,1
