Implementation smell,Namespace,Class,File,Method,Description
Long Method,Gallio.VisualStudio.Tip.UI,TestResultWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\UI\TestResultWindow.cs,InitializeComponent,The method has 117 lines of code.
Long Statement,Gallio.VisualStudio.Tip,GallioTestAdapter,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\GallioTestAdapter.cs,RunAllTests,The length of the statement  "                testExecutionOptions.FilterSet = new FilterSet<ITestDescriptor>(new IdFilter<ITestDescriptor>(new OrFilter<string>(idFilters))); " is 128.
Long Statement,Gallio.VisualStudio.Tip,GallioTestResultFactory,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\GallioTestResultFactory.cs,GetOutcome,The length of the statement  "            if (outcome == GallioTestOutcome.Ignored || outcome == GallioTestOutcome.Pending || outcome == GallioTestOutcome.Explicit) " is 122.
Long Statement,Gallio.VisualStudio.Tip,RunContextExtension,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\RunContextExtension.cs,Initialize,The length of the statement  "                    TestStateEvent ev = new TestStateEvent(runContext.RunConfig.TestRun.Id' gallioTestElement.ExecutionId.Id' TestState.Started); " is 125.
Long Statement,Gallio.VisualStudio.Tip,RunContextExtension,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\RunContextExtension.cs,Initialize,The length of the statement  "                        GallioTestResult result = GallioTestResultFactory.CreateTestResult(e.TestStepRun' runContext.RunConfig.TestRun.Id' gallioTestElement); " is 134.
Long Statement,Gallio.VisualStudio.Tip.UI,TestResultWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\UI\TestResultWindow.cs,InitializeComponent,The length of the statement  "            this.pictureBoxStatus.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 151.
Long Statement,Gallio.VisualStudio.Tip.UI,TestResultWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\UI\TestResultWindow.cs,InitializeComponent,The length of the statement  "            this.labelStatus.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) " is 147.
Long Statement,Gallio.VisualStudio.Tip.UI,TestResultWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\UI\TestResultWindow.cs,InitializeComponent,The length of the statement  "            this.labelStatus.Font = new System.Drawing.Font("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 158.
Long Statement,Gallio.VisualStudio.Tip.UI,TestResultWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\UI\TestResultWindow.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 100F)); " is 123.
Magic Number,Gallio.VisualStudio.Tip.UI,TestResultWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\UI\TestResultWindow.cs,InitializeComponent,The following statement contains a magic number: this.pictureBoxGallioLogo.Size = new System.Drawing.Size(150' 47);
Magic Number,Gallio.VisualStudio.Tip.UI,TestResultWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\UI\TestResultWindow.cs,InitializeComponent,The following statement contains a magic number: this.pictureBoxGallioLogo.Size = new System.Drawing.Size(150' 47);
Magic Number,Gallio.VisualStudio.Tip.UI,TestResultWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\UI\TestResultWindow.cs,InitializeComponent,The following statement contains a magic number: this.pictureBoxStatus.Location = new System.Drawing.Point(3' 3);
Magic Number,Gallio.VisualStudio.Tip.UI,TestResultWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\UI\TestResultWindow.cs,InitializeComponent,The following statement contains a magic number: this.pictureBoxStatus.Location = new System.Drawing.Point(3' 3);
Magic Number,Gallio.VisualStudio.Tip.UI,TestResultWindow,C:\repos\Gallio_mbunit-v3\src\Extensions\VisualStudio\Gallio.VisualStudio.Tip\UI\TestResultWindow.cs,InitializeComponent,The following statement contains a magic number: this.pictureBoxStatus.MinimumSize = new System.Drawing.Size(16' 16);
