Project,Namespace,Ca types,Ce types
Gallio.Icarus,Gallio.Icarus,Gallio.Icarus.Projects.ProjectMonitor' Gallio.Icarus.Controllers.ApplicationController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.WindowManager' Gallio.Icarus.Annotations.AnnotationsPackage' Gallio.Icarus.ProjectProperties.Package' Gallio.Icarus.Projects.ProjectReloadPackage' Gallio.Icarus.ProjectExplorer.ProjectExplorerPackage' Gallio.Icarus.RuntimeLog.RuntimeLogPackage' Gallio.Icarus.Reload.ReloadPackage' Gallio.Icarus.TestExplorer.TestExplorerPackage' Gallio.Icarus.TestResults.TestResultsPackage' Gallio.Icarus.Search.Package' Gallio.Icarus.Packages.CodeViewerPackage' Gallio.Icarus.Packages.PluginBrowserPackage' Gallio.Icarus.Filters.FiltersPackage' Gallio.Icarus.ExecutionLog.ExecutionLogPackage' Gallio.Icarus.Controllers.IApplicationController' Gallio.Icarus.Models.ProjectTreeModel' Gallio.Icarus.Controllers.ProjectController' Gallio.Icarus.Controllers.OptionsController' Gallio.Icarus.Logging.BlackBoxLogger' Gallio.Icarus.Controllers.Interfaces.IOptionsController,Gallio.Icarus.Controllers.IAboutController' Gallio.Icarus.Controllers.IAboutController' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Controllers.AboutController' Gallio.Icarus.Controllers.IApplicationController' Gallio.Icarus.Controllers.IProgressController' Gallio.Icarus.Models.ITestStatistics' Gallio.Icarus.Models.ITestTreeModel' Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Utilities.CTaskbarList' Gallio.Icarus.Utilities.Dialogs' Gallio.Icarus.Utilities.ITaskbarList4' Gallio.Icarus.WindowManager.MenuManager' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.WindowManager' Gallio.Icarus.ProgressMonitoring.Win7TaskBar' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Controllers.AboutController' Gallio.Icarus.Controllers.IApplicationController' Gallio.Icarus.Controllers.IProgressController' Gallio.Icarus.Models.ITestStatistics' Gallio.Icarus.Models.ITestTreeModel' Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Utilities.CTaskbarList' Gallio.Icarus.Utilities.Dialogs' Gallio.Icarus.Utilities.ITaskbarList4' Gallio.Icarus.WindowManager.MenuManager' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.WindowManager' Gallio.Icarus.ProgressMonitoring.Win7TaskBar' Gallio.Icarus.RuntimeLog.IRuntimeLogController' Gallio.Icarus.Runtime.DefaultConventionScanner' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Logging.BlackBoxLogger' Gallio.Icarus.Logging.RuntimeLogger' Gallio.Icarus.Properties.Resources' Gallio.Icarus.RuntimeLog.IRuntimeLogController' Gallio.Icarus.Runtime.DefaultConventionScanner' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Logging.BlackBoxLogger' Gallio.Icarus.Logging.RuntimeLogger' Gallio.Icarus.Properties.Resources' Gallio.Icarus.Controls.TestStatusBarStyles' Gallio.Icarus.TreeBuilders.NamespaceHierarchy' Gallio.Icarus.Controls.TestStatusBarStyles' Gallio.Icarus.TreeBuilders.NamespaceHierarchy
Gallio.Icarus,Gallio.Icarus.Annotations,,Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.Controllers.Interfaces.ISourceCodeController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.Controllers.Interfaces.ISourceCodeController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.Controllers.NotifyController' Gallio.Icarus.Events.ExploreFinished' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Controllers.NotifyController' Gallio.Icarus.Events.ExploreFinished' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Controllers.Interfaces.ITestController
Gallio.Icarus,Gallio.Icarus.Commands,Gallio.Icarus.Projects.ProjectReloadPackage' Gallio.Icarus.ProjectExplorer.ProjectExplorerPackage' Gallio.Icarus.Reload.ReloadPackage' Gallio.Icarus.ProjectExplorer.ProjectExplorerView' Gallio.Icarus.TestExplorer.TestExplorerController' Gallio.Icarus.Controllers.ApplicationController' Gallio.Icarus.Filters.FilterController' Gallio.Icarus.Main' Gallio.Icarus.Models.ProjectTreeNodes.ReportsNode' Gallio.Icarus.Annotations.AnnotationsPackage' Gallio.Icarus.Packages.PluginBrowserPackage' Gallio.Icarus.ExecutionLog.ExecutionLogPackage' Gallio.Icarus.TestResults.TestResultsPackage' Gallio.Icarus.RuntimeLog.RuntimeLogPackage' Gallio.Icarus.ProjectProperties.Package' Gallio.Icarus.Search.Package' Gallio.Icarus.Filters.FiltersPackage' Gallio.Icarus.ExecutionLog.ExecutionLogController' Gallio.Icarus.TestExplorer.TestExplorerPackage,Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Properties.Resources' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Properties.Resources' Gallio.Icarus.Services.IFilterService' Gallio.Icarus.Services.IFilterService' Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Models.IProjectTreeModel' Gallio.Icarus.Models.IProjectTreeModel' Gallio.Icarus.Reports.ReportOptions' Gallio.Icarus.Reports.ReportOptions' Gallio.Icarus.Events.TestsReset' Gallio.Icarus.Events.TestsReset' Gallio.Icarus.Events.Reloading' Gallio.Icarus.Projects.UserOptionsLoaded' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Events.Reloading' Gallio.Icarus.Projects.UserOptionsLoaded' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Projects.IProjectUserOptionsController' Gallio.Icarus.Projects.IProjectUserOptionsController' Gallio.Icarus.Controllers.Interfaces.ISourceCodeController' Gallio.Icarus.Controllers.Interfaces.ISourceCodeController
Gallio.Icarus,Gallio.Icarus.Controllers,Gallio.Icarus.Projects.ProjectMonitor' Gallio.Icarus.TestExplorer.TestExplorerController' Gallio.Icarus.Main' Gallio.Icarus.AboutDialog' Gallio.Icarus.IcarusProgram' Gallio.Icarus.Annotations.AnnotationsController,Gallio.Icarus.ApplicationShutdown' Gallio.Icarus.IcarusArguments' Gallio.Icarus.Paths' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Events.TestsFailed' Gallio.Icarus.Events.RunFinished' Gallio.Icarus.Events.RunStarted' Gallio.Icarus.Events.ExploreFinished' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Helpers.MenuListHelper' Gallio.Icarus.Properties.Resources' Gallio.Icarus.ApplicationShutdown' Gallio.Icarus.IcarusArguments' Gallio.Icarus.Paths' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Events.TestsFailed' Gallio.Icarus.Events.RunFinished' Gallio.Icarus.Events.RunStarted' Gallio.Icarus.Events.ExploreFinished' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Helpers.MenuListHelper' Gallio.Icarus.Properties.Resources' Gallio.Icarus.Events.ProjectSaved' Gallio.Icarus.Events.ProjectLoaded' Gallio.Icarus.Models.IProjectTreeModel' Gallio.Icarus.Projects.ProjectChangedEventArgs' Gallio.Icarus.Projects.ProjectChanged' Gallio.Icarus.Controllers.EventArgs.FileChangedEventArgs' Gallio.Icarus.Remoting.IFileWatcher' Gallio.Icarus.Events.ProjectSaved' Gallio.Icarus.Events.ProjectLoaded' Gallio.Icarus.Models.IProjectTreeModel' Gallio.Icarus.Projects.ProjectChangedEventArgs' Gallio.Icarus.Projects.ProjectChanged' Gallio.Icarus.Controllers.EventArgs.FileChangedEventArgs' Gallio.Icarus.Remoting.IFileWatcher' Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.Icarus.Reports.ReportOptions' Gallio.Icarus.Services.Interfaces.IReportService' Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.Icarus.Reports.ReportOptions' Gallio.Icarus.Services.Interfaces.IReportService' Gallio.Icarus.Controllers.EventArgs.ShowSourceCodeEventArgs' Gallio.Icarus.Controllers.Interfaces.ISourceCodeController' Gallio.Icarus.Controllers.EventArgs.ShowSourceCodeEventArgs' Gallio.Icarus.Controllers.Interfaces.ISourceCodeController' Gallio.Icarus.Events.TestStepFinished' Gallio.Icarus.Events.ExploreStarted' Gallio.Icarus.Events.TestsReset' Gallio.Icarus.Events.TreeViewCategoryChanged' Gallio.Icarus.Models.ITestTreeModel' Gallio.Icarus.Projects.UserOptions' Gallio.Icarus.Services.IFilterService' Gallio.Icarus.TreeBuilders.TreeBuilderOptions' Gallio.Icarus.Events.TestStepFinished' Gallio.Icarus.Events.ExploreStarted' Gallio.Icarus.Events.TestsReset' Gallio.Icarus.Events.TreeViewCategoryChanged' Gallio.Icarus.Models.ITestTreeModel' Gallio.Icarus.Projects.UserOptions' Gallio.Icarus.Services.IFilterService' Gallio.Icarus.TreeBuilders.TreeBuilderOptions' Gallio.Icarus.Settings' Gallio.Icarus.Events.OptionsChanged' Gallio.Icarus.TreeBuilders.NamespaceHierarchy' Gallio.Icarus.Utilities.MRUList' Gallio.Icarus.Settings' Gallio.Icarus.Events.OptionsChanged' Gallio.Icarus.TreeBuilders.NamespaceHierarchy' Gallio.Icarus.Utilities.MRUList
Gallio.Icarus,Gallio.Icarus.ControlPanel,,Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.TreeBuilders.NamespaceHierarchy' Gallio.Icarus.TreeBuilders.NamespaceHierarchy
Gallio.Icarus,Gallio.Icarus.Events,Gallio.Icarus.Search.Controller' Gallio.Icarus.Controllers.OptionsController' Gallio.Icarus.Controllers.ApplicationController' Gallio.Icarus.Controllers.TestController' Gallio.Icarus.Controllers.ProjectController' Gallio.Icarus.ProjectProperties.Controller' Gallio.Icarus.Projects.ProjectMonitor' Gallio.Icarus.Projects.ProjectUserOptionsController' Gallio.Icarus.Models.TestTreeModel' Gallio.Icarus.Models.TestStatistics' Gallio.Icarus.ExecutionLog.ExecutionLogController' Gallio.Icarus.TestResults.TestResultsController' Gallio.Icarus.TestExplorer.TestExplorerController' Gallio.Icarus.Commands.ReloadCommand' Gallio.Icarus.Commands.OpenProjectCommand' Gallio.Icarus.Annotations.AnnotationsController,Gallio.Icarus.Models.TestTreeNode' Gallio.Icarus.Models.TestTreeNode
Gallio.Icarus,Gallio.Icarus.ExecutionLog,,Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.Events.TestStepFinished' Gallio.Icarus.Events.RunStarted' Gallio.Icarus.Events.TestSelectionChanged' Gallio.Icarus.Models.ITestTreeModel' Gallio.Icarus.Controllers.EventArgs.ExecutionLogUpdatedEventArgs' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.Events.TestStepFinished' Gallio.Icarus.Events.RunStarted' Gallio.Icarus.Events.TestSelectionChanged' Gallio.Icarus.Models.ITestTreeModel' Gallio.Icarus.Controllers.EventArgs.ExecutionLogUpdatedEventArgs' Gallio.Icarus.Controllers.Interfaces.ITestController' Gallio.Icarus.IPackage' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.Properties.Resources' Gallio.Icarus.IPackage' Gallio.Icarus.Controllers.Interfaces.IOptionsController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.Properties.Resources
Gallio.Icarus,Gallio.Icarus.Filters,,Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.WindowManager.IWindowManager
Gallio.Icarus,Gallio.Icarus.Models,Gallio.Icarus.TestExplorer.TestExplorerController' Gallio.Icarus.Search.Controller' Gallio.Icarus.TestExplorer.TestExplorerModel' Gallio.Icarus.ProgressMonitoring.Win7TaskBar' Gallio.Icarus.TestResults.TestResultsPackage' Gallio.Icarus.TestResults.TestResults' Gallio.Icarus.Main' Gallio.Icarus.TestExplorer.ITestExplorerController' Gallio.Icarus.TestResults.TestResultsController' Gallio.Icarus.TestResults.TestStepComparer' Gallio.Icarus.TestExplorer.TestExplorerView' Gallio.Icarus.Views.PluginBrowser.PluginBrowser' Gallio.Icarus.Models.ProjectTreeNodes.ReportsNode' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Commands.DeleteAllReportsCommand' Gallio.Icarus.Controllers.ProjectController' Gallio.Icarus.Controllers.TestController' Gallio.Icarus.Services.FilterService' Gallio.Icarus.ExecutionLog.ExecutionLogController' Gallio.Icarus.Controls.TestKindIcon' Gallio.Icarus.Specifications.MetadataSpecification' Gallio.Icarus.Specifications.NamespaceSpecification' Gallio.Icarus.Specifications.SpecificationFactory' Gallio.Icarus.Models.TestTreeNodes.MetadataNode' Gallio.Icarus.Specifications.ISpecificationFactory' Gallio.Icarus.Models.TestTreeNodes.TestDataNode' Gallio.Icarus.TreeBuilders.ITreeBuilder' Gallio.Icarus.Events.TestSelectionChanged' Gallio.Icarus.TreeBuilders.MetadataTreeBuilder' Gallio.Icarus.Models.TestTreeNodes.NamespaceNode' Gallio.Icarus.Specifications.NameSpecification' Gallio.Icarus.Controls.TestNodeTextBox' Gallio.Icarus.Controls.TestStatusNodeIcon' Gallio.Icarus.TreeBuilders.NamespaceTreeBuilder' Gallio.Icarus.Controls.TestTreeView,Gallio.Icarus.Specifications.AnySpecification<T>' Gallio.Icarus.Specifications.ISpecification' Gallio.Icarus.Specifications.AnySpecification<T>' Gallio.Icarus.Specifications.ISpecification' Gallio.Icarus.Events.TestStepFinished' Gallio.Icarus.Events.TestsReset' Gallio.Icarus.Events.TestStepFinished' Gallio.Icarus.Events.TestsReset' Gallio.Icarus.Models.PluginNodes.PluginDetailsNode' Gallio.Icarus.Models.PluginNodes.PluginDetailsNode' Gallio.Icarus.Models.PluginNodes.ComponentNode' Gallio.Icarus.Models.PluginNodes.PluginNode' Gallio.Icarus.Models.PluginNodes.ServiceNode' Gallio.Icarus.Models.PluginNodes.ComponentNode' Gallio.Icarus.Models.PluginNodes.PluginNode' Gallio.Icarus.Models.PluginNodes.ServiceNode' Gallio.Icarus.TreeBuilders.TreeBuilderOptions' Gallio.Icarus.TreeBuilders.TreeBuilderOptions' Gallio.Icarus.Paths' Gallio.Icarus.Reports.ReportMonitor' Gallio.Icarus.Models.ProjectTreeNodes.FilesNode' Gallio.Icarus.Models.ProjectTreeNodes.FileNode' Gallio.Icarus.Models.ProjectTreeNodes.PropertiesNode' Gallio.Icarus.Models.ProjectTreeNodes.ReportNode' Gallio.Icarus.Models.ProjectTreeNodes.ReportsNode' Gallio.Icarus.Paths' Gallio.Icarus.Reports.ReportMonitor' Gallio.Icarus.Models.ProjectTreeNodes.FilesNode' Gallio.Icarus.Models.ProjectTreeNodes.FileNode' Gallio.Icarus.Models.ProjectTreeNodes.PropertiesNode' Gallio.Icarus.Models.ProjectTreeNodes.ReportNode' Gallio.Icarus.Models.ProjectTreeNodes.ReportsNode' Gallio.Icarus.TreeBuilders.TreeBuilderTraits' Gallio.Icarus.TreeBuilders.ITreeBuilder' Gallio.Icarus.Models.TestTreeNodes.TestDataNode' Gallio.Icarus.TreeBuilders.TreeBuilderTraits' Gallio.Icarus.TreeBuilders.ITreeBuilder' Gallio.Icarus.Models.TestTreeNodes.TestDataNode
Gallio.Icarus,Gallio.Icarus.ProjectExplorer,,Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.ProjectProperties.Package' Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Utilities.Dialogs' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.Models.ProjectTreeNodes.FilesNode' Gallio.Icarus.Models.ProjectTreeNodes.FileNode' Gallio.Icarus.Models.ProjectTreeNodes.ProjectTreeNode' Gallio.Icarus.Models.ProjectTreeNodes.PropertiesNode' Gallio.Icarus.Models.ProjectTreeNodes.ReportNode' Gallio.Icarus.Commands.ICommandFactory' Gallio.Icarus.ProjectProperties.Package' Gallio.Icarus.Controllers.Interfaces.IReportController' Gallio.Icarus.Controllers.Interfaces.IProjectController' Gallio.Icarus.Utilities.Dialogs' Gallio.Icarus.WindowManager.IWindowManager' Gallio.Icarus.Models.ProjectTreeNodes.FilesNode' Gallio.Icarus.Models.ProjectTreeNodes.FileNode' Gallio.Icarus.Models.ProjectTreeNodes.ProjectTreeNode' Gallio.Icarus.Models.ProjectTreeNodes.PropertiesNode' Gallio.Icarus.Models.ProjectTreeNodes.ReportNode' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.WindowManager.Location' Gallio.Icarus.IPackage' Gallio.Icarus.Commands.DelegateCommand' Gallio.Icarus.WindowManager.Location
