Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,Gallio.Copy.vs2010,Gallio.Copy.Controllers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Gallio.Copy.Commands,Gallio.Copy.Controllers.CopyPluginsCommand' Gallio.Copy.Controllers.UpdatePluginFolderCommand
Feature Concentration,Gallio.Copy.vs2010,Gallio.Loader,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NamespaceDoc]' [LoaderUtils]' [LoaderException]' [RuntimeLocator' DefaultRuntimeLocator' ExplicitRuntimeLocator' LoaderManager' LoaderImpl' ILoader]. LCC (Lack of Component Cohesion) = 0.44,Gallio.Loader.NamespaceDoc' Gallio.Loader.LoaderUtils' Gallio.Loader.LoaderException
Scattered Functionality,Gallio.Copy.vs2010,Gallio.Copy.Commands,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Gallio.Runtime.ProgressMonitoring' Gallio.Common.IO' Gallio.UI.Common.Policies,Gallio.Runtime.ProgressMonitoring.IProgressMonitor' Gallio.Common.IO.IFileSystem' Gallio.UI.Common.Policies.IUnhandledExceptionPolicy
Scattered Functionality,Gallio.Copy.vs2010,Gallio.Copy.Commands,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Gallio.Runtime.ProgressMonitoring' Gallio.Runtime.Extensibility,Gallio.Runtime.ProgressMonitoring.IProgressMonitor' Gallio.Runtime.Extensibility.IPluginCatalog' Gallio.Runtime.Extensibility.PluginLoader' Gallio.Runtime.Extensibility.IPluginLoader
