Implementation smell,Namespace,Class,File,Method,Description
Long Method,Gallio.Common.Text,DiffAlgorithm,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Text\DiffSet.cs,FindMiddleSnake,The method has 147 lines of code.
Long Method,Gallio.Framework.Pattern,RunTestAction,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Framework\Pattern\PatternTestExecutor.cs,Run,The method has 159 lines of code.
Long Method,Gallio.Runner.Extensions,DebugExtension,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Runner\Extensions\DebugExtension.cs,Initialize,The method has 110 lines of code.
Complex Method,Gallio.Common.Collections,PropertyBag,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Collections\PropertyBag.cs,ReadXml,Cyclomatic complexity of the method is 8
Complex Method,Gallio.Common.Concurrency,WorkScheduler,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Concurrency\WorkScheduler.cs,Run,Cyclomatic complexity of the method is 9
Complex Method,Gallio.Common.Concurrency,ProcessTask,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Concurrency\ProcessTask.cs,StartImpl,Cyclomatic complexity of the method is 8
Complex Method,Gallio.Common.Concurrency,TaskContainer,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Concurrency\TaskContainer.cs,JoinAll,Cyclomatic complexity of the method is 9
Complex Method,Gallio.Common.IO,FileUtils,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\IO\FileUtils.cs,CopyAllIndirect,Cyclomatic complexity of the method is 9
Complex Method,Gallio.Common.IO,FileUtils,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\IO\FileUtils.cs,MakeRelativePath,Cyclomatic complexity of the method is 10
Complex Method,Gallio.Common.Diagnostics,ExceptionData,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Diagnostics\ExceptionData.cs,ExtractExceptionProperties,Cyclomatic complexity of the method is 8
Complex Method,Gallio.Common.Diagnostics,StackTraceFilter,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Diagnostics\StackTraceFilter.cs,FindMethod,Cyclomatic complexity of the method is 11
Complex Method,Gallio.Common.Normalization,NormalizationUtils,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Normalization\NormalizationUtils.cs,NormalizeCollection,Cyclomatic complexity of the method is 11
Complex Method,Gallio.Common.Normalization,NormalizationUtils,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Normalization\NormalizationUtils.cs,NormalizeString,Cyclomatic complexity of the method is 14
Complex Method,Gallio.Common.Platform,ProcessSupport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Platform\ProcessSupport.cs,DetectProcessIntegrityLevel,Cyclomatic complexity of the method is 9
Complex Method,Gallio.Common.Reflection,AssemblyMetadata,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Reflection\AssemblyMetadata.cs,ReadAssemblyMetadata,Cyclomatic complexity of the method is 14
Complex Method,Gallio.Common.Reflection,ProxyUtils,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Reflection\ProxyUtils.cs,CoerceDelegate,Cyclomatic complexity of the method is 16
Complex Method,Gallio.Common.Reflection,ProxyUtils,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Reflection\ProxyUtils.cs,EmitLoadIndirect,Cyclomatic complexity of the method is 9
Complex Method,Gallio.Common.Reflection,ProxyUtils,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Reflection\ProxyUtils.cs,EmitStoreIndirect,Cyclomatic complexity of the method is 9
Complex Method,Gallio.Common.Reflection,ProxyUtils,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Gallio\Gallio\Common\Reflection\ProxyUtils.cs,EmitConversion,Cyclomatic complexity of the method is 8
