Project,Namespace,Ca types,Ce types
MrAdvice.Net40,ArxOne.MrAdvice.Properties,,
MrAdvice.Net40,ArxOne.MrAdvice,MethodLevelTest.AdvicesTest' MethodLevelTest.OppositePointcutsTest' MethodLevelTest.PointcutRulesTest' ArxOne.MrAdvice.Introduction.IntroducedField<TFieldType>' ArxOne.MrAdvice.Weaver.AspectWeaver,ArxOne.MrAdvice.Aspect.AspectInfo' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Advice.AdvisedInterface' ArxOne.MrAdvice.Advice.AdviceValues' ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.IMethodInfoAdvice' ArxOne.MrAdvice.Advice.IPropertyInfoAdvice' ArxOne.MrAdvice.Advice.IParameterAdvice' ArxOne.MrAdvice.Pointcut.PointcutSelector' ArxOne.MrAdvice.Introduction.IntroducedFieldAttribute' ArxOne.MrAdvice.Introduction.IntroductionRules' ArxOne.MrAdvice.Annotation.MemberAttributes' ArxOne.MrAdvice.Annotation.ExcludeAdvicesAttribute' ArxOne.MrAdvice.Pointcut.PointcutSelectorRule' ArxOne.MrAdvice.Annotation.PointcutAttribute' ArxOne.MrAdvice.Annotation.IncludePointcutAttribute' ArxOne.MrAdvice.Annotation.ExcludePointcutAttribute
MrAdvice.Net40,ArxOne.MrAdvice.Advice,ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Weaver.AspectWeaver' ArxOne.MrAdvice.Advices' ArxOne.MrAdvice.Annotation.PriorityAttribute' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Introduction.IntroducedField<TFieldType>' MethodLevelTest.OppositePointcutsTest' ExternalAdvices.AbstractMethodAdvice' ExternalAdvices.AssemblyAdvice' ExternalAdvices.ExternalConcreteMethodAdvice' ExternalAdvices.ExternalEmptyAdvice' MethodLevelTest.EmptyAdvice' MethodLevelTest.CheckSyncAdvice' MethodLevelTest.SyncAdvice' MethodLevelTest.PInvokerAdvice' MethodLevelTest.EventBlockerAdvice' MethodLevelTest.AdviceA' MethodLevelTest.AdviceB' MethodLevelTest.SetterAdvice' MethodLevelTest.AnyAdvice' MethodLevelTest.PublicAdvice' MethodLevelTest.MyProudAdvice' MethodLevelTest.ConcreteMethodAdvice' MethodLevelTest.Advices.AddA' MethodLevelTest.Advices.AddB' MethodLevelTest.Advices.AddC' MethodLevelTest.Advices.AddD' MethodLevelTest.Advices.AddE' MethodLevelTest.Advices.Async' MethodLevelTest.Advices.ChangeParameter' MethodLevelTest.Advices.ComplexIntroductionAdvice' MethodLevelTest.Advices.InterfaceCheckAdvice' MethodLevelTest.Advices.InterfaceMethodAdvice' MethodLevelTest.Advices.IntroductionAdvice' MethodLevelTest.Advices.RecordCall' MethodLevelTest.Advices.StaticIntroductionAdvice' MethodLevelTest.Advices.EmptyMethodAdvice' AssemblyLevelTest.SelfExcludingAdvice' TestApplication.SomeAdvice' TestApplication.SomeOtherAdvice' MethodLevelTest.CheckAsyncAdvice' MethodLevelTest.AsyncAdvice' MethodLevelTest.AsyncExceptionTranslationAdvice' MethodLevelTest.AsyncPlusOne' MethodLevelTest.AsyncPlusOne2' MethodLevelTest.LogSuccessAsyncAttribute' MethodLevelTest.EmptyAsyncAdviceAttribute' MethodLevelTest.EmptyReallyAsyncAdviceAttribute' WpfTest.SimpleAdvice' MethodLevelTest.Advices.RecordMethods' AssemblyLevelTest.MethodInfoAdvice' ExternalAdvices.AddProperty' MethodLevelTest.MethodWeavingAdvice' MethodLevelTest.Advices.ParameterAdvice' MethodLevelTest.Advices.EmptyPropertyAdvice' MethodLevelTest.Advices.InterfacePropertyAdvice' MethodLevelTest.Advices.DeferredStorage' MethodLevelTest.Advices.RecordProperties,ArxOne.MrAdvice.Threading.Tasks
MrAdvice.Net40,ArxOne.MrAdvice.Annotation,ArxOne.MrAdvice.Weaver.AspectWeaver' ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Utility.MethodInfoExtensions' ArxOne.MrAdvice.Utility.TypeExtensions' ArxOne.MrAdvice.Aspect.AspectInfo,ArxOne.MrAdvice.Advice.IAdvice
MrAdvice.Net40,ArxOne.MrAdvice.Aspect,ArxOne.MrAdvice.Advices' ArxOne.MrAdvice.Invocation,ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Annotation.PriorityAttribute
MrAdvice.Net40,ArxOne.MrAdvice.Collection,,
MrAdvice.Net40,ArxOne.MrAdvice.Introduction,ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Weaver.AspectWeaver,ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Invocation
MrAdvice.Net40,ArxOne.MrAdvice.Pointcut,ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Weaver.AspectWeaver' ArxOne.MrAdvice.Weaver.PointcutSelectorExtensions' IntegrityTest.WildcardMatchTest,
MrAdvice.Net40,ArxOne.MrAdvice.Threading,ArxOne.MrAdvice.Advice.InnerMethodContext,
MrAdvice.Net40,ArxOne.MrAdvice.Utility,,ArxOne.MrAdvice.Annotation.MemberAttributes
