Design smell,Namespace,Class,File,Cause
Imperative Abstraction,HREngine.Bots,BoardTester,C:\repos\noHero123_silverfish\ai\BoardTester.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: createNewMinion
Duplicate Abstraction,HREngine.Bots,BoardTester,C:\repos\noHero123_silverfish\ai\BoardTester.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoardTester (C:\repos\noHero123_silverfish\ai\BoardTester.cs' [647' 666])' BoardTester (C:\repos\noHero123_silverfish\ai\BoardTester.cs' [777' 796])
Duplicate Abstraction,HREngine.Bots,BoardTester,C:\repos\noHero123_silverfish\ai\BoardTester.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoardTester (C:\repos\noHero123_silverfish\ai\BoardTester.cs' [667' 702])' BoardTester (C:\repos\noHero123_silverfish\ai\BoardTester.cs' [798' 833])
Duplicate Abstraction,HREngine.Bots,BoardTester,C:\repos\noHero123_silverfish\ai\BoardTester.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BoardTester (C:\repos\noHero123_silverfish\ai\BoardTester.cs' [707' 747])' BoardTester (C:\repos\noHero123_silverfish\ai\BoardTester.cs' [836' 876])
Duplicate Abstraction,HREngine.Bots,Movegenerator,C:\repos\noHero123_silverfish\ai\Movegenerator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Movegenerator (C:\repos\noHero123_silverfish\ai\Movegenerator.cs' [462' 498])' Movegenerator (C:\repos\noHero123_silverfish\ai\Movegenerator.cs' [754' 790])
Duplicate Abstraction,HREngine.Bots,Movegenerator,C:\repos\noHero123_silverfish\ai\Movegenerator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Movegenerator (C:\repos\noHero123_silverfish\ai\Movegenerator.cs' [519' 540])' Movegenerator (C:\repos\noHero123_silverfish\ai\Movegenerator.cs' [588' 609])
Duplicate Abstraction,HREngine.Bots,MiniSimulator,C:\repos\noHero123_silverfish\ai\MiniSimulator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MiniSimulator (C:\repos\noHero123_silverfish\ai\MiniSimulator.cs' [398' 433])' MiniSimulatorNextTurn (C:\repos\noHero123_silverfish\ai\MiniSimulatorNextTurn.cs' [251' 286])
Duplicate Abstraction,HREngine.Bots,MiniSimulator,C:\repos\noHero123_silverfish\ai\MiniSimulator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MiniSimulator (C:\repos\noHero123_silverfish\ai\MiniSimulator.cs' [489' 573])' MiniSimulatorNextTurn (C:\repos\noHero123_silverfish\ai\MiniSimulatorNextTurn.cs' [288' 372])
Unnecessary Abstraction,HREngine.Bots,concedeItem,C:\repos\noHero123_silverfish\ai\Mulligan.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' urhero' enemhero
Duplicate Abstraction,HREngine.Bots,triggerCounter,C:\repos\noHero123_silverfish\ai\Playfield.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  triggerCounter (C:\repos\noHero123_silverfish\ai\Playfield.cs' [1718' 1741])' triggerCounter (C:\repos\noHero123_silverfish\ai\Playfield.cs' [1774' 1797])
