Namespace,Type,Method,LOC,CC,PC
Eto.Parse,ParseArgs,ParseArgs,4,1,2
Eto.Parse,ParseArgs,AddError,15,4,1
Eto.Parse,ParseArgs,SetChildError,5,2,0
Eto.Parse,ParseArgs,Push,3,1,0
Eto.Parse,ParseArgs,Pop,3,1,0
Eto.Parse,ParseArgs,PopSuccess,17,3,0
Eto.Parse,ParseArgs,ClearMatches,5,2,0
Eto.Parse,ParseArgs,PopFailed,7,2,0
Eto.Parse,ParseArgs,PopMatch,14,3,4
Eto.Parse,ParseArgs,PopMatch,14,3,3
Eto.Parse,ParseArgs,AddMatch,12,3,4
Eto.Parse,ParseArgs,AddMatch,12,3,3
Eto.Parse,Parser,OnMatched,4,2,1
Eto.Parse,Parser,TriggerMatch,3,1,1
Eto.Parse,Parser,OnPreMatch,4,2,1
Eto.Parse,Parser,TriggerPreMatch,3,1,1
Eto.Parse,Parser,Parser,2,1,0
Eto.Parse,Parser,Parser,4,1,2
Eto.Parse,Parser,Children,3,1,0
Eto.Parse,Parser,Children,3,1,1
Eto.Parse,Parser,GetErrorMessage,3,1,0
Eto.Parse,Parser,Parse,55,8,1
Eto.Parse,Parser,InnerParse,0,1,1
Eto.Parse,Parser,Initialize,8,2,1
Eto.Parse,Parser,Contains,3,1,1
Eto.Parse,Parser,Contains,3,1,1
Eto.Parse,Parser,IsLeftRecursive,3,1,1
Eto.Parse,Parser,IsLeftRecursive,3,1,1
Eto.Parse,Parser,Find,3,1,1
Eto.Parse,Parser,Find,4,2,1
Eto.Parse,Parser,Clone,3,1,0
Eto.Parse,Parser,Clone,0,1,1
Eto.Parse,Parser,Clone,3,1,0
Eto.Parse,Parser,Replace,7,2,1
Eto.Parse,Parser,InnerReplace,2,1,1
Eto.Parse,Parser,SetError,7,3,2
Eto.Parse,Parser,SetError,7,3,2
Eto.Parse,Parser,GetValue,3,1,1
Eto.Parse,Parser,GetValue,3,1,1
Eto.Parse,UnaryParser,UnaryParser,3,1,2
Eto.Parse,UnaryParser,UnaryParser,2,1,0
Eto.Parse,UnaryParser,UnaryParser,3,1,1
Eto.Parse,UnaryParser,UnaryParser,4,1,2
Eto.Parse,UnaryParser,UnaryParser,3,1,1
Eto.Parse,UnaryParser,Initialize,8,2,1
Eto.Parse,UnaryParser,Contains,11,3,1
Eto.Parse,UnaryParser,Find,9,2,1
Eto.Parse,UnaryParser,InnerParse,5,2,1
Eto.Parse,UnaryParser,Clone,3,1,1
Eto.Parse,UnaryParser,IsLeftRecursive,15,4,1
Eto.Parse,UnaryParser,Children,11,3,1
Eto.Parse,UnaryParser,InnerReplace,4,1,1
Eto.Parse,UnaryParser,GetValue,5,2,1
Eto.Parse,UnaryParser,GetValue,5,2,1
Eto.Parse,ListParser,ListParser,3,1,2
Eto.Parse,ListParser,ListParser,3,1,0
Eto.Parse,ListParser,ListParser,3,1,1
Eto.Parse,ListParser,Find,20,6,1
Eto.Parse,ListParser,InitializeItems,7,3,1
Eto.Parse,ListParser,Contains,17,5,1
Eto.Parse,ListParser,Children,17,5,1
Eto.Parse,ListParser,Add,3,1,1
Eto.Parse,ListParser,InnerReplace,7,2,1
Eto.Parse,Terminals,Set,6,2,1
Eto.Parse,Terminals,Set,6,2,1
Eto.Parse,Terminals,Set,3,1,1
Eto.Parse,Terminals,Range,3,1,2
Eto.Parse,Terminals,Range,3,1,2
Eto.Parse,Terminals,Literal,3,1,1
Eto.Parse,Terminals,Repeat,3,1,3
Eto.Parse,Terminals,Repeat,3,1,1
Eto.Parse,Terminals,Repeat,3,1,1
Eto.Parse,Terminals,GetTerminals,15,3,0
Eto.Parse,FluentParserExtensions,Then,7,2,2
Eto.Parse,FluentParserExtensions,SeparatedBy,4,1,2
Eto.Parse,FluentParserExtensions,SeparateChildrenBy,8,3,3
Eto.Parse,FluentParserExtensions,Inverse,4,1,1
Eto.Parse,FluentParserExtensions,Not,3,1,1
Eto.Parse,FluentParserExtensions,NonCaptured,3,1,1
Eto.Parse,FluentParserExtensions,NotFollowedBy,3,1,2
Eto.Parse,FluentParserExtensions,FollowedBy,3,1,2
Eto.Parse,FluentParserExtensions,Except,3,1,2
Eto.Parse,FluentParserExtensions,Repeat,3,1,3
Eto.Parse,FluentParserExtensions,Until,4,1,2
Eto.Parse,FluentParserExtensions,Until,6,1,4
Eto.Parse,FluentParserExtensions,Optional,3,1,1
Eto.Parse,FluentParserExtensions,Or,15,3,2
Eto.Parse,FluentParserExtensions,Named,5,1,2
Eto.Parse,FluentParserExtensions,WithName,5,1,2
Eto.Parse,FluentParserExtensions,Separate,4,1,1
Eto.Parse,FluentParserExtensions,PreventRecursion,4,1,2
Eto.Parse,FluentParserExtensions,Tagged,3,1,2
Eto.Parse,FluentParserExtensions,ExcludeTag,3,1,2
Eto.Parse,IParserWriter,WriteParser,0,1,2
Eto.Parse,ParserWriter,ParserWriter,2,1,1
Eto.Parse,ParserWriter,ParserWriter,2,1,0
Eto.Parse,ParserWriter<TArgs>,ParserWriter,3,1,1
Eto.Parse,ParserWriter<TArgs>,WriteParser,13,4,2
Eto.Parse,ParserWriter<TArgs>,WriteParser,3,1,2
Eto.Parse,IParserWriterHandler,Write,0,1,2
Eto.Parse,ParserWriterArgs,ParserWriterArgs,3,1,0
Eto.Parse,ParserWriterArgs,Push,4,1,1
Eto.Parse,ParserWriterArgs,Pop,4,1,0
Eto.Parse,ParserWriterArgs,Write,3,1,1
Eto.Parse,ParserWriterArgs,GenerateName,19,4,2
Eto.Parse,ParserWriterArgs,GenerateName,11,3,1
Eto.Parse,ParserWriterArgs,IsDefined,8,2,1
Eto.Parse,TextParserWriter,TextParserWriter,3,1,1
Eto.Parse,TextParserWriter,Write,5,1,1
Eto.Parse,TextParserWriter,Write,8,1,2
Eto.Parse,InternalExtensions,ThrowIfNull,4,2,3
Eto.Parse,Grammar,Grammar,6,1,2
Eto.Parse,Grammar,Grammar,5,1,2
Eto.Parse,Grammar,Grammar,2,1,1
Eto.Parse,Grammar,Initialize,18,4,0
Eto.Parse,Grammar,OptimizeSingleItemParsers,22,3,1
Eto.Parse,Grammar,OptimizeUnaryParsers,9,2,1
Eto.Parse,Grammar,OptimizeCharacterSets,53,13,1
Eto.Parse,Grammar,InnerParse,34,6,1
