Namespace,Type,Method,LOC,CC,PC
Eto.Parse.TestSpeed,MainClass,TestSuites,6,1,0
Eto.Parse.TestSpeed,MainClass,Main,6,2,1
Eto.Parse.TestSpeed,TestSuite,GetTests,0,1,0
Eto.Parse.TestSpeed,TestSuite,TestSuite,4,1,1
Eto.Parse.TestSpeed,TestSuite,Run,45,7,0
Eto.Parse.TestSpeed,TestSuite,PerformTests,28,3,1
Eto.Parse.TestSpeed,ITest,PerformTest,0,1,2
Eto.Parse.TestSpeed,ITest,Warmup,0,1,1
Eto.Parse.TestSpeed,Test,Test,2,1,1
Eto.Parse.TestSpeed,Test<T>,Test,3,1,1
Eto.Parse.TestSpeed,Test<T>,PerformTest,0,1,2
Eto.Parse.TestSpeed,Test<T>,Warmup,2,1,1
Eto.Parse.TestSpeed,Test<T>,PerformTest,3,1,2
Eto.Parse.TestSpeed,Test<T>,Warmup,3,1,1
Eto.Parse.TestSpeed.Tests.Json,TestNFXJson,TestNFXJson,2,1,0
Eto.Parse.TestSpeed.Tests.Json,TestNFXJson,Warmup,3,1,1
Eto.Parse.TestSpeed.Tests.Json,TestNFXJson,PerformTest,12,3,2
Eto.Parse.TestSpeed.Tests.Json,TestSpracheJSON,TestSpracheJSON,2,1,0
Eto.Parse.TestSpeed.Tests.Json,TestSpracheJSON,Warmup,3,1,1
Eto.Parse.TestSpeed.Tests.Json,TestSpracheJSON,PerformTest,12,3,2
Eto.Parse.TestSpeed.Tests.Json,JsonTestSuite,JsonTestSuite,7,1,2
Eto.Parse.TestSpeed.Tests.Json,JsonTestSuite,GetTests,11,1,0
Eto.Parse.TestSpeed.Tests.Json,TestNewtonsoft,TestNewtonsoft,2,1,0
Eto.Parse.TestSpeed.Tests.Json,TestNewtonsoft,Warmup,3,1,1
Eto.Parse.TestSpeed.Tests.Json,TestNewtonsoft,PerformTest,13,3,2
Eto.Parse.TestSpeed.Tests.Json,TestIrony,TestIrony,2,1,0
Eto.Parse.TestSpeed.Tests.Json,TestIrony,Warmup,5,1,1
Eto.Parse.TestSpeed.Tests.Json,TestIrony,PerformTest,21,5,2
Eto.Parse.TestSpeed.Tests.Json,TestGold,TestGold,2,1,0
