Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Default,0,6,0,0,0,36,7,0,0,0,1,0
UltraWebGridPatcher,0,5,0,0,1,98,13,0,0,0,0,1
